Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
577601,0.16395989060401917,-0.5190944075584412,0.0003348886384628713
577701,0.1621447205543518,-0.5303865671157837,7.530054426752031e-05
577801,0.15748433768749237,-0.540902853012085,-0.0002858201041817665
577901,0.15907391905784607,-0.5633449554443359,-0.001347614685073495
578001,0.16611091792583466,-0.5601024031639099,0.0012773602502420545
578101,0.1653325855731964,-0.5630484223365784,0.0016248974716290832
578201,0.17154265940189362,-0.551103949546814,0.0010257372632622719
578301,0.17599539458751678,-0.5556491613388062,0.0005902843549847603
578401,0.17064277827739716,-0.5501856803894043,0.0002349743590457365
578501,0.1726740300655365,-0.5551643967628479,5.760265776189044e-05
578601,0.17294162511825562,-0.5563943386077881,-0.00010144550469703972
578701,0.1743638813495636,-0.5560103058815002,0.0002885704452637583
578801,0.17414738237857819,-0.5562242269515991,0.0005741972126998007
578901,0.17078891396522522,-0.5657839775085449,0.00048214822891168296
579001,0.17002587020397186,-0.5653234124183655,0.000617553130723536
579101,0.16664765775203705,-0.5529522895812988,0.00028383065364323556
579201,0.17006351053714752,-0.537753164768219,-0.0001974244660232216
579301,0.17299102246761322,-0.5349558591842651,0.0003463475441094488
579401,0.17438898980617523,-0.531043291091919,0.000427371880505234
579501,0.17302022874355316,-0.5306398272514343,0.00038643463631160557
579601,0.16739971935749054,-0.543973982334137,-6.276602562138578e-06
579701,0.16504468023777008,-0.5440370440483093,0.0003923821495845914
579801,0.16441261768341064,-0.5452768802642822,0.00044845088268630207
579901,0.15892824530601501,-0.5467871427536011,0.00021030522475484759
580001,0.15610766410827637,-0.5419633984565735,-6.867975753266364e-05
580101,0.1565648317337036,-0.5426934957504272,0.0004116529889870435
580201,0.15704743564128876,-0.5352039337158203,0.00013128029240760952
580301,0.15697304904460907,-0.5346544981002808,0.00011589918722165748
580401,0.15628919005393982,-0.5323855876922607,0.00010468423715792596
580501,0.15454471111297607,-0.5285767316818237,0.0005781885120086372
580601,0.14776282012462616,-0.549476683139801,6.72318719807663e-06
580701,0.14791874587535858,-0.5487901568412781,0.0008906961884349585
580801,0.14670111238956451,-0.5530351996421814,0.0007626647711731493
580901,0.14462386071681976,-0.5542970895767212,0.000394263508496806
581001,0.1429455280303955,-0.5561034083366394,0.0001375024439767003
581101,0.14327028393745422,-0.560553252696991,-4.682179860537872e-05
581201,0.1440308392047882,-0.5602859854698181,0.000268024014076218
581301,0.14379116892814636,-0.5575130581855774,8.547371544409543e-05
581401,0.14374171197414398,-0.562682569026947,7.185716094681993e-05
581501,0.14265741407871246,-0.5600559115409851,9.600014163879678e-05
581601,0.14172644913196564,-0.5647797584533691,0.00016808652435429394
581701,0.136700838804245,-0.5836616158485413,-0.0008819275535643101
581801,0.13649021089076996,-0.5836264491081238,0.0008139787241816521
581901,0.13799560070037842,-0.5955844521522522,0.0005864319973625243
582001,0.1358712911605835,-0.5962767601013184,0.001078639179468155
582101,0.13771505653858185,-0.5993474125862122,0.0005868461448699236
582201,0.13118165731430054,-0.5972811579704285,0.0008066156296990812
582301,0.12705884873867035,-0.5936611890792847,0.00023492437321692705
582401,0.12270943075418472,-0.5912086367607117,2.5739889679243788e-05
582501,0.12419240921735764,-0.5933182239532471,0.000438748364103958
582601,0.12381791323423386,-0.5979382991790771,0.00015022458683233708
582701,0.1257302612066269,-0.5970056653022766,0.0005887799779884517
582801,0.13276679813861847,-0.5831644535064697,0.0004268766497261822
582901,0.13279442489147186,-0.5800235271453857,0.0004023645888082683
583001,0.13577809929847717,-0.570585310459137,0.0003513116389513016
583101,0.13750775158405304,-0.5675981640815735,0.00039709845441393554
583201,0.13677556812763214,-0.5632181763648987,0.0002847825235221535
583301,0.13702361285686493,-0.5651156306266785,0.0003744334098882973
583401,0.13236138224601746,-0.5718624591827393,0.0001557737123221159
583501,0.13592654466629028,-0.5595247745513916,0.00048120529390871525
583601,0.13657258450984955,-0.5586933493614197,0.0006216079345904291
583701,-0.00012760094250552356,-3.923930762539385e-06,1.9508617697283626e-05
583801,-0.001596207031980157,-0.0016925677191466093,-1.3718671425522189e-06
583901,0.004584126640111208,0.005350642837584019,0.00010949002898996696
584001,0.004042123444378376,7.570339948870242e-05,0.000787814671639353
584101,0.005693141371011734,0.001491094590164721,0.00037341585266403854
584201,0.003600081894546747,-7.937053305795416e-05,-6.048955583537463e-06
584301,0.00479018222540617,-0.011889948509633541,0.0004621808766387403
584401,0.0036867670714855194,-0.015905797481536865,0.0005617914721369743
584501,-8.946826710598543e-05,-0.027001777663826942,0.0002544753660913557
584601,0.0002950390917249024,-0.024356627836823463,0.0006730669992975891
584701,-0.002291650976985693,-0.019687693566083908,0.00030909967608749866
584801,0.00248530856333673,-0.030565114691853523,0.0005569698405452073
584901,0.0003494241100270301,-0.028981661424040794,0.0005418270011432469
585001,0.00017310024122707546,-0.029929107055068016,0.00011403522512409836
585101,0.0030394447967410088,-0.02294081822037697,7.304973405553028e-05
585201,0.0023054403718560934,-0.02022678218781948,-5.985352618154138e-05
585301,0.005161581560969353,-0.01745697297155857,3.937591100111604e-05
585401,0.00538222398608923,-0.01564461924135685,4.72331566925277e-06
585501,0.0033868802711367607,-0.00967574492096901,-8.120031270664185e-05
585601,0.002955799223855138,-0.012942386791110039,0.0008996064425446093
585701,0.002899296348914504,-0.00981217436492443,0.0005907866870984435
585801,0.0008271837723441422,-0.014100284315645695,0.000642951752524823
585901,0.0047284578904509544,-0.014979703351855278,0.0008141309954226017
586001,0.006528262980282307,-0.01599074713885784,0.0012171047274023294
586101,0.021529942750930786,0.0023019297514110804,0.00030763878021389246
586201,0.032849304378032684,0.004028946626931429,0.0028590040747076273
586301,0.006307001691311598,-0.009496361017227173,0.002439854433760047
586401,-0.05332425236701965,-0.041595786809921265,-0.0036994703114032745
586501,-0.06299754232168198,-0.0395248681306839,0.03267214819788933
586601,-0.05375782027840614,-0.031630925834178925,0.06137850880622864
586701,-0.03825076296925545,-0.0312548466026783,0.08120967447757721
586801,-0.019312160089612007,-0.027853205800056458,0.08543006330728531
586901,0.0009887689957395196,-0.027110179886221886,0.07953160256147385
587001,0.01636570692062378,-0.028421252965927124,0.07923763245344162
587101,0.021029533818364143,-0.02940727211534977,0.09053076058626175
587201,0.01980763114988804,-0.030411826446652412,0.11342668533325195
587301,0.021519672125577927,-0.03300762549042702,0.1428918093442917
587401,0.02255125716328621,-0.031632062047719955,0.16964510083198547
587501,0.01286335475742817,-0.0355224572122097,0.19134867191314697
587601,0.013508303090929985,-0.03365233913064003,0.2148861289024353
587701,0.020273659378290176,-0.04122301936149597,0.24368534982204437
587801,0.021996721625328064,-0.04322362691164017,0.2706940174102783
587901,0.020433157682418823,-0.039361581206321716,0.30208003520965576
