Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1676860,-0.6339035034179688,-1.1446717977523804,-0.0015615778975188732
1676960,-0.6412329077720642,-1.1444767713546753,-0.0016392881516367197
1677060,-0.6351433396339417,-1.1407402753829956,-0.0016868461389094591
1677160,-0.6341066956520081,-1.1409506797790527,-0.0011852754978463054
1677260,-0.6314020156860352,-1.14165198802948,-0.0022786667104810476
1677360,-0.637154221534729,-1.1576741933822632,-0.001956361811608076
1677460,-0.6366409659385681,-1.1655195951461792,-0.0015474511310458183
1677560,-0.6392767429351807,-1.1636866331100464,1.5783061257934605e-07
1677660,-0.6393292546272278,-1.162653923034668,-0.0008329651900567114
1677760,-0.6421442627906799,-1.1572092771530151,9.072773536900058e-06
1677860,-0.6393464207649231,-1.154840111732483,8.409637666773051e-05
1677960,-0.6369816660881042,-1.1442186832427979,-0.0002365091204410419
1678060,-0.6287387609481812,-1.1370524168014526,-0.0020123140420764685
1678160,-0.6324991583824158,-1.1367484331130981,-0.001443596906028688
1678260,-0.6284125447273254,-1.1253794431686401,-0.0011489753378555179
1678360,-0.632719099521637,-1.1302815675735474,-0.0014069073367863894
1678460,-0.6296231150627136,-1.1167244911193848,-0.0017163988668471575
1678560,-0.6301486492156982,-1.1162805557250977,-0.0011990765342488885
1678660,-0.6266013979911804,-1.1228337287902832,0.0002190769009757787
1678760,-0.6337688565254211,-1.129059076309204,-0.00113624834921211
1678860,-0.6365751624107361,-1.1467771530151367,-0.0031737054232507944
1678960,-0.6361346244812012,-1.1461181640625,-0.00027881228015758097
1679060,-0.63226318359375,-1.1439932584762573,-0.0006928039365448058
1679160,-0.634644627571106,-1.1511553525924683,-0.0003966276708524674
1679260,-0.6248666644096375,-1.1567589044570923,-0.001426462666131556
1679360,-0.6293895840644836,-1.1632572412490845,-0.0020322788041085005
1679460,-0.6263387203216553,-1.1688809394836426,-0.003055861685425043
1679560,-0.6144230961799622,-1.1596026420593262,-0.001378426793962717
1679660,-0.6229493618011475,-1.1540207862854004,-0.0016083293594419956
1679760,-0.6233208179473877,-1.1537433862686157,-0.0011596308322623372
1679860,-0.6163443922996521,-1.1547465324401855,-0.0016258644172921777
1679960,-0.615756630897522,-1.1520379781723022,-0.0012907980708405375
1680060,-0.6024444103240967,-1.1474584341049194,-0.0007917855400592089
1680160,-0.5965717434883118,-1.128801941871643,-0.0008163097081705928
1680260,-0.5963048338890076,-1.126718521118164,0.0006217366899363697
1680360,-0.5958012342453003,-1.1314762830734253,-8.891246397979558e-05
1680460,-0.5953173637390137,-1.1238006353378296,0.00010712755465647206
1680560,-0.5895636677742004,-1.1169344186782837,-4.179926327196881e-05
1680660,-0.5822852253913879,-1.1104813814163208,-0.0005587876075878739
1680760,-0.5913227200508118,-1.119964361190796,-0.0004322356835473329
1680860,-0.5922718048095703,-1.122124433517456,-0.0005325550446286798
