Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
133616,-0.3599355220794678,-0.2835344672203064,7.182478293543682e-05
133716,-0.3594694435596466,-0.28377145528793335,0.0008151896763592958
133816,-0.3562687635421753,-0.28335797786712646,0.0010180826066061854
133916,-0.35606083273887634,-0.28930896520614624,0.0013402756303548813
134016,-0.3602507710456848,-0.2890014946460724,0.0011421001981943846
134116,-0.36003491282463074,-0.2894688546657562,0.0004959313082508743
134216,-0.3625912666320801,-0.29128187894821167,0.0007378617883659899
134316,-0.36796054244041443,-0.29800716042518616,0.00071856623981148
134416,-0.3652419149875641,-0.3012608587741852,0.0008162016165442765
134516,-0.36505576968193054,-0.30111414194107056,0.0016137105412781239
134616,-0.3635329604148865,-0.32002395391464233,-4.958089630235918e-05
134716,-0.36243659257888794,-0.329231321811676,0.00033216140582226217
134816,-0.36188220977783203,-0.3304550349712372,0.0009106959332711995
134916,-0.36115118861198425,-0.332807332277298,0.002428418258205056
135016,-0.356548011302948,-0.3345205783843994,0.0017089422326534986
135116,-0.35709452629089355,-0.3359447121620178,0.0006776064401492476
135216,-0.3541663587093353,-0.33728575706481934,0.0011717451270669699
135316,-0.3531264066696167,-0.33651313185691833,0.001156719634309411
135416,-0.35265281796455383,-0.3349117338657379,0.0008152038790285587
135516,-0.35057854652404785,-0.34201738238334656,0.00097477255621925
135616,-0.35186728835105896,-0.34006738662719727,0.000486946664750576
135716,-0.3505215644836426,-0.3418327867984772,0.000545152579434216
135816,-0.34654128551483154,-0.34125298261642456,0.00058363116113469
135916,-0.34708160161972046,-0.34059393405914307,0.00030669046100229025
136016,-0.34227490425109863,-0.33714476227760315,0.00021852685313206166
136116,-0.3454667925834656,-0.3417818248271942,0.00026279344456270337
136216,-0.34333306550979614,-0.35217902064323425,0.0007320717559196055
136316,-0.34323012828826904,-0.3527640104293823,0.0008477232186123729
136416,-0.3434274196624756,-0.35307782888412476,0.00043762073619291186
136516,-0.33525070548057556,-0.3465728163719177,0.0005491148331202567
136616,-0.33604395389556885,-0.3412041962146759,0.0001827927480917424
136716,-0.3380412757396698,-0.34618860483169556,0.0006890175282023847
136816,-0.3368742763996124,-0.3431720733642578,0.0012994129210710526
136916,-0.3355731666088104,-0.3465717136859894,0.000780019850935787
137016,-0.33731183409690857,-0.3465496599674225,0.0007985510164871812
137116,-0.33256542682647705,-0.33756405115127563,0.0012761589605361223
137216,-0.32926297187805176,-0.33024343848228455,0.0005562684964388609
137316,-0.3317939043045044,-0.3286529779434204,0.00044180176337249577
137416,-0.3317199647426605,-0.3337066173553467,0.0005390404839999974
137516,-0.3314161002635956,-0.333663672208786,0.0012535168789327145
137616,-0.3302738070487976,-0.33423832058906555,0.0014256751164793968
137716,-0.33325737714767456,-0.33444729447364807,0.0012848777696490288
137816,-0.3332303464412689,-0.3317081928253174,0.0007850396214053035
137916,-0.334839403629303,-0.3195236921310425,0.00080601911759004
138016,-0.3323918581008911,-0.3194119930267334,0.0007616404909640551
138116,-0.3320915102958679,-0.3310717046260834,0.0010733521776273847
138216,-0.3293955326080322,-0.33265554904937744,0.00050431361887604
138316,-0.32968267798423767,-0.33181628584861755,0.001065078075043857
138416,-0.3307097554206848,-0.3375730514526367,0.0016576920170336962
138516,-0.33077532052993774,-0.335970014333725,0.002509864280000329
138616,-0.3313499987125397,-0.3367561399936676,0.0019093034788966179
138716,-0.32721632719039917,-0.34075236320495605,0.0010160732781514525
138816,-0.32449376583099365,-0.3417559266090393,0.0007965373806655407
138916,-0.3295907974243164,-0.34093523025512695,0.0016303458251059055
139016,-0.3305424451828003,-0.34053465723991394,0.000915976706892252
139116,-0.3310699760913849,-0.33615273237228394,0.0010112518211826682
139216,-0.3213011622428894,-0.31720030307769775,0.00016781833255663514
139316,-0.3233824670314789,-0.32699429988861084,0.0013980804942548275
139416,-0.3251991868019104,-0.3238907754421234,0.0012067870702594519
139516,-0.3244330883026123,-0.32592374086380005,0.0005156716797500849
139616,-0.32118257880210876,-0.32273656129837036,0.00042845605639740825
139716,0.00022297509713098407,-0.005219843238592148,-0.00034850332303903997
139816,-0.0027517578564584255,-0.00946166180074215,0.0002168556529795751
139916,0.009226427413523197,-0.017718279734253883,7.085439574439079e-05
140016,0.006961789447814226,-0.025428716093301773,0.0012565904762595892
140116,0.006416599731892347,-0.029276177287101746,0.00049061409663409
140216,0.00452001579105854,-0.022853968665003777,0.000709758372977376
140316,0.006714103743433952,-0.023293908685445786,0.000302704720525071
140416,0.005142024718225002,-0.02283112332224846,0.0001045038879965432
140516,0.006742164026945829,-0.03250592201948166,0.0008463689591735601
140616,0.000956545234657824,-0.026120532304048538,0.0015926429769024253
140716,-0.0013529733987525105,-0.030401185154914856,0.001230920199304819
140816,-0.0015279209474101663,-0.031501565128564835,0.0014546556631103158
140916,-0.0019292505457997322,-0.029431886970996857,0.000961195444688201
141016,0.00358592183329165,-0.032710637897253036,0.0008637215942144394
141116,0.0024076923727989197,-0.037727802991867065,0.0003544943465385586
141216,0.002359363716095686,-0.03739231824874878,0.0005260520847514272
141316,0.0016384085174649954,-0.037688739597797394,0.0004152335459366441
141416,0.0016660626279190183,-0.03713659942150116,0.0006978827877901495
141516,0.004360188730061054,-0.047478243708610535,0.0010877596214413643
141616,0.0033456445671617985,-0.04593164473772049,0.0009972227271646261
141716,0.00666157528758049,-0.03384888544678688,0.00025579199427738786
141816,0.013541413471102715,-0.018996650353074074,0.00015095339040271938
141916,0.020149359479546547,-0.007686160504817963,-6.791298801545054e-06
142016,0.018676113337278366,-0.00567173445597291,0.0009979880414903164
142116,0.01952119544148445,-0.010424800217151642,0.0016925273230299354
142216,0.022159967571496964,-0.05715903639793396,-0.005494169425219297
142316,0.004941381048411131,-0.10279954224824905,0.006096927914768457
142416,-0.011859701946377754,-0.11617902666330338,0.03676473721861839
142516,-0.021262262016534805,-0.1097802147269249,0.06708452105522156
142616,-0.01799684762954712,-0.0895613506436348,0.08246921002864838
142716,-0.010578255169093609,-0.070132777094841,0.08601181954145432
142816,-0.002277746796607971,-0.05381206423044205,0.08048927038908005
142916,0.007533735129982233,-0.04532310739159584,0.08113095164299011
143016,0.014138142578303814,-0.04705561697483063,0.08673088252544403
143116,0.016622476279735565,-0.05266363173723221,0.10579412430524826
143216,0.014909637160599232,-0.0596943236887455,0.13461124897003174
143316,0.0110933231189847,-0.07111092656850815,0.16555511951446533
143416,0.009475409053266048,-0.07818063348531723,0.19109079241752625
143516,0.008484723046422005,-0.08069249987602234,0.20860686898231506
143616,0.00673825666308403,-0.08067057281732559,0.23113290965557098
143716,-0.0022055336739867926,-0.08409781008958817,0.25674334168434143
143816,-0.003730040742084384,-0.08157419413328171,0.286054402589798
143916,-0.003433493198826909,-0.0803258866071701,0.3168787956237793
144016,-0.002396887168288231,-0.08163193613290787,0.34349605441093445
144116,-0.0025543379597365856,-0.08650746941566467,0.3655864894390106
144216,-0.0027622003108263016,-0.08488571643829346,0.3902733623981476
144316,-0.002720844466239214,-0.08530324697494507,0.41533130407333374
144416,-0.002869133371859789,-0.08530950546264648,0.4404585063457489
144516,-0.002290927106514573,-0.08234681934118271,0.46571749448776245
144616,-0.002839629538357258,-0.08109907060861588,0.49257659912109375
144716,-0.0017832742305472493,-0.08273541927337646,0.5148733854293823
144816,-0.031829580664634705,-0.09002791345119476,0.534758448600769
144916,-0.035234782844781876,-0.09403648972511292,0.5551498532295227
145016,-0.03410910815000534,-0.09535031765699387,0.5779094696044922
145116,-0.036021359264850616,-0.09254477918148041,0.600625216960907
145216,-0.027729934081435204,-0.09210056066513062,0.6254329681396484
145316,-0.0321209691464901,-0.09689334034919739,0.6504345536231995
145416,-0.03391719236969948,-0.08973920345306396,0.6777462363243103
145516,-0.03592955321073532,-0.08428799360990524,0.6997222900390625
145616,-0.031078249216079712,-0.08145033568143845,0.7209215760231018
145716,-0.034768227487802505,-0.08621421456336975,0.7392582297325134
145816,-0.030212324112653732,-0.09624821692705154,0.7587299346923828
