Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1870898,0.2473795861005783,-0.4468506872653961,-0.0022088936530053616
1870998,0.2490340620279312,-0.4484075903892517,-0.0022764888126403093
1871098,0.2549063265323639,-0.451060950756073,-0.0031225394923239946
1871198,0.25465741753578186,-0.4476330876350403,-0.003357169684022665
1871298,0.2580735981464386,-0.43643316626548767,-0.0019826919306069613
1871398,0.25658321380615234,-0.4309731721878052,-0.002367100678384304
1871498,0.26307758688926697,-0.43465498089790344,-0.002761742565780878
1871598,0.2618779242038727,-0.43456584215164185,-0.0027563574258238077
1871698,0.25704342126846313,-0.43282392621040344,-0.0016582849202677608
1871798,0.25612032413482666,-0.42779630422592163,-0.001734296209178865
1871898,0.2562064528465271,-0.4295845329761505,-0.002335407305508852
1871998,0.25886470079421997,-0.4286367893218994,-0.0017271352699026465
1872098,0.2585141956806183,-0.4308578073978424,-0.0025813921820372343
1872198,0.2632097601890564,-0.4404747486114502,-0.00215556425973773
1872298,0.2584643065929413,-0.4489712417125702,-0.0028119406197220087
1872398,0.24978624284267426,-0.4398843050003052,-0.002450251718983054
1872498,0.2552393972873688,-0.4383420944213867,-0.0027336652856320143
1872598,0.26074886322021484,-0.4315195381641388,-0.002050725743174553
1872698,0.2779967188835144,-0.4340091943740845,-0.002884233370423317
1872798,0.28301385045051575,-0.42526188492774963,-0.002940972102805972
1872898,0.2827466130256653,-0.4223446846008301,-0.002830201294273138
1872998,0.2872134745121002,-0.42164474725723267,-0.0028532822616398335
1873098,0.29550543427467346,-0.4215749502182007,-0.0020054583437740803
1873198,0.3005964756011963,-0.41385921835899353,-0.0022434599231928587
1873298,0.3059876263141632,-0.42499637603759766,-0.0015991870313882828
1873398,0.3057786524295807,-0.4278959333896637,-0.0019424178171902895
1873498,0.3183516263961792,-0.43029335141181946,-0.0020414076279848814
1873598,0.32040342688560486,-0.4281062185764313,-0.002085957443341613
1873698,0.33493030071258545,-0.41917282342910767,-0.0026982759591192007
1873798,0.33866989612579346,-0.4216615855693817,-0.0023987109307199717
1873898,0.3449145257472992,-0.4161739647388458,-0.0019331752555444837
1873998,0.35055097937583923,-0.4146827757358551,-0.002081496175378561
1874098,0.34696927666664124,-0.4047587215900421,-0.002256707288324833
1874198,0.3474026322364807,-0.40305137634277344,-0.0021123031619936228
1874298,0.3628087639808655,-0.4020109474658966,-0.003164896974340081
1874398,0.369681179523468,-0.40891778469085693,-0.0023488937877118587
1874498,0.365451455116272,-0.4081263542175293,-0.0021355526987463236
1874598,0.36403337121009827,-0.40616467595100403,-0.002590556163340807
