Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
10860296,-0.7506893873214722,-0.26959484815597534,-0.000990151078440249
10860396,-0.7544419765472412,-0.2720399498939514,-0.0010817341972142458
10860496,-0.7505242824554443,-0.2630680799484253,-0.0005873217014595866
10860596,-0.7478035688400269,-0.252410888671875,-0.0009627831168472767
10860696,-0.7479761242866516,-0.2446235716342926,-0.0009322299738414586
10860796,-0.7439584136009216,-0.23717144131660461,-0.0009733164915814996
10860896,-0.7423929572105408,-0.23551449179649353,-0.0006583164213225245
10860996,-0.7441006302833557,-0.23766152560710907,-0.0003518593730404973
10861096,-0.7427923083305359,-0.23034639656543732,-0.0006270845769904554
10861196,-0.7419057488441467,-0.2301912158727646,-0.0005679764435626566
10861296,-0.7375061511993408,-0.22612376511096954,-0.0008853262988850474
10861396,-0.7363919019699097,-0.22506731748580933,-0.0011809153947979212
10861496,-0.7280455827713013,-0.22852790355682373,-0.0009538580197840929
10861596,-0.7293484807014465,-0.22744861245155334,-0.0009249523282051086
10861696,-0.7326539754867554,-0.22122952342033386,-0.0010872242273762822
10861796,-0.7322019934654236,-0.22122281789779663,-0.001208847388625145
10861896,-0.7332738637924194,-0.22182367742061615,-0.0008356543839909136
10861996,-0.7310409545898438,-0.22267751395702362,-0.0006367794703692198
10862096,-0.7308349609375,-0.2392076849937439,-0.0012965697096660733
10862196,-0.7284552454948425,-0.251194566488266,-0.0010149952722713351
10862296,-0.729188084602356,-0.25078439712524414,-0.00041314601548947394
10862396,-0.7273960709571838,-0.2516722083091736,-0.00038510444574058056
10862496,-0.7317028045654297,-0.24569553136825562,-0.000627876550424844
10862596,-0.7320649027824402,-0.24593055248260498,-0.0010634507052600384
10862696,-0.7318130731582642,-0.24635963141918182,-0.0011584495659917593
10862796,-0.7339860200881958,-0.2511638104915619,-0.0005811576265841722
10862896,-0.7401368618011475,-0.2538101375102997,-0.0007927519618533552
10862996,-0.741004228591919,-0.2589854300022125,-0.000905257067643106
10863096,-0.7400296330451965,-0.2577265501022339,-0.0009075179696083069
10863196,-0.7402576804161072,-0.25744959712028503,-0.0010292611550539732
10863296,-0.7366430759429932,-0.25552651286125183,-0.0005045346915721893
10863396,-0.7394763827323914,-0.2652234435081482,-0.0005751149146817625
10863496,-0.734216034412384,-0.26715800166130066,-0.0007508927374146879
10863596,-0.7333159446716309,-0.2738032639026642,-0.0010177309159189463
10863696,-0.7339236736297607,-0.2736141085624695,-0.0003739939129445702
10863796,-0.7415919303894043,-0.2764597535133362,-0.0004925063694827259
10863896,-0.735246479511261,-0.27434349060058594,-0.0005259288591332734
10863996,-0.7341905832290649,-0.2738986313343048,-0.0009154655854217708
10864096,-0.7341777682304382,-0.27411288022994995,-0.001167385489679873
10864196,-0.7326374053955078,-0.27985766530036926,-0.000730433501303196
10864296,-0.7332156300544739,-0.28306642174720764,-0.0007850129622966051
10864396,-0.7329928874969482,-0.2820367217063904,-0.0008267109515145421
10864496,-0.735996663570404,-0.28737637400627136,-0.0007006059167906642
10864596,-0.7351047992706299,-0.28797757625579834,-0.000501680129673332
10864696,-0.7370128631591797,-0.29297661781311035,-0.0007299844291992486
10864796,-0.7371051907539368,-0.29231035709381104,-0.0008452220354229212
10864896,-0.7354929447174072,-0.28978031873703003,-0.0010450204135850072
10864996,-0.7346053719520569,-0.2905791401863098,-0.0009127460652962327
10865096,-0.73610919713974,-0.29376575350761414,-0.0007842220366001129
10865196,-0.7327290773391724,-0.28981298208236694,-0.0007973703322932124
10865296,-0.727144718170166,-0.28719910979270935,-0.001066022552549839
10865396,-0.7273902893066406,-0.28853124380111694,-0.0011026622960343957
10865496,-0.7321035265922546,-0.28496620059013367,-0.0007039045449346304
10865596,-0.7269013524055481,-0.280364453792572,-0.0009080644813366234
10865696,-0.7277790904045105,-0.27656736969947815,-0.0007881596684455872
10865796,-0.7271427512168884,-0.276591032743454,-0.0008833091706037521
10865896,-0.7273718118667603,-0.2750670313835144,-0.0008585714967921376
10865996,-0.7320319414138794,-0.2665005326271057,-0.0009526301873847842
10866096,-0.7265529036521912,-0.2628506124019623,-0.0006749425083398819
