Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
15147,-0.017438979819417,0.1197521984577179,0.0015564498025923967
15247,-0.01647973619401455,0.12631793320178986,0.0017667632782831788
15347,-0.015430676750838757,0.12760528922080994,0.003090286161750555
15447,-0.01372461672872305,0.12686461210250854,0.0020745517686009407
15547,-0.01269009429961443,0.12566117942333221,0.0022283638827502728
15647,-0.008409748785197735,0.1282549798488617,0.0011550231138244271
15747,-0.007498227991163731,0.12878616154193878,0.0017652453389018774
15847,-0.014991558156907558,0.13262274861335754,0.0013194370549172163
15947,-0.021782519295811653,0.13635945320129395,0.0011121582938358188
16047,-0.01792593114078045,0.14617671072483063,0.001166780130006373
16147,-0.01769794523715973,0.1465267688035965,0.0016626014839857817
16247,-0.022179313004016876,0.1481572389602661,0.0017719580791890621
16347,-0.022275449708104134,0.14933210611343384,0.001911817118525505
16447,-0.020132560282945633,0.14950025081634521,0.0013743151212111115
16547,-0.01754697412252426,0.14456847310066223,0.0011058008531108499
16647,-0.014070706441998482,0.1451610028743744,0.0007423902279697359
16747,-0.014579596929252148,0.1466018110513687,0.0013362645404413342
16847,-0.014870719984173775,0.14549419283866882,0.002768936101347208
16947,-0.01058816909790039,0.13910818099975586,0.0021532762330025434
17047,-0.014287921600043774,0.14717398583889008,0.0019318109843879938
17147,-0.027820071205496788,0.1424231082201004,0.0018103462643921375
17247,-0.02099309116601944,0.14435963332653046,0.0017281663604080677
17347,-0.026805896311998367,0.15328308939933777,0.0008262088522315025
17447,-0.03131397068500519,0.15160779654979706,0.0006874288083054125
17547,-0.03369983285665512,0.15376153588294983,0.0005322619690559804
17647,-0.03397981449961662,0.14403171837329865,0.00024515195400454104
17747,-0.03538379818201065,0.1364826261997223,0.000991225242614746
17847,-0.0336814746260643,0.1354389786720276,0.002456341404467821
17947,-0.0350525788962841,0.14171262085437775,0.0025087983813136816
18047,-0.0497894324362278,0.13958755135536194,0.001634869258850813
18147,-0.054796475917100906,0.15092287957668304,0.0009481749730184674
18247,-0.0440560020506382,0.1541161686182022,0.0008575270185247064
18347,-0.03408237174153328,0.15981541574001312,6.90356973791495e-05
18447,-0.03070969507098198,0.1568489819765091,0.0010863321367651224
18547,-0.034479476511478424,0.16153977811336517,0.001365090487524867
18647,-0.042643576860427856,0.15632903575897217,0.0009936962742358446
18747,-0.04013345390558243,0.1585063487291336,0.0010952841257676482
18847,-0.043301813304424286,0.15744268894195557,0.0014826164115220308
18947,-0.04668589308857918,0.1536758989095688,0.0006235588807612658
19047,-0.04349619895219803,0.14920933544635773,0.0011934804497286677
19147,-0.04763929173350334,0.14486902952194214,0.001763579435646534
19247,-0.0344981774687767,0.14403599500656128,0.0014981210697442293
19347,-0.03687434643507004,0.1393822580575943,0.0007448781980201602
19447,-0.048027656972408295,0.13127510249614716,-6.428056622098666e-06
19547,-0.04368848726153374,0.13649171590805054,0.001710911514237523
19647,-0.0375727154314518,0.13173522055149078,0.001155290869064629
19748,-0.040282052010297775,0.12130367010831833,0.0018651605350896716
19847,-0.03900342807173729,0.12137515842914581,0.0014592604711651802
19947,-0.04075406864285469,0.1085871085524559,0.0006157397292554379
20047,-0.036155249923467636,0.10822460055351257,0.0006849762285128236
20147,-0.0417124480009079,0.10325619578361511,0.0007524567190557718
20247,-0.0546790175139904,0.10488929599523544,0.0008700915495865047
20347,-0.05073609948158264,0.10919618606567383,0.0030242956709116697
20447,-0.04863976314663887,0.11048313230276108,0.0022415504790842533
20547,-0.04550391435623169,0.1184590607881546,0.0014797975309193134
20647,-0.020606860518455505,0.136055588722229,-0.0004295363323763013
20747,-0.0020299518946558237,0.13992026448249817,-0.00021116973948664963
20847,-0.013943541795015335,0.14455750584602356,0.002999531105160713
20947,-0.006531202234327793,0.15074937045574188,0.0018584690988063812
21047,-0.00577896973118186,0.14998118579387665,0.0019558502826839685
21147,-0.013893659226596355,0.14787594974040985,0.0010612709447741508
21247,-0.029267603531479836,0.1436598002910614,0.0009983547497540712
21347,-1.969090590137057e-05,-6.920443865965353e-06,-3.218228812329471e-07
21447,0.0038103044498711824,0.0057181124575436115,0.0010760452132672071
21547,0.0058773718774318695,0.006744323763996363,0.0016251355409622192
21647,-0.0013194698840379715,0.007383278105407953,0.0014422587119042873
21747,-0.0025697299279272556,0.011469757184386253,0.0017262018518522382
21847,-0.0022363481111824512,0.0057994709350168705,0.003773612668737769
21947,-0.0030758213251829147,0.00564689002931118,0.003413819009438157
22047,-0.003160845022648573,0.005526439752429724,0.002372449729591608
22147,-0.004941127263009548,-0.0008241555187851191,0.0016768501373007894
22247,0.007366403471678495,0.0022614754270762205,0.0018018672708421946
22347,0.013611996546387672,0.013175801374018192,0.001824063714593649
22447,0.007567156106233597,0.011199546977877617,0.0014550589257851243
22547,0.013144565746188164,0.0007030699634924531,0.0029161060228943825
22647,0.016057254746556282,0.006821992341428995,0.0028226261492818594
22747,0.006202735472470522,0.0030175400897860527,0.0009311737958341837
22847,0.018020952120423317,-0.0032550387550145388,0.0010726820910349488
22947,0.013251490890979767,-0.00935191661119461,0.0006856449181213975
23047,0.014272592961788177,-0.014413820579648018,0.0011062563862651587
23147,0.013268734328448772,-0.014082822948694229,0.0022248048335313797
23247,0.00943409837782383,-0.019657833501696587,0.0018986237701028585
23347,0.009529685601592064,-0.01569364033639431,0.0022726370953023434
23447,0.007249133195728064,-0.013785231858491898,0.002706619445234537
