Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
10617479,-1.3008955717086792,0.3142973780632019,-0.0009382878779433668
10617579,-1.301940679550171,0.30704426765441895,-0.0008899988606572151
10617679,-1.2939690351486206,0.3073042333126068,-0.0010651524644345045
10617779,-1.290295124053955,0.30573341250419617,-0.001152286771684885
10617879,-1.2916594743728638,0.30519384145736694,-0.000723442470189184
10617979,-1.2898460626602173,0.3037162721157074,-0.0008887737058103085
10618079,-1.2850464582443237,0.3059897720813751,-0.0010897794272750616
10618179,-1.2845655679702759,0.3071361780166626,-0.0010789057705551386
10618279,-1.2847334146499634,0.30605149269104004,-0.0007248526089824736
10618379,-1.2818505764007568,0.3069188594818115,-0.0008231036481447518
10618479,-1.2889965772628784,0.30538955330848694,-0.0009179565822705626
10618579,-1.2930973768234253,0.29751846194267273,-0.0009788625175133348
10618679,-1.2937023639678955,0.2989981472492218,-0.0006963619962334633
10618779,-1.2878906726837158,0.30470842123031616,-0.0005904921563342214
10618879,-1.2890264987945557,0.2964249849319458,-0.0006145196966826916
10618979,-1.2927944660186768,0.2985435724258423,-0.0008408574503846467
10619079,-1.2931361198425293,0.2982637882232666,-0.0009590705158188939
10619179,-1.299652099609375,0.29345032572746277,-0.0006085856002755463
10619279,-1.3007322549819946,0.29330211877822876,-0.0006640072679147124
10619379,-1.2989438772201538,0.2979188561439514,-0.0008239379385486245
10619479,-1.2990622520446777,0.2980716824531555,-0.0009896958945319057
10619579,-1.3004162311553955,0.2957788407802582,-0.0007038094336166978
10619679,-1.3059711456298828,0.31310757994651794,-0.0007166194263845682
10619779,-1.3085505962371826,0.3201991617679596,-0.0010452470742166042
10619879,-1.3014545440673828,0.3279098570346832,-0.0009680609218776226
10619979,-1.297320008277893,0.3359661400318146,-0.0010908255353569984
10620079,-1.3008880615234375,0.3380429446697235,-0.0004759670118801296
10620179,-1.2968791723251343,0.3540857434272766,-0.0008149155764840543
10620279,-1.2979183197021484,0.3550579845905304,-0.00044358716695569456
10620379,-1.2976940870285034,0.3549862802028656,-0.0005420667002908885
10620479,-1.295162320137024,0.35607782006263733,-0.0006939151207916439
