Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
735460,-30.00367546081543,-2.5974202156066895,0.0004897764883935452
735560,-29.99407958984375,-2.593439817428589,0.0008887658477760851
735660,-29.994029998779297,-2.5841920375823975,0.0007550843874923885
735760,-30.001354217529297,-2.582516670227051,0.00111750653013587
735860,-30.016271591186523,-2.5855729579925537,7.300682045752183e-05
735960,-30.01962661743164,-2.582892417907715,0.0008887918083928525
736060,-30.023731231689453,-2.5864899158477783,0.0019428019877523184
736160,-30.01575469970703,-2.5927021503448486,0.0012035525869578123
736260,-30.009544372558594,-2.5885870456695557,0.0009264261461794376
736360,-30.01077651977539,-2.587834119796753,0.0005266876542009413
736460,-30.00442886352539,-2.583716869354248,0.0002833633334375918
736560,-29.99998664855957,-2.5805823802948,0.0006841699359938502
736660,-29.994491577148438,-2.5761940479278564,0.0005104272277094424
736760,-30.010324478149414,-2.5904934406280518,0.0007510038558393717
736860,-30.027339935302734,-2.601356267929077,0.00015564795467071235
736960,-30.029470443725586,-2.6028900146484375,0.0006205385434441268
737060,-30.028709411621094,-2.6036643981933594,0.0007941980147734284
737160,-30.02111053466797,-2.605224370956421,0.0005542363505810499
737260,-30.029268264770508,-2.60884165763855,0.0004283530288375914
737360,-30.027355194091797,-2.6038715839385986,0.00042538464185781777
737460,-30.044166564941406,-2.6147727966308594,0.0010025198571383953
737560,-30.050559997558594,-2.614633560180664,0.0010939494241029024
737660,-30.043819427490234,-2.616514205932617,0.002092248061671853
737760,-30.02342414855957,-2.614266872406006,4.847385571338236e-05
737860,-30.0119571685791,-2.609937906265259,-0.00018899637507274747
737960,-30.00444793701172,-2.600663900375366,0.000389043620089069
738060,-30.00558090209961,-2.60214900970459,0.0020182731095701456
738160,-30.011756896972656,-2.6088781356811523,0.0012477189302444458
738260,-30.00661277770996,-2.6077542304992676,0.0010243547149002552
738360,-30.009857177734375,-2.6108176708221436,0.0017700998578220606
738460,-30.009668350219727,-2.610842227935791,0.0008569337660446763
738560,-30.010223388671875,-2.612090826034546,0.0002832449390552938
738660,-30.034685134887695,-2.625420331954956,-0.0004251810605637729
738760,-30.027114868164062,-2.620527744293213,0.0012362301349639893
738860,-30.029544830322266,-2.6258277893066406,0.0010081601794809103
738960,-30.05763816833496,-2.6557796001434326,0.0007503030938096344
739060,-30.06291961669922,-2.656066656112671,0.002051281975582242
739160,-30.05830192565918,-2.6620934009552,0.0022341436706483364
739260,-30.04637908935547,-2.65993332862854,0.001709149801172316
739360,-30.048261642456055,-2.650763750076294,0.0008238675654865801
