Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1270260,0.17710578441619873,-0.3467381000518799,-0.0018206780077889562
1270360,0.17470145225524902,-0.34630221128463745,-0.0019063674844801426
1270460,0.17162038385868073,-0.33017897605895996,-0.0027147771324962378
1270560,0.1713295429944992,-0.3311835527420044,-0.002279942389577627
1270660,0.17839284241199493,-0.32323402166366577,-0.0029429378919303417
1270760,0.17838691174983978,-0.32225456833839417,-0.0019354280084371567
1270860,0.1791841834783554,-0.3167170286178589,-0.0023998194374144077
1270960,0.18471665680408478,-0.3205845057964325,-0.002197770867496729
1271060,0.18541017174720764,-0.3201059401035309,-0.0025376789271831512
1271160,0.1873520314693451,-0.3219014108181,-0.0018030832288786769
1271260,0.18464182317256927,-0.3296360373497009,-0.002275279024615884
1271360,0.1835949569940567,-0.3297947347164154,-0.002425902057439089
1271460,0.183455228805542,-0.3270489573478699,-0.002545461757108569
1271560,0.18451938033103943,-0.327146977186203,-0.002533393446356058
1271660,0.18522295355796814,-0.333540678024292,-0.001991541823372245
1271760,0.18559233844280243,-0.3325674533843994,-0.0023149275220930576
1271860,0.1840139478445053,-0.33574092388153076,-0.002499856986105442
1271960,0.18337565660476685,-0.3403482139110565,-0.0024422472342848778
1272060,0.18206048011779785,-0.35219934582710266,-0.0010441759368404746
1272160,0.18536825478076935,-0.3484116196632385,-0.001491478644311428
1272260,0.18458649516105652,-0.354971706867218,-0.0015851303469389677
1272360,0.18292489647865295,-0.3619624078273773,-0.0023551704362034798
1272460,0.18166641891002655,-0.3495725989341736,-0.0025175653863698244
1272560,0.17953412234783173,-0.3529028594493866,-0.0018659683410078287
1272660,0.17826107144355774,-0.3525038957595825,-0.002456819172948599
1272760,0.1794201135635376,-0.3546270728111267,-0.002860356355085969
1272860,0.17937156558036804,-0.3544122576713562,-0.0031655726488679647
1272960,0.17974965274333954,-0.35373789072036743,-0.0019621613901108503
1273060,0.17993776500225067,-0.3530462384223938,-0.0023250626400113106
1273160,0.17972315847873688,-0.353043794631958,-0.002772236941382289
1273260,0.18168817460536957,-0.3468969166278839,-0.003027742961421609
1273360,0.18625490367412567,-0.3434534966945648,-0.0032706470228731632
1273460,0.18601106107234955,-0.3454506993293762,-0.002101123332977295
1273560,0.18777841329574585,-0.3510322868824005,-0.0024771131575107574
1273660,0.1887427568435669,-0.35112401843070984,-0.00281351525336504
1273760,0.18984748423099518,-0.33740201592445374,-0.003223210573196411
1273860,0.190078005194664,-0.326259970664978,-0.002332499483600259
1273960,0.19060559570789337,-0.3275865912437439,-0.002183157717809081
1274060,0.1940339207649231,-0.34294092655181885,-0.00247433059848845
1274160,0.1933053582906723,-0.34267887473106384,-0.0025115686003118753
1274260,0.1952064484357834,-0.34003815054893494,-0.0027754702605307102
1274360,0.19622386991977692,-0.3399219512939453,-0.001928425976075232
1274460,0.19573193788528442,-0.34804001450538635,-0.0023202586453408003
1274560,0.19542792439460754,-0.35728541016578674,-0.002649152185767889
1274660,0.1934872418642044,-0.35928675532341003,-0.002662559738382697
1274760,0.19065223634243011,-0.37185317277908325,-0.0018949272343888879
1274860,0.18733784556388855,-0.37301158905029297,-0.0018386979354545474
1274960,0.18677721917629242,-0.3783665895462036,-0.0015967044746503234
1275060,0.1867668330669403,-0.37620076537132263,-0.0020408849231898785
1275160,0.18554069101810455,-0.37589654326438904,-0.0027743284590542316
1275260,0.18740518391132355,-0.3744296729564667,-0.0020725401118397713
1275360,0.1854458749294281,-0.3760126233100891,-0.00240139476954937
1275460,0.18970288336277008,-0.37313520908355713,-0.00265611638315022
1275560,0.19075442850589752,-0.37498489022254944,-0.0029294819105416536
1275660,0.19618640840053558,-0.37518057227134705,-0.0018094363622367382
1275760,0.19728587567806244,-0.37475359439849854,-0.0020880105439573526
1275860,0.1971491128206253,-0.3818187713623047,-0.002332296222448349
1275960,0.20311278104782104,-0.37493276596069336,-0.0021087261848151684
1276060,0.20054319500923157,-0.38190779089927673,-0.0025509227998554707
1276160,0.19848796725273132,-0.39079055190086365,-0.0022033818531781435
1276260,0.0,0.0,0.0
1276360,0.00033944359165616333,0.0025168010033667088,-0.000429887673817575
1276460,3.8173111533978954e-05,0.003568254876881838,-0.0016348359640687704
1276560,0.004877164028584957,0.007979952730238438,-0.0015511849196627736
1276660,0.006119156256318092,0.008735381066799164,-0.0018858826952055097
1276760,0.013355772010982037,0.008153991773724556,-0.002316904254257679
1276860,0.014550039544701576,0.01914120279252529,-0.002821046859025955
1276960,0.013259935192763805,0.011245263740420341,-0.0030882793944329023
1277060,0.012148304842412472,-0.0001611001935089007,-0.0019751940853893757
1277160,0.013386690057814121,-0.00011261586041655391,-0.0022720550186932087
1277260,0.010934469290077686,-0.0013182065449655056,-0.002646258333697915
1277360,0.015951547771692276,-0.0026115349028259516,-0.0030292526353150606
1277460,0.018650049343705177,-0.007508826907724142,-0.0021727082785218954
1277560,0.015613898634910583,-0.002814851701259613,-0.0019053677096962929
1277660,0.01596948876976967,-0.001640540431253612,-0.002279220847412944
1277760,0.01649446412920952,-0.006605958100408316,-0.00278462958522141
1277860,0.01749560981988907,-0.003008676692843437,-0.0031532119028270245
1277960,0.019221346825361252,0.0029723842162638903,-0.0021496841218322515
1278060,0.019369065761566162,0.0037585333921015263,-0.00240427372045815
1278160,0.021442454308271408,-0.0008679559687152505,-0.002547284821048379
1278260,0.020539099350571632,0.0017063404666259885,-0.002954436233267188
1278360,0.024139372631907463,-0.009134482592344284,-0.0021397212985903025
1278460,0.021980449557304382,-0.022657232359051704,-0.0026771225966513157
1278560,0.015591170638799667,-0.04594738781452179,-0.003462117863819003
1278660,0.013586203567683697,-0.05488646402955055,-0.0008144382736645639
1278760,0.02282027155160904,-0.047254957258701324,0.0005907962331548333
1278860,0.04083846136927605,0.0012738583609461784,-0.00368121569044888
1278960,0.033481400460004807,0.031510915607213974,0.012160969898104668
1279060,0.030758444219827652,0.04144511744379997,0.041289232671260834
1279160,0.03118341602385044,0.038856133818626404,0.06598129868507385
1279260,0.027833474799990654,0.020157601684331894,0.0800485610961914
1279360,0.024584151804447174,0.005934425629675388,0.0790145993232727
1279460,0.02350117452442646,-0.01578679494559765,0.07870708405971527
1279560,0.025575876235961914,-0.03404230251908302,0.08720485866069794
1279660,0.028658516705036163,-0.0438779853284359,0.10219991207122803
1279760,0.028780464082956314,-0.04578573629260063,0.1276991218328476
1279860,0.029229676350951195,-0.04450013116002083,0.1572887897491455
1279960,0.02673301473259926,-0.04946000501513481,0.17823968827724457
1280060,0.02536994032561779,-0.049336716532707214,0.19813549518585205
1280160,0.02657843567430973,-0.04491914436221123,0.22358793020248413
1280260,0.02731829322874546,-0.040591780096292496,0.2460547387599945
1280360,0.029088949784636497,-0.03819682449102402,0.27433958649635315
1280460,0.034481242299079895,-0.036343760788440704,0.3051247298717499
1280560,0.03739551827311516,-0.034237686544656754,0.3323519229888916
1280660,0.03772420063614845,-0.03361958637833595,0.35424888134002686
1280760,0.03777409344911575,-0.019039269536733627,0.3737789988517761
1280860,0.03962962329387665,-0.01659320294857025,0.39822152256965637
1280960,0.03742378577589989,-0.015465364791452885,0.42276889085769653
1281060,0.043302763253450394,-0.004397300072014332,0.4538235366344452
1281160,0.04435854032635689,-0.00437426520511508,0.47974827885627747
1281260,0.04719683900475502,7.276375981746241e-05,0.5035598278045654
1281360,0.04599650204181671,-0.0052913520485162735,0.5266832709312439
1281460,0.050813283771276474,0.0006755510112270713,0.547338604927063
1281560,0.04360327124595642,-0.030375806614756584,0.569770336151123
1281660,0.04482501372694969,-0.0358847975730896,0.5887263417243958
1281760,0.042924731969833374,-0.029296912252902985,0.611505925655365
1281860,0.04075434058904648,-0.027966082096099854,0.6358174085617065
1281960,0.04123507812619209,-0.0184413380920887,0.6632048487663269
1282060,0.04165780544281006,-0.021779969334602356,0.6866715550422668
1282160,0.04491719976067543,-0.022463152185082436,0.7060095071792603
1282260,0.05147728696465492,0.015977762639522552,0.7261481285095215
1282360,0.05317320674657822,0.015889544039964676,0.7454729676246643
1282460,0.05160200223326683,0.01702025905251503,0.7662591338157654
1282560,0.0575111098587513,0.01316858734935522,0.7879692316055298
1282660,0.05084298923611641,0.007738689426332712,0.8126082420349121
1282760,0.04081830009818077,-0.019948633387684822,0.8363733291625977
1282860,0.04026756435632706,-0.02132009156048298,0.86015784740448
1282960,0.036612819880247116,-0.024822043254971504,0.8812962174415588
1283060,0.035472605377435684,-0.02066347934305668,0.8996875286102295
1283160,0.034940727055072784,-0.02255937270820141,0.9171555042266846
1283260,0.03615010529756546,-0.018361469730734825,0.9369896650314331
1283360,0.03230400010943413,-0.019650081172585487,0.9558572173118591
1283460,0.03235340863466263,-0.01711466908454895,0.9800747036933899
1283560,0.028243353590369225,-0.02693098410964012,1.0024350881576538
1283660,0.02936064824461937,0.038468651473522186,1.0249580144882202
1283760,0.03246776759624481,0.04503137245774269,1.0452910661697388
1283860,0.019161012023687363,0.036708783358335495,1.0705596208572388
1283960,0.018658800050616264,0.02424493618309498,1.0890417098999023
1284060,0.019838277250528336,0.018946930766105652,1.1064759492874146
1284160,0.02179679647088051,-0.021250076591968536,1.129341721534729
1284260,0.006298638880252838,-0.04092136397957802,1.14974844455719
1284360,0.015171262435615063,-0.06476636230945587,1.171608328819275
1284460,0.017295263707637787,-0.06555773317813873,1.188934564590454
1284560,0.011047684587538242,-0.07774835079908371,1.2083932161331177
1284660,-0.0011520590633153915,-0.07425398379564285,1.2253965139389038
1284760,-0.0009138166788034141,-0.06880167126655579,1.2462551593780518
1284860,-0.003380607580766082,-0.05331828072667122,1.2735705375671387
1284960,-0.00420414749532938,-0.046465709805488586,1.2957842350006104
1285060,-0.0013174189953133464,-0.025426996871829033,1.3180856704711914
1285160,-0.011751760728657246,0.003985118120908737,1.3356727361679077
1285260,-0.02965112030506134,-0.0004258363042026758,1.358236312866211
1285360,-0.02948909066617489,-0.0049332124181091785,1.3770180940628052
1285460,-0.03495580330491066,-0.017223894596099854,1.3963996171951294
1285560,-0.0696442723274231,-0.022534489631652832,1.4196747541427612
1285660,-0.09939636290073395,-0.04294601455330849,1.4436825513839722
1285760,-0.11377376317977905,-0.05604783445596695,1.4576749801635742
1285860,-0.1294563263654709,-0.0634421780705452,1.4710590839385986
1285960,-0.13563841581344604,-0.06349284201860428,1.4934171438217163
1286060,-0.12378818541765213,-0.06017829850316048,1.5106459856033325
1286160,-0.11462824046611786,-0.06699066609144211,1.5333402156829834
1286260,-0.10348504036664963,-0.0605265311896801,1.5522617101669312
1286360,-0.1169278472661972,-0.06496038287878036,1.5662914514541626
1286460,-0.12047173827886581,-0.06716158986091614,1.5748956203460693
1286560,-0.1181391254067421,-0.06644003838300705,1.580940842628479
1286660,-0.1220892146229744,-0.06627000868320465,1.5849496126174927
1286760,-0.11936110258102417,-0.07742612808942795,1.5821856260299683
1286860,-0.11974731832742691,-0.06474889814853668,1.5781638622283936
1286960,-0.10814910382032394,-0.08264477550983429,1.5759464502334595
1287060,-0.17010283470153809,-0.026147188618779182,1.589987874031067
1287160,-0.18517710268497467,-0.02111973986029625,1.5937682390213013
1287260,-0.23272694647312164,-0.012103911489248276,1.5955336093902588
1287360,-0.2404230833053589,-0.010686528868973255,1.5939218997955322
1287460,-0.2437204122543335,-0.0008758084150031209,1.5860410928726196
1287560,-0.2566866874694824,-0.004465416539460421,1.5799857378005981
1287660,-0.24540509283542633,-0.025909926742315292,1.577629804611206
1287760,-0.22691313922405243,-0.037276070564985275,1.571882963180542
1287860,-0.21612907946109772,-0.07655711472034454,1.5728262662887573
1287960,-0.2121559977531433,-0.08284137398004532,1.5720714330673218
1288060,-0.20288783311843872,-0.08989512175321579,1.5700567960739136
