Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
9858968,2.3041188716888428,1.212448239326477,0.0005149806383997202
9859068,2.3154354095458984,1.2037276029586792,0.00021648641268257052
9859168,2.329390525817871,1.2153043746948242,5.037646405980922e-05
9859268,2.3358166217803955,1.2176631689071655,0.0006451438530348241
9859368,2.3420183658599854,1.2344341278076172,6.896332342876121e-05
9859468,2.3449149131774902,1.2345058917999268,0.001039018272422254
9859568,2.3539252281188965,1.247072458267212,0.00023285629868041724
9859668,2.3567936420440674,1.2469948530197144,0.001164035638794303
9859768,2.3527116775512695,1.2389901876449585,0.0010125194676220417
9859868,2.343636989593506,1.2343764305114746,0.0008135263342410326
9859968,2.3497700691223145,1.2432031631469727,0.0007342671160586178
9860068,2.354670524597168,1.2508883476257324,0.0004216186353005469
9860168,2.358776807785034,1.2518634796142578,0.00035771584953181446
9860268,2.366986036300659,1.2650762796401978,0.00037334783701226115
9860368,2.3720157146453857,1.262902855873108,0.0008302148780785501
9860468,2.3722383975982666,1.2681596279144287,0.000465203367639333
9860568,2.3653502464294434,1.2573115825653076,0.0005775243043899536
9860668,2.379375696182251,1.2607395648956299,0.0005935570225119591
9860768,2.3748724460601807,1.269485354423523,0.001616970868781209
9860868,2.3787763118743896,1.2653815746307373,0.0006729951710440218
9860968,2.3718338012695312,1.2633997201919556,0.001151521224528551
9861068,2.3807601928710938,1.2854899168014526,0.0003761201223824173
9861168,2.3901278972625732,1.2884231805801392,0.0003645162214525044
9861268,2.395005941390991,1.2948986291885376,0.0008397737401537597
9861368,2.391756057739258,1.290517807006836,0.001305325422435999
9861468,2.389845132827759,1.2904818058013916,0.0010993778705596924
9861568,2.3887126445770264,1.2883397340774536,0.0008712388225831091
9861668,2.3819098472595215,1.285696029663086,0.00041900912765413523
9861768,2.3764209747314453,1.2784470319747925,0.00040501117473468184
9861868,2.3754897117614746,1.2832695245742798,0.0005270022666081786
9861968,2.3768231868743896,1.2841055393218994,0.0005093912477605045
9862068,2.3772497177124023,1.2836966514587402,0.00042399982339702547
9862168,2.376703977584839,1.2839593887329102,0.0004451584827620536
9862268,2.376699686050415,1.282488226890564,0.00027101513114757836
9862368,2.3753128051757812,1.2830417156219482,0.00028514914447441697
9862468,2.3745479583740234,1.2854636907577515,0.00035823724465444684
9862568,2.372619867324829,1.2868943214416504,0.0003001774020958692
9862668,2.3881266117095947,1.2983014583587646,0.0001610079052625224
9862768,2.381890296936035,1.2952035665512085,0.000603050400968641
9862868,2.3749895095825195,1.2852284908294678,0.000866503978613764
9862968,2.378680944442749,1.2926008701324463,0.0008695212891325355
9863068,2.3688578605651855,1.2817713022232056,0.0011457629734650254
9863168,2.362025022506714,1.2855029106140137,0.0007452255813404918
9863268,2.3620316982269287,1.2956067323684692,0.0004905702662654221
9863368,2.3597466945648193,1.2916983366012573,0.0004701577709056437
9863468,2.3678929805755615,1.2906638383865356,0.00048051952035166323
9863568,2.374837636947632,1.290362000465393,0.00026441444060765207
9863668,2.378330945968628,1.2935901880264282,0.00025402515893802047
9863768,2.3774447441101074,1.2924946546554565,0.0003302426775917411
9863868,2.3710310459136963,1.291103482246399,0.0004074321186635643
9863968,2.371702194213867,1.2870943546295166,0.0008546875324100256
9864068,2.3602046966552734,1.2753459215164185,0.000497027940582484
9864168,2.352961301803589,1.2757807970046997,0.0005873118643648922
9864268,2.357846975326538,1.2737696170806885,0.0006441848818212748
9864368,2.3624274730682373,1.2614456415176392,0.0006770478212274611
9864468,2.3638498783111572,1.2710539102554321,0.0007340709562413394
9864568,2.3637890815734863,1.2713065147399902,0.0004722811281681061
9864668,2.3644485473632812,1.2733421325683594,0.00029487861320376396
9864768,2.364736318588257,1.2774932384490967,0.00018172420095652342
9864868,2.3675332069396973,1.2723530530929565,0.00033048889599740505
9864968,-0.003189836861565709,-0.004581818822771311,0.00016515875176992267
9865068,-0.008870607241988182,-0.010508856736123562,0.000617892830632627
9865168,-0.011750737205147743,-0.011571228504180908,0.0010311786318197846
9865268,-0.019128037616610527,-0.017378251999616623,0.0010678942780941725
9865368,-0.011876457370817661,-0.009460793808102608,0.0005468273884616792
9865468,-0.004437974654138088,0.001270099077373743,0.0002635541604831815
9865568,0.0032738568261265755,0.0051698400638997555,0.0005703496281057596
9865668,0.0012877298286184669,0.011041566729545593,0.0008553710067644715
9865768,0.0011018002405762672,0.010469258762896061,0.0014406207483261824
9865868,0.003973383456468582,0.0074821170419454575,0.0006540926988236606
9865968,2.7414771466283128e-06,0.004082390572875738,0.0005676220171153545
9866068,3.401270805625245e-05,0.0014858221402391791,0.0008466728031635284
9866168,0.008519350551068783,0.014470187947154045,0.0010807065991684794
9866268,0.008965025655925274,0.011690923944115639,0.0005165990442037582
9866368,0.00240993220359087,0.0060606785118579865,0.00039196779835037887
9866468,-0.003672634717077017,-0.003061944618821144,0.00029809787520207465
9866568,-0.0095905726775527,-0.014248495921492577,6.390736234607175e-05
9866668,-0.0017624407773837447,-0.0037091507110744715,0.0008976734825409949
9866768,0.0034139552153646946,0.006091191899031401,0.0003648317651823163
9866868,0.0024372010957449675,-0.0015103486366569996,0.0004554644983727485
9866968,0.0012784769060090184,0.003201972460374236,0.0005223330808803439
9867068,0.017058346420526505,0.01761915348470211,0.0006023074383847415
9867168,0.01889406330883503,0.01781061850488186,0.0008466846193186939
9867268,0.01866576075553894,0.016910599544644356,0.0008567659533582628
9867368,0.024436086416244507,0.011923633515834808,0.0009934797417372465
9867468,0.02401362545788288,0.0035251390654593706,0.0014050693716853857
9867568,-0.0028148142155259848,-0.026621315628290176,-0.003519995603710413
9867668,-0.04480986297130585,-0.05119377747178078,0.0021430333144962788
9867768,-0.06361926347017288,-0.0505540706217289,0.02653195522725582
9867868,-0.05615224316716194,-0.04306155443191528,0.054159507155418396
9867968,-0.04293713718652725,-0.03390560299158096,0.076433464884758
9868068,-0.02642008848488331,-0.028589148074388504,0.08524753153324127
9868168,-0.009993080981075764,-0.0225840974599123,0.08247209340333939
9868268,0.004254170227795839,-0.020194636657834053,0.08508807420730591
9868368,0.008932989090681076,-0.021572524681687355,0.09339417517185211
9868468,0.01088288426399231,-0.02309061400592327,0.11568756401538849
9868568,0.01149467471987009,-0.023391354829072952,0.1429200917482376
9868668,0.010923974215984344,-0.025017354637384415,0.1710064858198166
9868768,0.012809690088033676,-0.027295932173728943,0.19569161534309387
9868868,0.011663668788969517,-0.024996453896164894,0.22184590995311737
9868968,0.014007097110152245,-0.02503589540719986,0.2474859058856964
9869068,0.013428100384771824,-0.02446308173239231,0.27515947818756104
9869168,0.011146964505314827,-0.028025513514876366,0.3054126799106598
9869268,0.010905689559876919,-0.02483723685145378,0.3337158262729645
9869368,-0.004175674170255661,-0.03404989466071129,0.3596692681312561
9869468,-0.007652233354747295,-0.036830250173807144,0.3814651370048523
9869568,-0.007710454054176807,-0.03490203991532326,0.4052926003932953
9869668,-0.005230030044913292,-0.03065430372953415,0.4289398491382599
9869768,-0.0037533771246671677,-0.02977057360112667,0.4544331431388855
9869868,-0.009066667407751083,-0.0386829748749733,0.4807905852794647
9869968,-0.010857873596251011,-0.04403171315789223,0.5066878795623779
9870068,-0.011489189229905605,-0.05013741925358772,0.5326238870620728
9870168,-0.01061741542071104,-0.04861079156398773,0.5566620230674744
9870268,-0.010802137665450573,-0.046637099236249924,0.5790094137191772
9870368,-0.007907640188932419,-0.052021462470293045,0.5994393229484558
9870468,-0.005037602037191391,-0.050600096583366394,0.621279776096344
9870568,-0.00614975718781352,-0.047380223870277405,0.6468570232391357
9870668,-0.006541076581925154,-0.04899856075644493,0.6692774891853333
9870768,-0.007086454890668392,-0.04874907433986664,0.6928291916847229
9870868,-0.010696583427488804,-0.04934198409318924,0.7158850431442261
9870968,-0.015535716898739338,-0.04680545628070831,0.7377726435661316
9871068,-0.014232838526368141,-0.05387844145298004,0.7588769793510437
9871168,-0.012236128561198711,-0.05483068525791168,0.7817651033401489
9871268,-0.013022960163652897,-0.05768836289644241,0.8070489764213562
9871368,-0.010559012182056904,-0.05677121505141258,0.8298454284667969
9871468,-0.010272986255586147,-0.0567789152264595,0.8569065928459167
9871568,-0.009876114316284657,-0.040116604417562485,0.8800711035728455
9871668,-0.004702456761151552,-0.06319265812635422,0.8981860876083374
9871768,-0.004499655216932297,-0.05749735236167908,0.9169363975524902
9871868,-0.00647676270455122,-0.05125534161925316,0.9343627691268921
9871968,0.023151621222496033,-0.0407104417681694,0.9531192183494568
9872068,0.026840440928936005,-0.02986159734427929,0.9767395257949829
9872168,0.030367223545908928,-0.006891198456287384,0.9967674016952515
9872268,0.03631900995969772,0.004418163560330868,1.0197243690490723
9872368,0.035497717559337616,0.011664370074868202,1.0444684028625488
9872468,0.030476953834295273,0.024959323927760124,1.067108154296875
9872568,0.02483118698000908,0.03287634998559952,1.0860861539840698
9872668,0.0239556934684515,0.046104513108730316,1.1034044027328491
9872768,0.018017126247286797,0.05534418299794197,1.1201837062835693
9872868,0.02292429655790329,0.05466415733098984,1.1393779516220093
9872968,0.02253923937678337,0.05578238144516945,1.1591811180114746
9873068,0.028439272195100784,0.055065542459487915,1.186810851097107
9873168,0.03022817336022854,0.05785062909126282,1.2100543975830078
9873268,0.037643495947122574,0.021596340462565422,1.229843258857727
9873368,0.04967264458537102,0.030622093006968498,1.2479788064956665
9873468,0.04231086000800133,0.022107254713773727,1.269484043121338
9873568,0.04351438581943512,0.020482895895838737,1.2902127504348755
9873668,0.043214101344347,0.030210407450795174,1.3147063255310059
9873768,0.04473450779914856,0.026171980425715446,1.3351432085037231
9873868,0.041766274720430374,0.051737431436777115,1.3532438278198242
9873968,0.044336482882499695,0.04536221921443939,1.373706579208374
9874068,0.03507350757718086,0.02079796977341175,1.393183708190918
9874168,0.034609586000442505,0.025841407477855682,1.4105286598205566
9874268,0.03379794955253601,0.023904548957943916,1.432547926902771
9874368,0.031735390424728394,0.024936087429523468,1.4529073238372803
9874468,0.035178881138563156,0.04369381442666054,1.4757987260818481
9874568,0.04126793518662453,0.03948702663183212,1.4971250295639038
9874668,0.03047557733952999,0.04613218083977699,1.5159655809402466
9874768,0.050930656492710114,0.09043427556753159,1.53536856174469
9874868,0.05952349677681923,0.10200443118810654,1.5556285381317139
9874968,0.06395299732685089,0.11843883991241455,1.5704301595687866
9875068,0.06361249834299088,0.13690988719463348,1.579296350479126
9875168,0.06288286298513412,0.1541585773229599,1.5836676359176636
9875268,0.06016476824879646,0.16077181696891785,1.5833195447921753
9875368,0.057534366846084595,0.16850881278514862,1.5827707052230835
9875468,0.05435403808951378,0.1767769157886505,1.5772943496704102
9875568,0.046516645699739456,0.1826334148645401,1.5807278156280518
9875668,0.05257825180888176,0.19105105102062225,1.5797079801559448
9875768,0.0510636568069458,0.19491608440876007,1.5807181596755981
9875868,0.05372334644198418,0.20418861508369446,1.5785707235336304
9875968,0.05663492530584335,0.23266012966632843,1.5773327350616455
9876068,0.05662822723388672,0.2391752153635025,1.5790019035339355
9876168,0.0564960241317749,0.2636207044124603,1.577009677886963
9876268,0.07260006666183472,0.2939804494380951,1.5724451541900635
9876368,0.08889429271221161,0.3025263547897339,1.5743699073791504
9876468,0.08906213939189911,0.30664974451065063,1.5724917650222778
9876568,0.09041740000247955,0.31027698516845703,1.573998212814331
9876668,0.0763583704829216,0.3126886188983917,1.5713924169540405
9876768,0.07024314254522324,0.31566333770751953,1.569520354270935
9876868,0.06003759056329727,0.33570897579193115,1.5664271116256714
9876968,0.05263138934969902,0.36261096596717834,1.5651153326034546
9877068,0.05207668989896774,0.3883911669254303,1.5648425817489624
9877168,0.05019746348261833,0.40912678837776184,1.5635292530059814
9877268,0.06775772571563721,0.41293758153915405,1.5608502626419067
9877368,0.0848083347082138,0.41744738817214966,1.5547730922698975
9877468,0.12943212687969208,0.41420841217041016,1.5536046028137207
9877568,0.13539691269397736,0.40408623218536377,1.5502411127090454
9877668,0.1484249234199524,0.3852020502090454,1.5543861389160156
9877768,0.1434314250946045,0.3741913139820099,1.5589343309402466
9877868,0.13974253833293915,0.36902570724487305,1.5601403713226318
9877968,0.11396639049053192,0.3786439895629883,1.5598183870315552
9878068,0.09627088159322739,0.4102814495563507,1.5547316074371338
9878168,0.08587189763784409,0.45553773641586304,1.5520776510238647
9878268,0.08107777684926987,0.47402194142341614,1.5442289113998413
9878368,0.08916761726140976,0.5115967988967896,1.5438655614852905
9878468,0.10981981456279755,0.5222349762916565,1.5470986366271973
9878568,0.16678403317928314,0.5267019271850586,1.5472445487976074
9878668,0.1785857081413269,0.5183901786804199,1.5457435846328735
9878768,0.2013513594865799,0.4916250705718994,1.547896385192871
9878868,0.21380291879177094,0.4690138101577759,1.542908787727356
9878968,0.20098431408405304,0.4686296880245209,1.5433502197265625
9879068,0.19493292272090912,0.4550102651119232,1.5465177297592163
9879168,0.18231527507305145,0.46470850706100464,1.5438895225524902
9879268,0.1599680632352829,0.5028296113014221,1.5393697023391724
9879368,0.15065646171569824,0.523489773273468,1.5410178899765015
9879468,0.1326894462108612,0.5695677399635315,1.5372123718261719
9879568,0.1390346884727478,0.5971179008483887,1.5318220853805542
9879668,0.1441883146762848,0.6289172172546387,1.5296144485473633
9879768,0.15936514735221863,0.6231754422187805,1.5298932790756226
9879868,0.19913820922374725,0.604692280292511,1.532974123954773
9879968,0.19822083413600922,0.5975546836853027,1.533407211303711
9880068,0.21658572554588318,0.5657303929328918,1.530050277709961
9880168,0.22232356667518616,0.5589203834533691,1.5312587022781372
9880268,0.21349143981933594,0.562565803527832,1.5340994596481323
9880368,0.202261283993721,0.5779910087585449,1.5293935537338257
9880468,0.20336231589317322,0.5953487157821655,1.5244091749191284
9880568,0.2041783183813095,0.6168989539146423,1.517663836479187
9880668,0.19142043590545654,0.6412490010261536,1.516817331314087
9880768,0.20134158432483673,0.6484683156013489,1.51851224899292
9880868,0.2045241743326187,0.6529296040534973,1.5202815532684326
9880968,0.212429016828537,0.6423384547233582,1.5241609811782837
9881068,0.22142371535301208,0.6352790594100952,1.5264837741851807
9881168,0.21368390321731567,0.638234555721283,1.524577021598816
9881268,0.23864375054836273,0.6383056640625,1.5251609086990356
9881368,0.26396629214286804,0.644384503364563,1.5214271545410156
9881468,0.26792261004447937,0.6625298261642456,1.5141404867172241
9881568,0.2684715986251831,0.6646875739097595,1.5080064535140991
9881668,0.25983819365501404,0.689058780670166,1.5118896961212158
9881768,0.25421828031539917,0.6980587244033813,1.5152498483657837
9881868,0.23662151396274567,0.745789647102356,1.5153191089630127
9881968,0.24607202410697937,0.7748421430587769,1.5131944417953491
9882068,0.2340516299009323,0.7959707975387573,1.5151602029800415
9882168,0.2394358515739441,0.7984182834625244,1.523058295249939
9882268,0.237447589635849,0.7833221554756165,1.5187246799468994
9882368,0.25095757842063904,0.7672476768493652,1.5158154964447021
9882468,0.25587397813796997,0.7596337795257568,1.5118238925933838
9882568,0.26211243867874146,0.7346360683441162,1.5082777738571167
9882668,0.26743242144584656,0.7248761653900146,1.5033215284347534
9882768,0.2687844932079315,0.7282233834266663,1.505634069442749
9882868,0.26278451085090637,0.7573896050453186,1.506550669670105
9882968,0.26499301195144653,0.7609323859214783,1.5093529224395752
9883068,0.25989198684692383,0.8155829906463623,1.5112875699996948
9883168,0.26365554332733154,0.8164843320846558,1.508648157119751
9883268,0.2666983902454376,0.825157105922699,1.5037881135940552
9883368,0.27163049578666687,0.8297622799873352,1.5021854639053345
9883468,0.2740708887577057,0.8383532166481018,1.5059083700180054
9883568,0.2676408886909485,0.8347532749176025,1.5091874599456787
9883668,0.25762757658958435,0.8379888534545898,1.508663535118103
9883768,0.24277271330356598,0.8369278907775879,1.5146300792694092
9883868,0.2430155724287033,0.8369101285934448,1.5120387077331543
9883968,0.24130688607692719,0.8436325192451477,1.5135860443115234
9884068,0.24694858491420746,0.8661457896232605,1.5105868577957153
9884168,0.23564667999744415,0.9144276976585388,1.5047210454940796
