Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
9538195,-0.026743285357952118,0.8728631734848022,0.0004248666809871793
9538295,-0.030004138126969337,0.8710299730300903,0.0009486732888035476
9538395,-0.031140446662902832,0.8730932474136353,0.0007968030404299498
9538495,-0.041065990924835205,0.8731975555419922,0.0005095683736726642
9538595,-0.041000016033649445,0.8739326596260071,0.0004807372170034796
9538695,-0.04622458666563034,0.8727836608886719,0.0008051350014284253
9538795,-0.04758099466562271,0.8669102191925049,0.0012574824504554272
9538895,-0.036314819008111954,0.8742477297782898,0.0007398978341370821
9538995,-0.037632331252098083,0.8734572529792786,0.0006154431030154228
9539096,-0.03646151348948479,0.8748223185539246,0.0008854463812895119
9539195,-0.03717460110783577,0.8738522529602051,0.0010919009801000357
9539295,-0.04450100660324097,0.8659876585006714,0.0005067112506367266
9539395,-0.045496631413698196,0.8656714558601379,0.00037189616705290973
9539495,-0.04502084478735924,0.8676554560661316,0.001044148695655167
9539596,-0.04356003552675247,0.8683362603187561,0.0008412995375692844
9539695,-0.04833023250102997,0.8657960891723633,0.0006366074667312205
9539795,-0.05132206156849861,0.854741096496582,0.00038619080442003906
9539895,-0.056755032390356064,0.8506112098693848,0.0005868313601240516
9539995,-0.051263295114040375,0.8516626358032227,0.0007563415565527976
9540095,-0.051683031022548676,0.8537054061889648,0.0007107023848220706
9540195,-0.049150507897138596,0.8554698824882507,0.0006411517970263958
9540295,-0.04495268687605858,0.8610671758651733,0.00037698299274779856
9540395,-0.043749526143074036,0.8647118210792542,0.0004769864317495376
9540495,-0.047480035573244095,0.8645517826080322,0.0006024485919624567
9540595,-0.051614224910736084,0.8648335933685303,0.0006178300827741623
9540695,-0.05912752076983452,0.8705116510391235,0.0003362867282703519
9540795,-0.05222846567630768,0.8707314729690552,0.0006278703222051263
9540895,-0.06365808844566345,0.8636882901191711,0.0007783471373841166
9540995,-0.06297362595796585,0.8655365705490112,0.0007850722759030759
9541095,-0.05784174054861069,0.8635306358337402,0.0005771027063019574
9541195,-0.0514945425093174,0.8574033975601196,0.0005082173738628626
9541295,-0.04001341015100479,0.8546158671379089,0.00034046865766867995
