Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1113073,-0.1987837255001068,-0.5208537578582764,0.0002709514810703695
1113173,-0.19356296956539154,-0.5146839618682861,9.246730041923001e-05
1113273,-0.1916634887456894,-0.5135024189949036,4.3889038352062926e-05
1113373,-0.19163677096366882,-0.5107389688491821,0.00022756388352718204
1113473,-0.1900414228439331,-0.5104058384895325,0.00017825927352532744
1113573,-0.19063197076320648,-0.5070507526397705,0.00018486042972654104
1113673,-0.18718163669109344,-0.5033668875694275,0.000513407401740551
1113773,-0.18400683999061584,-0.5002115964889526,0.0003924114571418613
1113873,-0.18503408133983612,-0.4999934434890747,0.0003370220656506717
1113973,-0.18673431873321533,-0.5009817481040955,0.0002299847110407427
1114073,-0.1848243623971939,-0.4999816119670868,8.989248453872278e-05
1114173,-0.1865035593509674,-0.5023592114448547,0.00013733067316934466
1114273,-0.18465307354927063,-0.5019263029098511,0.00020178724662400782
1114373,-0.1888609528541565,-0.5038427710533142,0.00015550624812021852
1114473,-0.1849014312028885,-0.49921295046806335,0.0003383999865036458
1114573,-0.18254156410694122,-0.49169865250587463,0.00013533656601794064
1114673,-0.17630985379219055,-0.48564398288726807,0.00012594563304446638
1114773,-0.1753719449043274,-0.4876627027988434,0.0004996900097467005
1114873,-0.17506010830402374,-0.48482489585876465,0.00043528509559109807
1114973,-0.17209766805171967,-0.4828445017337799,0.0001802280603442341
1115073,-0.17503657937049866,-0.4723806083202362,0.00014221997116692364
1115173,-0.17704208195209503,-0.47322869300842285,0.00025015376741066575
1115273,-0.17714425921440125,-0.467218816280365,0.00023551804770249873
1115373,-0.1746685802936554,-0.47139301896095276,0.00047957044444046915
1115473,-0.17608648538589478,-0.4768972396850586,0.0005265769432298839
1115573,-0.17038318514823914,-0.4785885214805603,0.00032522124820388854
1115673,-0.17144349217414856,-0.48320889472961426,0.0003460411389824003
1115773,-0.17275051772594452,-0.4835696518421173,0.0003581421042326838
1115873,-0.17143362760543823,-0.4821525514125824,0.0005654843407683074
1115973,-0.17335572838783264,-0.4963025450706482,0.0007552092429250479
1116073,-0.16972492635250092,-0.49635055661201477,0.0005507211899384856
1116173,-0.17104853689670563,-0.49522408843040466,0.00030617142328992486
1116273,-0.17005276679992676,-0.4967265725135803,0.00011685823847074062
1116373,-0.16842195391654968,-0.49689802527427673,-1.3956908333057072e-05
1116473,-0.1729361116886139,-0.5038815140724182,-3.54683434125036e-05
1116573,-0.17143471539020538,-0.48930519819259644,8.704017818672583e-05
1116673,-0.17112182080745697,-0.4898167550563812,0.0010216091759502888
1116773,-0.17047366499900818,-0.48958611488342285,0.0005812598974443972
1116873,-0.166514590382576,-0.48214325308799744,0.00018770928727462888
1116973,-0.17150923609733582,-0.4823070168495178,0.0002970765344798565
1117073,-0.17569123208522797,-0.48622238636016846,0.0002098823752021417
1117173,-0.17333665490150452,-0.4866325259208679,0.0004000525514129549
1117273,-0.17132572829723358,-0.4788401424884796,0.0002097455144394189
1117373,-0.1668769270181656,-0.4731917083263397,6.056694110156968e-05
1117473,-0.16600073873996735,-0.4774512052536011,0.00014783215010538697
1117573,-0.16067712008953094,-0.46208032965660095,-0.00036631120019592345
1117673,-0.15550824999809265,-0.4563101530075073,0.0002935970260296017
1117773,-0.15061122179031372,-0.45132818818092346,0.0002987499756272882
1117873,-0.14922936260700226,-0.44506561756134033,0.0003767153830267489
1117973,-0.14642320573329926,-0.43713632225990295,0.0002554049715399742
1118073,-0.14437131583690643,-0.4393714964389801,0.0005149653297849
1118173,-0.1428668200969696,-0.4325658977031708,0.0004539193760138005
1118273,-0.14415015280246735,-0.43488064408302307,0.00031686443253420293
1118373,-0.14393013715744019,-0.43557074666023254,0.00046774119255132973
1118473,-0.14544284343719482,-0.42902490496635437,0.00041698970017023385
1118573,-0.1449914276599884,-0.4283619523048401,0.00017198977002408355
1118673,-0.14315922558307648,-0.42497941851615906,4.444575824891217e-05
1118773,-0.14366711676120758,-0.4257833957672119,5.046536534791812e-05
1118873,-0.13946469128131866,-0.42196381092071533,0.00011087503662565723
1118973,-0.13385020196437836,-0.4052264988422394,-8.32549631013535e-05
1119073,-0.13351485133171082,-0.40091413259506226,0.0003390522615518421
1119173,-0.00047038967022672296,0.00023682467872276902,1.5468787751160562e-05
1119273,-0.004521264228969812,-0.0002601964515633881,0.00018417280807625502
1119373,0.0015834696823731065,0.01010263804346323,0.000276088307145983
1119473,0.0014671400422230363,0.007550738286226988,0.00017173255037050694
1119573,0.013802887871861458,0.022549420595169067,-0.00013024549116380513
1119673,0.023740878328680992,0.027029169723391533,0.00030040278215892613
1119773,0.019318250939249992,0.022413471713662148,0.0007175990613177419
1119873,0.022478479892015457,0.025146877393126488,0.0007315809489227831
1119973,0.014938331209123135,0.019672522321343422,0.0003894132678397
1120073,0.014074006117880344,0.019541380926966667,0.00021658594778273255
1120173,0.01529107429087162,0.025021718814969063,0.00019126028928440064
1120273,0.015681857243180275,0.03373408690094948,0.00013610563473775983
1120373,0.01930672861635685,0.03942164033651352,4.779867231263779e-05
1120473,0.02182055450975895,0.040946584194898605,6.22431471128948e-05
1120573,0.027043258771300316,0.04020588845014572,0.00027722850791178644
1120673,0.020244495943188667,0.033566419035196304,0.0006868216441944242
1120773,0.03252780809998512,0.042719099670648575,0.0002883354900404811
1120873,0.04058367386460304,0.0464700311422348,0.00014572365034837276
1120973,0.039064522832632065,0.04572775214910507,0.0007075252360664308
1121073,0.03980102390050888,0.04536402225494385,0.0004132693284191191
1121173,0.040886446833610535,0.04581843316555023,0.00027753287577070296
1121273,0.04154565930366516,0.05182578042149544,0.0006341634434647858
1121373,0.04910843446850777,0.05769575759768486,0.00029991279006935656
1121473,0.04271929711103439,0.04954129830002785,0.00037474054261110723
1121573,0.04219387099146843,0.03886613994836807,0.001302810967899859
1121673,0.03007635660469532,0.017900006845593452,0.0012450650101527572
