Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
10902568,0.048960499465465546,0.4402526617050171,0.0006720339297316968
10902668,0.04680613428354263,0.44081220030784607,0.000840282766148448
10902768,0.04379374161362648,0.4422183334827423,0.0004515984619501978
10902868,0.04370744898915291,0.44243624806404114,0.00045129447244107723
10902968,0.041729990392923355,0.4410276710987091,0.0004694659437518567
10903068,0.042754992842674255,0.44058769941329956,0.0005538771511055529
10903168,0.04238230735063553,0.4410122036933899,0.00032118993112817407
10903268,0.04095974192023277,0.4403332769870758,0.0003364195581525564
10903368,0.04195084422826767,0.44054973125457764,0.0004611364274751395
10903468,0.04069336876273155,0.4482375681400299,0.0008831607410684228
10903568,0.04017522931098938,0.4495151937007904,0.0007901854114606977
10903668,0.03988857567310333,0.4424479305744171,0.0005010946188122034
10903768,0.04347766563296318,0.4432554543018341,0.0005223793559707701
10903868,0.043721504509449005,0.44140106439590454,0.0005445509450510144
10903968,0.04222092404961586,0.4439379870891571,0.0006101618055254221
10904068,0.052144426852464676,0.44698265194892883,0.0003955479187425226
10904168,0.052202258259058,0.44655486941337585,0.0004942213417962193
10904268,0.05537499114871025,0.4513262212276459,0.0007270503556355834
10904368,0.05895279720425606,0.4538571238517761,0.0006497263093478978
10904468,0.060170259326696396,0.4559527635574341,0.0006616452010348439
10904568,0.058286745101213455,0.45400238037109375,0.0005012031178921461
10904668,0.05830411612987518,0.45399007201194763,0.0005333353765308857
10904768,0.05874628201127052,0.4514857232570648,0.0004941562656313181
10904868,0.05820079892873764,0.45538973808288574,0.0005845447303727269
10904968,0.06163453683257103,0.4504412114620209,0.000366723834304139
10905068,0.06059180572628975,0.4516218900680542,0.0004951326991431415
10905168,0.060849953442811966,0.4499676823616028,0.0006867178599350154
10905268,0.05979310721158981,0.44936510920524597,0.000671583169605583
10905368,0.06150160729885101,0.4502377212047577,0.0007101830560714006
10905468,0.0614355094730854,0.45002344250679016,0.00033899417030625045
10905568,0.06063186004757881,0.44958001375198364,0.00032601095153950155
10905668,0.06731370836496353,0.45268192887306213,0.0004615633806679398
10905768,0.06711283326148987,0.45193278789520264,0.0005506205488927662
10905868,0.06453146040439606,0.4549933075904846,0.0004275717947166413
10905968,0.06367052346467972,0.45447203516960144,0.00041676449473015964
10906068,0.07108235359191895,0.4541834592819214,0.00048074120422825217
10906168,0.06987559795379639,0.45729905366897583,0.0007303566089831293
10906268,0.06945306807756424,0.4483143985271454,0.000827962183393538
10906368,0.06396990269422531,0.44207197427749634,0.0005966454045847058
10906468,0.06343675404787064,0.44148194789886475,0.0007153997430577874
10906568,0.06395779550075531,0.43979567289352417,0.0007985990378074348
10906668,0.06338494271039963,0.4389015734195709,0.0008466087747365236
10906768,0.061539020389318466,0.43914780020713806,0.0007104647811502218
10906868,0.06394567340612411,0.431446373462677,0.0005583881284110248
10906968,0.06291234493255615,0.4281322658061981,0.0005490847979672253
10907068,0.06181789189577103,0.4339839220046997,0.0009910501539707184
10907168,0.05641583725810051,0.4344450831413269,0.0007574198534712195
10907268,0.055331699550151825,0.434205025434494,0.000431421329267323
10907368,0.061862967908382416,0.4334666430950165,0.00036898921825923026
10907468,0.062245361506938934,0.434461772441864,0.0004241342539899051
10907568,0.0594463050365448,0.4335445463657379,0.0006462145829573274
10907668,0.056393180042505264,0.4310167729854584,0.0004645465814974159
10907768,0.058717817068099976,0.4294726252555847,0.0005213190452195704
10907868,0.0601840540766716,0.43027618527412415,0.0007436099112965167
10907968,0.05790971592068672,0.43543192744255066,0.0007061960641294718
10908068,0.05789290741086006,0.4362220764160156,0.0006696857744827867
10908168,0.05688050016760826,0.4361378252506256,0.00039264836232177913
10908268,0.05672921985387802,0.4354625642299652,0.00037861132295802236
10908368,0.05756784975528717,0.4363003969192505,0.0004549176665022969
10908468,0.05837514251470566,0.43690600991249084,0.0005634209956042469
10908568,-7.727909542154521e-05,-2.302177563251462e-05,5.1439124945318326e-05
10908668,-0.0015057568671181798,-0.0035536589566618204,0.00017699034651741385
10908768,-0.002073300303891301,-0.0040420107543468475,0.00043317582458257675
10908868,-0.001207398367114365,-0.0037039807066321373,0.0005642913747578859
10908968,-0.0027824153658002615,-0.005862737074494362,0.0008204024634324014
10909068,-0.002861306071281433,-0.006153252441436052,0.00039998258580453694
10909168,-0.002744931960478425,-0.005545060615986586,0.00046986513189040124
10909268,-0.0025523200165480375,-0.0060334643349051476,0.0005339076742529869
10909368,0.0034294757060706615,-0.00011951164196943864,0.0005270735709927976
10909468,0.002088854555040598,0.01123411487787962,0.0005465642316266894
10909568,9.556012082612142e-05,0.009086565114557743,0.0008543810108676553
10909668,-0.0011986044701188803,0.008877860382199287,0.0007245351443998516
10909768,0.0013870465336367488,0.011745266616344452,0.000829711789265275
10909868,0.0036838336382061243,0.014204484410583973,0.0008120485581457615
10909968,0.004055044148117304,0.014558406546711922,0.0004248980258125812
10910068,0.004033520817756653,0.017787324264645576,0.0004892197321169078
10910168,-0.0037511489354074,0.015492563135921955,0.000524731061886996
10910268,-0.003061034018173814,0.015696002170443535,0.0007063685334287584
10910368,-0.0010602711699903011,0.021453488618135452,0.0004136673524044454
10910468,-6.0251863942539785e-06,0.021833576261997223,0.0004529834259301424
10910568,-0.0009235019679181278,0.022838784381747246,0.000466658006189391
10910668,-0.0015610391274094582,0.025070862844586372,0.0006791348569095135
10910768,0.0027876144740730524,0.02320398949086666,0.0006927730864845216
10910868,-0.0011719384929165244,0.019965866580605507,0.0006702537066303194
10910968,-0.002194145694375038,0.020397013053297997,0.0009830751223489642
10911068,-0.00041414363658986986,0.01585441641509533,0.0012967687798663974
10911168,0.011915232054889202,0.005652686581015587,0.001269632251933217
10911268,-0.00041275788680650294,-0.0127198975533247,0.0019543550442904234
10911368,-0.024856410920619965,-0.0269655492156744,0.013312027789652348
10911468,-0.0344604067504406,-0.04108110070228577,0.03703831881284714
10911568,-0.02972385846078396,-0.0392366461455822,0.06322988867759705
10911668,-0.02533412165939808,-0.025801246985793114,0.08384410291910172
10911768,-0.017786668613553047,-0.011982263997197151,0.08623015880584717
10911868,-0.009173214435577393,0.0021312835160642862,0.08725597709417343
10911968,-0.001169480849057436,0.009274469688534737,0.09041155874729156
10912068,0.0026982498820871115,0.008378598839044571,0.10658679157495499
