Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
348932,0.08343340456485748,-0.2912575304508209,0.00013456286978907883
349032,0.08283048868179321,-0.29142311215400696,0.0005072778440080583
349132,0.0827193409204483,-0.29016244411468506,0.000269244919763878
349232,0.08189336955547333,-0.29227975010871887,0.0003119147149845958
349332,0.08233010768890381,-0.28793615102767944,0.00021021714201197028
349432,0.08355775475502014,-0.28919103741645813,0.00026710343081504107
349532,0.07914701104164124,-0.29240351915359497,0.00048432504991069436
349632,0.08449619263410568,-0.2911066710948944,0.00024714795290492475
349732,0.08435535430908203,-0.29074838757514954,0.0001357823348371312
349832,0.08278558403253555,-0.29118284583091736,0.00013289631169755012
349932,0.08342546969652176,-0.29200369119644165,8.936366793932393e-05
350032,0.08425730466842651,-0.2911488711833954,0.00044039241038262844
350132,0.08689157664775848,-0.2918202579021454,0.0001260470162378624
350232,0.08714733272790909,-0.2915940582752228,5.1420851377770305e-05
350332,0.08529306203126907,-0.2937193512916565,5.9267727920087054e-05
350432,0.083734430372715,-0.2918890714645386,0.00018237590848002583
350532,0.08223938196897507,-0.2967495918273926,0.00014807043771725148
350632,0.0843893364071846,-0.2933556139469147,0.00023114829673431814
350732,0.07998877018690109,-0.29539504647254944,0.00014085028669796884
350832,0.08448028564453125,-0.29194021224975586,0.00020654869149439037
350932,0.08447791635990143,-0.2901146411895752,0.00022940404596738517
351032,0.08250288665294647,-0.29058799147605896,0.0011203467147424817
351132,0.08464803546667099,-0.2902034819126129,0.0007497924380004406
351232,0.08483411371707916,-0.2903742790222168,0.000287953473161906
351332,0.08544804900884628,-0.29092270135879517,0.00011752097634598613
351432,0.08465215563774109,-0.2917107045650482,-2.630094786582049e-05
351532,0.08646918833255768,-0.2908751666545868,6.098738595028408e-05
351632,0.08366718143224716,-0.2902844250202179,0.0002446136495564133
351732,0.084669329226017,-0.28902384638786316,0.00021608475071843714
351832,0.0846758484840393,-0.2890108823776245,0.00017775002925191075
351932,0.08486809581518173,-0.2907533347606659,0.0004091066075488925
352032,0.08340418338775635,-0.28875553607940674,0.00031468039378523827
352132,0.08765719830989838,-0.29050952196121216,0.0006992619019001722
352232,0.08956726640462875,-0.2833344340324402,0.0003103641502093524
352332,0.09552925825119019,-0.28195416927337646,9.547168883727863e-05
352432,0.09659896790981293,-0.28353559970855713,0.00022405794879887253
352532,0.09741517156362534,-0.28279852867126465,0.0004676177632063627
352632,0.0968041941523552,-0.2836441099643707,0.00026463772519491613
352732,0.09863211959600449,-0.2822768986225128,0.00021402293350547552
352832,0.09778430312871933,-0.2850841283798218,0.00010132467286894098
352932,0.09756967425346375,-0.28105825185775757,0.00017742997442837805
353032,0.09670437127351761,-0.2822533845901489,0.000141437747515738
353132,0.09756988286972046,-0.2809898555278778,0.00012306522694416344
353232,0.09199481457471848,-0.2818642258644104,0.0011034036288037896
353332,0.09481946378946304,-0.2751893699169159,0.0007794643752276897
353432,0.095594622194767,-0.2744441628456116,0.0005187628557905555
353532,0.09468509256839752,-0.28129979968070984,0.0002817619824782014
353632,0.08218875527381897,-0.2866166830062866,-0.0003816635871771723
353732,0.0810316726565361,-0.283846914768219,0.00093701365403831
353832,0.07901651412248611,-0.28320804238319397,0.0011689721141010523
353932,0.07866742461919785,-0.28213033080101013,0.0013181488029658794
354032,0.07789861410856247,-0.28206467628479004,0.0005920837866142392
354132,0.0770445242524147,-0.28328588604927063,0.000685342529322952
354232,0.07542144507169724,-0.28397423028945923,0.0009244887041859329
354332,0.08054780960083008,-0.2839156985282898,0.0006169257103465497
354432,0.07572013139724731,-0.2820478081703186,0.0005454783677123487
354532,0.07535489648580551,-0.2824685573577881,0.00024672949803061783
354632,0.07512231171131134,-0.282717227935791,3.7329413316911086e-05
354732,0.07542257010936737,-0.28270503878593445,0.00042971697985194623
354832,0.07587838172912598,-0.2818268835544586,0.0002661281614564359
354932,0.07587124407291412,-0.2818434238433838,6.991406553424895e-05
355032,-0.00015463572344742715,0.0001549215376144275,0.0005398314096964896
355132,-0.0017972715431824327,-0.000504443421959877,0.00024140020832419395
355232,-0.002186342142522335,-0.0003418152336962521,0.0001547259307699278
355332,-0.00040529281250201166,0.00014034699415788054,0.0013824297348037362
355432,-0.0003079519374296069,0.00019281738786958158,0.000654767150990665
355532,-0.002100894693285227,-0.001169673283584416,0.00017288015806116164
355632,-0.00019786883785855025,0.00023139972472563386,6.281084642978385e-05
355732,-0.00014921108959242702,0.0004665399028453976,0.000779758847784251
355832,-0.0007938681519590318,0.0002656129072420299,0.0008211595704779029
355932,-0.00013174567720852792,0.0002855498169083148,0.0005332161672413349
356032,-0.0020511746406555176,0.0007747182971797884,0.00018872477812692523
356132,-0.0013316614786162972,0.00029127372545190156,5.253055405773921e-06
356232,-9.599293116480112e-05,0.0008000502712093294,0.001076985732652247
356332,-0.0017339453333988786,-0.000144605350214988,0.0004901892971247435
356432,-0.000994520727545023,0.0010090968571603298,4.175267167738639e-05
356532,-0.0005425758427008986,0.0009880929719656706,-6.336792284855619e-05
356632,-0.00012890249490737915,0.00033153212280012667,-4.989240551367402e-05
356732,-0.000764199998229742,0.0003213983145542443,0.0004664757871069014
356832,-0.0018953601829707623,-0.0007530227303504944,0.0002122859877999872
356932,-0.0001853636495070532,-0.00010799978190334514,0.00018328095029573888
357032,-0.0001921691291499883,0.0012921439483761787,0.00017003121320158243
357132,-0.0002637200814206153,0.0006002369918860495,0.0004935074830427766
357232,-0.0012722346000373363,-5.3300442232284695e-05,0.00033249935950152576
357332,-0.001830470166169107,-8.971324859885499e-05,0.0004290119977667928
357432,-0.0002398192009422928,0.004602988716214895,0.00041456526378169656
357532,0.00040688400622457266,0.0054885009303689,0.001618098234757781
