Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
977695,0.3569183349609375,-0.7071008086204529,0.00014632052625529468
977795,0.35666975378990173,-0.706416666507721,4.230899139656685e-05
977895,0.35814887285232544,-0.7072202563285828,-6.161357759992825e-06
977995,0.35620108246803284,-0.7074319124221802,-7.980737791513093e-06
978095,0.35616883635520935,-0.7074049711227417,-3.974301216658205e-05
978195,0.3565220236778259,-0.711844265460968,-1.9353416064404882e-05
978295,0.35722678899765015,-0.7074059247970581,0.00010715782991610467
978395,0.3581632971763611,-0.7068308591842651,0.00019404792692512274
978495,0.3579164445400238,-0.7068593502044678,0.00014114988152869046
978595,0.360710084438324,-0.7088816165924072,0.00017459146329201758
978695,0.3574484884738922,-0.710874617099762,0.00010956090409308672
978795,0.3591402471065521,-0.7116981148719788,1.3188959201215766e-05
978895,0.36022770404815674,-0.7086706757545471,2.1030064090155065e-05
978995,0.36128923296928406,-0.7086667418479919,9.04492408153601e-05
979095,0.3611783981323242,-0.7152631282806396,0.0001902758376672864
979195,0.36198145151138306,-0.7122039794921875,0.00025469184038229287
979295,0.361550897359848,-0.7128584384918213,6.990200927248225e-05
979395,0.3615364730358124,-0.7135239839553833,-2.105972271237988e-06
979495,0.36142462491989136,-0.7133431434631348,-2.8362785087665543e-05
979595,0.3614053726196289,-0.7095081210136414,0.00019640558457467705
979695,0.3630247116088867,-0.7095665335655212,0.0002053888310911134
979795,0.36367207765579224,-0.7096017003059387,0.00013175576168578118
979895,0.3623712360858917,-0.7111285924911499,0.0005434750928543508
979995,0.363558292388916,-0.7044501304626465,0.0004205783479847014
980095,0.3626626133918762,-0.705751359462738,0.00025980648933909833
980195,0.3642527759075165,-0.7061721682548523,0.0001411012781318277
980295,0.36377376317977905,-0.7068631649017334,5.433433398138732e-05
980395,0.36444154381752014,-0.7065604329109192,3.253584509366192e-06
980495,0.3623583912849426,-0.7041029334068298,2.149486135749612e-05
980595,0.3666004240512848,-0.712303876876831,2.2600455849897116e-05
980695,0.36616283655166626,-0.7114551663398743,7.925705722300336e-05
980795,0.36843281984329224,-0.7125566005706787,0.00013772443344350904
980895,0.3692806363105774,-0.7134054899215698,0.00014917377848178148
980995,0.36890020966529846,-0.7136769890785217,0.0001180479594040662
981095,0.3687173128128052,-0.7158026695251465,0.0001663957955315709
981195,0.36781027913093567,-0.7118252515792847,0.00015842678840272129
981295,0.3683415949344635,-0.7110164761543274,3.565218867151998e-05
981395,0.36784055829048157,-0.7125471234321594,9.857443365035579e-05
981495,0.3653727173805237,-0.7119225859642029,0.00013200851390138268
981595,0.36677128076553345,-0.715984582901001,4.256564352544956e-05
981695,0.3648220896720886,-0.7159271240234375,-4.321713277022354e-05
981795,0.36674147844314575,-0.7160088419914246,-5.0303096941206604e-06
981895,0.3651476800441742,-0.7151755690574646,-2.6661531592253596e-05
981995,0.36640262603759766,-0.7158035039901733,2.9006670956732705e-05
982095,0.3665843904018402,-0.71631920337677,-3.882317105308175e-05
982195,0.3663032352924347,-0.7138612866401672,-3.619702692958526e-05
982295,0.36612656712532043,-0.7144635319709778,5.494816286955029e-05
982395,0.3641716539859772,-0.7169536352157593,7.371808169409633e-05
982495,0.3639722466468811,-0.7143688201904297,4.06148137699347e-05
982595,0.36235809326171875,-0.7160740494728088,-3.5111022498313105e-06
982695,0.3642166554927826,-0.7160295844078064,1.3628378837893251e-05
982795,0.3626207411289215,-0.7160492539405823,6.282878166530281e-05
982895,0.3632465600967407,-0.7162485718727112,0.00011182880552951247
982995,0.3634539544582367,-0.7167026400566101,0.00010720548016251996
983095,0.3632022440433502,-0.7164492011070251,0.00012988873641006649
983195,0.36235159635543823,-0.7097891569137573,0.00013736692199017853
983295,0.3616539537906647,-0.7103782892227173,0.0001379048335365951
983395,0.3622499406337738,-0.709296703338623,4.301017906982452e-05
983495,0.3603449761867523,-0.7091069221496582,1.7803247828851454e-05
983595,0.3614741265773773,-0.7095167636871338,3.7688285374315456e-05
983695,0.36090442538261414,-0.7082418203353882,2.6437524866196327e-05
983795,-9.15862328838557e-05,-4.958294812240638e-05,4.279648055671714e-05
983895,-0.0005962018040008843,-0.00028866276261396706,0.0001185881847050041
983995,-0.001752601470798254,-0.000616521923802793,0.00010987712448695675
984095,-0.001361426548101008,0.008138072676956654,0.00026674443506635725
984195,-0.0010371764656156301,0.006116379983723164,0.00033195142168551683
984295,8.393074676860124e-05,0.004944114945828915,0.00016153873002622277
984395,-0.0008149827481247485,0.004930826835334301,8.778781921137124e-05
984495,-0.0005974519881419837,0.005143528804183006,1.4751641174370889e-05
984595,0.0027547827921807766,0.012726204469799995,1.776076533133164e-05
984695,0.001591645646840334,0.012417213059961796,6.372903590090573e-05
984795,0.0021326399873942137,0.012327568605542183,6.334090721793473e-05
984895,0.0021437169052660465,0.011925981380045414,6.587310781469569e-05
984995,0.0033787046559154987,0.013348961248993874,5.5154137953650206e-05
985095,0.001685155089944601,0.011361650191247463,4.913743759971112e-05
985195,0.0014025636482983828,0.012114662677049637,-1.629314647288993e-05
985295,0.0021789001766592264,0.013010664843022823,8.599247962592926e-07
985395,0.002406805520877242,0.012350545264780521,5.133633385412395e-05
985495,-0.0004915425670333207,0.011937255039811134,2.930546907009557e-05
985595,-0.0001109188815462403,0.012531029060482979,9.917585703078657e-05
985695,-0.0012422139989212155,0.007913248613476753,9.67330124694854e-05
985795,-0.0015521206660196185,0.006951435003429651,0.00011877046927111223
985895,-0.0020538833923637867,0.007724912837147713,7.671269122511148e-05
985995,-0.0021375478245317936,0.006843723356723785,0.0001119241860578768
986095,-0.0013366332277655602,0.00664529949426651,7.516525511164218e-05
986195,0.0006520366296172142,0.010178550146520138,0.0003767003654502332
986295,0.004309351090341806,-0.007707690354436636,0.001475673634558916
986395,-0.006981643848121166,-0.02383997291326523,0.005389264319092035
986495,-0.009553653188049793,-0.02181747741997242,0.02210191637277603
986595,-0.00831038411706686,-0.018941232934594154,0.04629383236169815
986695,-0.006554279010742903,-0.022151051089167595,0.0716516301035881
986795,-0.010898889973759651,-0.020927606150507927,0.08703242242336273
986895,-0.014374835416674614,-0.019622856751084328,0.09022435545921326
986995,-0.014874598942697048,-0.018976261839270592,0.08452063798904419
987095,-0.016133252531290054,-0.01690155640244484,0.08934742957353592
987195,-0.01609985902905464,-0.014276769943535328,0.10761629790067673
987295,-0.015636686235666275,-0.013822614215314388,0.13410374522209167
987395,-0.016017770394682884,-0.013956861570477486,0.16174465417861938
987495,-0.01638362556695938,-0.012281334027647972,0.1867084503173828
987595,-0.015508412383496761,-0.011432116851210594,0.206313818693161
987695,-0.015760216861963272,-0.0106089161708951,0.23048385977745056
987795,-0.016959846019744873,-0.001572118140757084,0.2569555640220642
987895,-0.01592574641108513,-0.0013372957473620772,0.28210529685020447
987995,-0.012768669053912163,-0.008076230064034462,0.30781325697898865
988095,-0.0067601678892970085,-0.015718160197138786,0.3306431770324707
988195,-0.003116872161626816,-0.028878560289740562,0.3544268310070038
988295,-0.00011782739602494985,-0.03658358007669449,0.3789125084877014
988395,0.00426645390689373,-0.04418914392590523,0.4054502546787262
988495,0.0068086241371929646,-0.04933365434408188,0.4340263903141022
988595,0.007621215656399727,-0.0510086715221405,0.4574882686138153
988695,0.007319670636206865,-0.051608651876449585,0.47916197776794434
988795,0.009737460874021053,-0.05014988034963608,0.5010590553283691
988895,0.010400243103504181,-0.05041160061955452,0.5222665071487427
988995,0.010227029211819172,-0.04692016541957855,0.5410741567611694
989095,0.011401358991861343,-0.05438411980867386,0.5651393532752991
989195,0.011434942483901978,-0.05406845360994339,0.590252161026001
989295,0.01122493389993906,-0.05359051004052162,0.6165111064910889
989395,0.016692180186510086,-0.06973011791706085,0.6356853246688843
989495,0.01662558689713478,-0.07605807483196259,0.6576091051101685
989595,0.018089331686496735,-0.08355788886547089,0.6802172064781189
989695,0.020423980429768562,-0.11450009793043137,0.7035196423530579
989795,0.02597847580909729,-0.11825569719076157,0.7260048389434814
989895,0.029676469042897224,-0.12028723955154419,0.7446683049201965
989995,0.030612166970968246,-0.11717670410871506,0.7638275623321533
990095,0.028235197067260742,-0.10784262418746948,0.7864956259727478
990195,0.011009610258042812,-0.10166773945093155,0.8108217120170593
990295,0.02357669174671173,-0.08229189366102219,0.8325780034065247
990395,0.026870548725128174,-0.08148110657930374,0.8505062460899353
990495,0.03282759711146355,-0.08020248264074326,0.8750482201576233
990595,0.035360973328351974,-0.08164849132299423,0.8985186219215393
990695,0.03479810804128647,-0.08383907377719879,0.9182141423225403
990795,0.03508773446083069,-0.07675109803676605,0.9388239979743958
990895,0.03319244459271431,-0.07738552242517471,0.9574736952781677
990995,0.01873929239809513,-0.07640234380960464,0.9736720323562622
991095,0.03859525918960571,-0.09688011556863785,0.9935821890830994
991195,0.03239945322275162,-0.09627901017665863,1.0163270235061646
991295,0.039628464728593826,-0.1497618407011032,1.0438417196273804
991395,0.04526575654745102,-0.17349497973918915,1.068084955215454
991495,0.04780435562133789,-0.1830710768699646,1.0904216766357422
991595,0.052521057426929474,-0.17776064574718475,1.1093109846115112
991695,0.05356474965810776,-0.16421060264110565,1.123082160949707
991795,0.0595235712826252,-0.14470353722572327,1.140631914138794
