Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1047809,-1.316733479499817,-0.5894325971603394,-0.0005550430505536497
1047909,-1.3173056840896606,-0.5900329947471619,-0.000643276609480381
1048009,-1.3137242794036865,-0.5913555026054382,-0.0003986290539614856
1048109,-1.3189185857772827,-0.5898740291595459,-0.00021393444330897182
1048209,-1.3156489133834839,-0.5849549174308777,-0.00046778388787060976
1048309,-1.3180480003356934,-0.5800929665565491,-0.0005148511263541877
1048409,-1.322580337524414,-0.583692193031311,-0.00018371229816693813
1048509,-1.3236721754074097,-0.5853613615036011,-0.0003938627487514168
1048609,-1.3234001398086548,-0.5829563140869141,-0.0005228279624134302
1048709,-1.3236114978790283,-0.5852331519126892,-0.0004618605016730726
1048809,-1.323280930519104,-0.5819699764251709,-0.0005203280597925186
1048909,-1.3204272985458374,-0.5865412950515747,-0.00045149802463129163
1049009,-1.3208049535751343,-0.5771914720535278,-0.0007225911831483245
1049109,-1.3210811614990234,-0.5838829278945923,-0.0003950393293052912
1049209,-1.3206247091293335,-0.5873517394065857,-0.0003061678435187787
1049309,-1.3203564882278442,-0.5866076350212097,-0.0004988338914699852
1049409,-1.3243790864944458,-0.5957563519477844,-0.0006073844851925969
1049509,-1.325393795967102,-0.6145728826522827,-0.0007716964464634657
1049609,-1.3263726234436035,-0.6131199598312378,4.252586586517282e-05
1049709,-1.3283032178878784,-0.6206855177879333,-0.00022420553432311863
1049809,-1.32706618309021,-0.6232733726501465,-0.00034890908864326775
1049909,-1.3292508125305176,-0.6139304637908936,-0.00014460865349974483
1050009,-1.3298403024673462,-0.611217737197876,-0.00019850257376674563
1050109,-1.330173373222351,-0.6112944483757019,-0.00050000986084342
1050209,-1.328545093536377,-0.6146391034126282,-0.0004169500316493213
1050309,-1.3291027545928955,-0.6113244295120239,-0.0005264424253255129
1050409,-1.3313708305358887,-0.6195489764213562,-0.0007504299865104258
1050509,-1.3312678337097168,-0.6194448471069336,-0.000577695609536022
1050609,-1.3307644128799438,-0.615079939365387,-0.0004037613980472088
1050709,-1.3330127000808716,-0.6168380975723267,-0.0004136906354688108
1050809,-1.3275716304779053,-0.619359016418457,-0.0005325227393768728
1050909,-1.3253357410430908,-0.6155116558074951,-0.0006532736588269472
1051009,-1.3262797594070435,-0.6160328388214111,-0.0004805490607395768
1051109,-1.3257473707199097,-0.6156280636787415,-0.0006071397801861167
1051209,-1.325783133506775,-0.6150930523872375,-0.000747747253626585
1051309,-1.3225375413894653,-0.610081136226654,-0.0006229594582691789
1051409,-1.3219139575958252,-0.6297059059143066,-0.00024160904285963625
