Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1440589,-0.004724449478089809,-0.004327761009335518,0.0013764002360403538
1440689,-0.005508303176611662,0.010880699381232262,0.0010347195202484727
1440789,-0.005690210498869419,0.008485289290547371,0.0006846138858236372
1440889,-0.005932738073170185,0.0165117047727108,0.0003002163430210203
1440989,-0.004990922287106514,-0.0006381467683240771,1.544932820252143e-05
1441089,-0.012261299416422844,0.003479041624814272,-3.472478056210093e-05
1441189,-0.007042447570711374,-0.0010889145778492093,0.0004339650913607329
1441289,-0.006867567542940378,-0.0006208301638253033,0.0001381478796247393
1441389,-0.005862334743142128,0.00010162990656681359,-1.950538353412412e-05
1441489,-0.005742216482758522,0.00531744072213769,0.0006226616096682847
1441589,-0.005767730064690113,0.004979800898581743,0.00024809158639982343
1441689,-0.002903108485043049,0.00019758140842895955,-1.0566764103714377e-05
1441789,-0.0025789982173591852,0.00014111452037468553,-4.2710278648883104e-05
1441889,0.0010272248182445765,-0.015350539237260818,-0.00033918028930202127
1441989,-0.0015552476979792118,-0.018976984545588493,6.98944422765635e-05
1442089,0.0024939142167568207,-0.025194458663463593,0.0003058056754525751
1442189,-0.008417283184826374,-0.008704248815774918,0.00023275976127479225
1442289,-0.011637826450169086,-0.0011123910080641508,-6.515350105473772e-05
1442389,-0.012585754506289959,-0.013433834537863731,0.0003010955988429487
1442489,-0.012195542454719543,-0.014375487342476845,7.854213617974892e-05
1442589,-0.014956354163587093,-0.01762337051331997,-2.5637049475335516e-05
1442689,-0.017244847491383553,-0.017356354743242264,6.11669456702657e-05
1442789,-0.023198826238512993,-0.02171257697045803,-3.7156878534005955e-05
1442889,-0.014336937107145786,-0.006170366890728474,-0.0006211930885910988
1442989,-0.004739466123282909,0.012904918752610683,-0.00012093970144633204
1443089,0.010377292521297932,0.015861401334404945,0.0028560394421219826
1443189,0.007387440651655197,0.005068457219749689,0.00871939305216074
1443289,-0.008902942761778831,-0.008539441041648388,0.027258815243840218
1443389,-0.024643350392580032,-0.015323697589337826,0.04779975116252899
1443489,-0.034192245453596115,-0.018303535878658295,0.067055344581604
1443589,-0.038079965859651566,-0.020807761698961258,0.08077335357666016
1443689,-0.03820985555648804,-0.014478402212262154,0.08806048333644867
1443789,-0.033282987773418427,-0.012474087066948414,0.09111009538173676
1443889,-0.02926715649664402,-0.011671705171465874,0.09849615395069122
1443989,-0.02739741839468479,-0.010177251882851124,0.11477119475603104
1444089,-0.025519832968711853,-0.017578335478901863,0.1345529556274414
1444189,-0.025924352928996086,-0.01968105137348175,0.16201981902122498
1444289,-0.027400871738791466,-0.022107470780611038,0.1905859261751175
1444389,-0.02797798067331314,-0.024907127022743225,0.21210232377052307
1444489,-0.029277747496962547,-0.028596539050340652,0.24355463683605194
1444589,-0.028947852551937103,-0.024787796661257744,0.2708906829357147
1444689,-0.027679424732923508,-0.023294903337955475,0.29763054847717285
1444789,-0.026713604107499123,-0.017550166696310043,0.3235008120536804
1444889,-0.02654239907860756,-0.015528894029557705,0.35312649607658386
1444989,-0.024692324921488762,-0.009598922915756702,0.3795478940010071
1445089,-0.023789336904883385,-0.009137756191194057,0.4054233729839325
1445189,-0.027012843638658524,-0.00949864648282528,0.4321615397930145
1445289,-0.025651371106505394,-0.005400692578405142,0.4560658931732178
1445389,-0.026468219235539436,-0.006609020754694939,0.48153960704803467
1445489,-0.017851557582616806,0.009081619791686535,0.5031426548957825
1445589,-0.012693621218204498,0.01007194072008133,0.52663254737854
1445689,-0.012730827555060387,0.006368559319525957,0.5530512928962708
1445789,-0.014885883778333664,0.006608691997826099,0.579160213470459
1445889,-0.021876828745007515,0.003969611134380102,0.6059449911117554
1445989,-0.012605153024196625,0.005409769248217344,0.6300088763237
1446089,-0.044544417411088943,-0.009300065226852894,0.6563428044319153
1446189,-0.04734349623322487,-0.016583643853664398,0.6798348426818848
1446289,-0.047601912170648575,-0.023494774475693703,0.7012816667556763
1446389,-0.0405505932867527,-0.03156843036413193,0.7193975448608398
1446489,-0.03788990154862404,-0.034991901367902756,0.7420784831047058
1446589,-0.01790326088666916,-0.03757670894265175,0.7667492032051086
1446689,-0.009680250659584999,-0.039165232330560684,0.7891329526901245
1446789,-0.007416638545691967,-0.03877425938844681,0.8130019307136536
1446889,-0.0038349819369614124,-0.032515186816453934,0.8350558280944824
1446989,0.0008965953602455556,-0.03063088282942772,0.8539984226226807
1447089,-0.005968246143311262,-0.03409484028816223,0.873193085193634
1447189,-0.0051630111411213875,-0.02811548486351967,0.8922163248062134
1447289,-0.06786543130874634,-0.07433389872312546,0.9136781096458435
1447389,-0.08021485060453415,-0.07654712349176407,0.9380168914794922
1447489,-0.08347167074680328,-0.08319348096847534,0.9620373249053955
1447589,-0.07948596775531769,-0.0832303985953331,0.9860588312149048
1447689,-0.05444671958684921,-0.08985577523708344,1.0096698999404907
1447789,-0.050542041659355164,-0.08596637099981308,1.0275390148162842
1447889,-0.019609082490205765,-0.08297983556985855,1.04662024974823
1447989,-0.013918928802013397,-0.08926300704479218,1.0656828880310059
1448089,-0.011333138681948185,-0.08058937638998032,1.0879342555999756
1448189,-0.014605489559471607,-0.08685701340436935,1.1085851192474365
1448289,-0.02010822854936123,-0.08187951147556305,1.12742280960083
1448389,-0.02527465671300888,-0.07899066060781479,1.146202564239502
1448489,-0.031671106815338135,-0.08058969676494598,1.167168140411377
1448589,-0.02833300083875656,-0.07630446553230286,1.1900973320007324
1448689,0.0019220298854634166,-0.06836118549108505,1.212006688117981
1448789,0.009871621616184711,-0.17546668648719788,1.2384287118911743
1448889,0.008275346830487251,-0.2087712585926056,1.2594956159591675
1448989,0.017539437860250473,-0.21297889947891235,1.277373194694519
1449089,0.01742146909236908,-0.21136538684368134,1.2941275835037231
1449189,0.012104208581149578,-0.20450474321842194,1.314761996269226
1449289,0.009275566786527634,-0.1536627858877182,1.3317162990570068
1449389,0.004283572547137737,-0.1202913150191307,1.350517749786377
1449489,-0.0026375341694802046,-0.08802343159914017,1.3731435537338257
1449589,-0.008561343885958195,-0.0779096856713295,1.396317958831787
1449689,-0.014165551401674747,-0.07197623699903488,1.419516921043396
1449789,-0.010736423544585705,-0.06536561995744705,1.4421526193618774
1449889,-0.02375909499824047,-0.0758204311132431,1.4597078561782837
1449989,-0.016287745907902718,-0.0924016460776329,1.474517583847046
1450089,-0.011640219017863274,-0.09407821297645569,1.4904217720031738
1450189,-0.017232831567525864,-0.0916566401720047,1.5093966722488403
1450289,-0.02060800977051258,-0.09314187616109848,1.5313152074813843
1450389,-0.015744952484965324,-0.1370202600955963,1.5530614852905273
1450489,-0.00614163326099515,-0.14936572313308716,1.5679888725280762
1450589,-0.0060395365580916405,-0.15238362550735474,1.583944320678711
1450689,-0.00430926401168108,-0.14992617070674896,1.5891542434692383
1450789,0.002311070915311575,-0.12168237566947937,1.5963963270187378
1450889,0.0035437988117337227,-0.11260531842708588,1.592076063156128
1450989,-0.0035337908193469048,-0.09494723379611969,1.595132827758789
1451089,-0.0029263326432555914,-0.07348385453224182,1.5938713550567627
1451189,-0.01566094346344471,-0.05973012000322342,1.5875664949417114
1451289,-0.019562439993023872,-0.05733858048915863,1.5814964771270752
1451389,-0.026221148669719696,-0.0526604950428009,1.5769144296646118
1451489,-0.02592908963561058,-0.057374756783246994,1.5782780647277832
1451589,-0.023668376728892326,-0.07966028898954391,1.5822046995162964
1451689,-0.02797742187976837,-0.0950544998049736,1.5834695100784302
1451789,-0.02103017084300518,-0.11053124815225601,1.5831348896026611
1451889,-0.02088843658566475,-0.1123524010181427,1.5830501317977905
1451989,-0.014437450096011162,-0.1151726022362709,1.5759639739990234
1452089,-0.028563058003783226,-0.07352173328399658,1.5726275444030762
1452189,-0.013601113110780716,-0.0614536851644516,1.5673573017120361
1452289,-0.028720559552311897,-0.04283425584435463,1.5645722150802612
1452389,-0.02044759877026081,-0.0010540898656472564,1.5644145011901855
1452489,-0.033078815788030624,0.014374278485774994,1.5667736530303955
1452589,-0.04161718860268593,0.01166479755192995,1.5593879222869873
1452689,-0.04100298509001732,-6.138880416983739e-05,1.5608452558517456
1452789,-0.03295342996716499,-0.04101160168647766,1.562421441078186
1452889,-0.019229765981435776,-0.09618791937828064,1.5615311861038208
1452989,-0.009239677339792252,-0.11168798059225082,1.561082124710083
1453089,-8.548583718948066e-05,-0.12009300291538239,1.5573852062225342
1453189,-0.0030992343090474606,-0.11883804947137833,1.554330825805664
1453289,0.002263289177790284,-0.08650589734315872,1.5521972179412842
1453389,-0.014499717392027378,-0.06854921579360962,1.5518907308578491
1453489,-0.03468194603919983,-0.0351949967443943,1.553650140762329
1453589,-0.0395180769264698,0.0037036084104329348,1.5528850555419922
1453689,-0.06433373689651489,0.034144412726163864,1.551523208618164
1453789,-0.0676506832242012,0.024444786831736565,1.5502537488937378
1453889,-0.07277116179466248,0.0073969303630292416,1.5503911972045898
1453989,-0.06701673567295074,-0.007775359321385622,1.5463306903839111
1454089,-0.05962536484003067,-0.030604681000113487,1.5438085794448853
1454189,-0.055403996258974075,-0.05949633941054344,1.5372915267944336
1454289,-0.03456297516822815,-0.05517258867621422,1.5367685556411743
1454389,-0.04553414136171341,-0.05446182191371918,1.538294792175293
1454489,-0.039783477783203125,-0.02498016692698002,1.5345194339752197
1454589,-0.051395464688539505,-0.020633799955248833,1.533561110496521
1454689,-0.06511375308036804,-0.013425628654658794,1.5349323749542236
1454789,-0.07509269565343857,-0.005887751467525959,1.535163164138794
1454889,-0.10052728652954102,0.00191517046187073,1.5328538417816162
1454989,-0.11708850413560867,0.009184380993247032,1.534367322921753
1455089,-0.1499246060848236,0.00163606321439147,1.5338643789291382
1455189,-0.15873897075653076,-0.005778515245765448,1.5341309309005737
1455289,-0.13581091165542603,-0.01884930394589901,1.533389687538147
1455389,-0.1225758045911789,-0.018286418169736862,1.532590389251709
1455489,-0.08626504242420197,-0.02482299506664276,1.529971957206726
1455589,-0.042894210666418076,-0.020223146304488182,1.531226634979248
1455689,-0.03733902797102928,-0.015408783219754696,1.5313851833343506
1455789,-0.03371506184339523,-0.0018264749087393284,1.5259567499160767
1455889,-0.053518686443567276,0.009759102948009968,1.5267114639282227
1455989,-0.07211796194314957,0.007315795868635178,1.5229346752166748
1456089,-0.10214729607105255,0.007652301341295242,1.5234371423721313
1456189,-0.13292016088962555,0.007790497038513422,1.5213078260421753
1456289,-0.15101854503154755,-0.00013446243247017264,1.522928237915039
1456389,-0.15350204706192017,-0.02153010480105877,1.5241891145706177
1456489,-0.14516152441501617,-0.020695053040981293,1.5238240957260132
1456589,-0.11710213869810104,-0.016853326931595802,1.5225375890731812
1456689,-0.09896557778120041,-0.02551862969994545,1.5225530862808228
1456789,-0.07002725452184677,-0.02873733639717102,1.5195980072021484
1456889,-0.05976339057087898,-0.017702147364616394,1.5238608121871948
1456989,-0.0533776618540287,-0.015545785427093506,1.5239313840866089
1457089,-0.07014269381761551,-0.00044183529098518193,1.520210862159729
1457189,-0.09789588302373886,-0.003850164357572794,1.5148416757583618
1457289,-0.12568137049674988,-0.0001776589488144964,1.5084775686264038
1457389,-0.15312333405017853,-0.006055026780813932,1.5088188648223877
1457489,-0.1576000154018402,-0.0060735843144357204,1.5155575275421143
1457589,-0.15992197394371033,-0.01861160807311535,1.5207316875457764
1457689,-0.13862963020801544,-0.029298892244696617,1.5206903219223022
1457789,-0.12378068268299103,-0.02666260302066803,1.5179548263549805
1457889,-0.1050153449177742,-0.026559820398688316,1.5185350179672241
1457989,-0.07791431248188019,-0.022071203216910362,1.5110466480255127
1458089,-0.059825349599123,-0.019939647987484932,1.5114362239837646
1458189,-0.06344440579414368,-0.020253701135516167,1.5150055885314941
1458289,-0.07685733586549759,-0.011713127605617046,1.5133812427520752
1458389,-0.10406892746686935,-0.01000155694782734,1.5116833448410034
1458489,-0.12411084771156311,-0.005661653354763985,1.5115783214569092
1458589,-0.1496710628271103,-0.002790919505059719,1.5107184648513794
1458689,-0.16910432279109955,-0.01653371751308441,1.512359380722046
1458789,-0.1719842553138733,-0.016315322369337082,1.5131666660308838
1458889,-0.1566968411207199,-0.013511919416487217,1.5125938653945923
1458989,-0.1366293728351593,-0.013436260633170605,1.5107117891311646
1459089,-0.11903388798236847,-0.013346425257623196,1.5130736827850342
1459189,-0.08167295157909393,-0.012081587687134743,1.5113738775253296
1459289,-0.07636857032775879,-0.00556280417367816,1.5134854316711426
1459389,-0.07458843290805817,-0.005708354525268078,1.5105178356170654
1459489,-0.06727563589811325,0.007654685527086258,1.5075064897537231
1459589,-0.09588761627674103,0.012768502347171307,1.5051523447036743
1459689,-0.11002848297357559,0.0156321432441473,1.5020630359649658
1459789,-0.12825286388397217,0.016622845083475113,1.5023598670959473
1459889,-0.15123742818832397,0.013018020428717136,1.5045744180679321
1459989,-0.16416026651859283,0.006200585514307022,1.5060571432113647
1460089,-0.17010679841041565,-0.009199731051921844,1.5085104703903198
1460189,-0.15388141572475433,-0.007842343300580978,1.5096766948699951
1460289,-0.12891900539398193,-0.007828339003026485,1.5125479698181152
1460389,-0.10957390815019608,-0.012802505865693092,1.5088310241699219
1460489,-0.06674811244010925,-0.004871948156505823,1.4999868869781494
