Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
2241457,-0.050226498395204544,-0.20870430767536163,7.176923827501014e-05
2241557,-0.046670861542224884,-0.20788048207759857,0.00021795045176986605
2241657,-0.04759719595313072,-0.20822107791900635,0.00019732453802134842
2241757,-0.046468473970890045,-0.20779173076152802,0.00022162109962664545
2241857,-0.045204199850559235,-0.2061726450920105,0.0001468411646783352
2241957,-0.04718083515763283,-0.20815125107765198,0.0001054634849424474
2242057,-0.04490240290760994,-0.202953040599823,0.00026214998797513545
2242157,-0.04490106552839279,-0.20252712070941925,8.887114381650463e-05
2242257,-0.0435873381793499,-0.20218516886234283,3.411964644328691e-05
2242357,-0.04469041898846626,-0.20163068175315857,4.659948172047734e-05
2242457,-0.0389258936047554,-0.20312823355197906,7.100572474882938e-06
2242557,-0.03848342224955559,-0.20316295325756073,3.808540350291878e-05
2242657,-0.03541898727416992,-0.1999281495809555,2.970846981042996e-05
2242757,-0.037489525973796844,-0.2014274001121521,4.774143599206582e-05
2242857,-0.031938694417476654,-0.20229654014110565,0.00031314531224779785
2242957,-0.02860804833471775,-0.19279274344444275,0.0003123366623185575
2243057,-0.03134853020310402,-0.18808451294898987,0.00020460730593185872
2243157,-0.021361619234085083,-0.18412578105926514,-0.00012456065451260656
2243257,-0.021419327706098557,-0.18405358493328094,-1.7613124327908736e-06
2243357,-0.013613898307085037,-0.19584476947784424,0.0002559010172262788
2243457,-0.010645724833011627,-0.1909828782081604,0.00035674736136570573
2243557,-0.010812545195221901,-0.19085252285003662,0.00015032346709631383
2243657,-0.00971995573490858,-0.19155223667621613,2.977637450385373e-05
2243757,-0.005610372871160507,-0.1916084587574005,0.00010853951243916526
2243857,-0.0014310741098597646,-0.1904071718454361,3.193399970768951e-05
2243957,-0.000526370364241302,-0.19259914755821228,3.947219738620333e-06
2244057,-0.004770390689373016,-0.19346244633197784,9.878492710413411e-05
2244157,-0.005142951849848032,-0.1936991959810257,1.1695397915900685e-05
2244257,-0.010308044962584972,-0.1966170370578766,-5.2146158850518987e-05
2244357,-0.008419358171522617,-0.19124314188957214,9.620290074963123e-05
2244457,-0.006834113504737616,-0.19092760980129242,-5.583043457590975e-05
2244557,-0.008044257760047913,-0.19144092500209808,-0.0001369914971292019
2244657,-0.007864627987146378,-0.1852177530527115,4.215689477859996e-05
2244757,-0.007955196313560009,-0.1851118803024292,9.892030357150361e-05
2244857,-0.010212681256234646,-0.18359315395355225,8.436653297394514e-05
2244957,-0.004874709062278271,-0.18634076416492462,0.00022481111227534711
2245057,-0.003756388556212187,-0.18634453415870667,0.0003006973711308092
2245157,-0.007422889582812786,-0.18790262937545776,0.0001454308512620628
2245257,0.007765202783048153,-0.18351216614246368,-0.00013934282469563186
2245357,0.00885838083922863,-0.18334442377090454,0.00010583343100734055
2245457,0.008126452565193176,-0.18374748528003693,0.0001390198594890535
2245557,0.00930193904787302,-0.18364042043685913,0.00022326114412862808
2245657,0.006222689524292946,-0.18679429590702057,0.00023340422194451094
2245757,0.004256011918187141,-0.1896931529045105,0.00029805509257130325
2245857,0.005003329366445541,-0.189485102891922,0.00010916480823652819
2245957,0.00794808566570282,-0.19086499512195587,4.677868855651468e-05
2246057,0.0038313004188239574,-0.1904263198375702,0.00010759697033790872
2246157,0.0032326264772564173,-0.1900990605354309,0.00011049415479646996
2246257,0.004352422896772623,-0.19205047190189362,3.219024438294582e-05
2246357,0.0041956608183681965,-0.1908499300479889,-9.122054507315625e-06
2246457,0.0026332461275160313,-0.18688203394412994,0.00010333277896279469
2246557,0.005613670684397221,-0.18450745940208435,0.0003749163297470659
2246657,0.01007891446352005,-0.17719502747058868,0.0002744240337051451
2246757,0.010198463685810566,-0.1787152886390686,0.00022069028636906296
2246857,0.012128262780606747,-0.1782863736152649,3.78151198674459e-05
2246957,0.011161793023347855,-0.17849117517471313,1.945903386513237e-05
2247057,0.010666556656360626,-0.1784408539533615,-2.9128377718734555e-06
2247157,0.012073301710188389,-0.17829811573028564,-4.419481410877779e-05
2247257,0.005751520860940218,-0.17467479407787323,0.00010724455205490813
2247357,0.003826863830909133,-0.1748749017715454,0.00011543743312358856
2247457,-0.0029632302466779947,-0.0013690099585801363,0.0001615177607163787
2247557,-0.0031717673409730196,-0.0025024726055562496,0.00023717604926787317
2247657,0.0017297419253736734,0.00023502811382059008,7.027068932075053e-05
2247757,-0.0003192145377397537,0.0016959614586085081,0.00020689607481472194
2247857,0.007679142523556948,-0.0014409468276426196,0.00022819706646259874
2247957,0.007120815571397543,-0.00034735153894871473,0.00021844271395821124
2248057,0.006123881321400404,-0.0009087768266908824,4.041270221932791e-05
2248157,0.008386554196476936,0.0031479569151997566,7.231890049297363e-05
2248257,0.00806712917983532,0.002817180473357439,0.0001264018501387909
2248357,0.013901282101869583,0.0037495852448046207,3.3411080949008465e-05
2248457,0.013886098749935627,0.006313950754702091,2.2158823412610218e-05
2248557,0.013327115215361118,0.0034571513533592224,1.8964243281516246e-05
2248657,0.014388973824679852,0.004515883978456259,2.3821390641387552e-05
2248757,0.01425480842590332,0.004206745885312557,-1.5352885384345427e-05
2248857,0.014451065100729465,0.004958047065883875,-2.759790049822186e-06
2248957,0.012037483975291252,0.008511441759765148,-7.0828868956596125e-06
2249057,0.010109213180840015,0.009463414549827576,5.936642992310226e-05
2249157,0.014331749640405178,0.004815857857465744,9.891081572277471e-05
2249257,0.018129823729395866,0.007262055296450853,7.780905434628949e-05
2249357,0.02582853101193905,0.01141266617923975,-4.803241608897224e-05
2249457,0.04049617424607277,0.011862294748425484,-0.000626459252089262
2249557,0.03794445842504501,0.02181769162416458,0.00022512522991746664
2249657,0.03695498779416084,0.01847112365067005,0.0004706288455054164
2249757,0.035560350865125656,0.02135433815419674,0.00025887193623930216
2249858,0.033922530710697174,0.020723454654216766,-0.0004061825748067349
2249957,0.03561626002192497,0.022227350622415543,-0.0006567643140442669
2250057,0.03855118900537491,0.02782396413385868,0.0001142557302955538
2250157,0.025199366733431816,0.03300187364220619,0.00012731901369988918
2250257,0.01686830073595047,0.04677939787507057,0.0013618512311950326
2250357,0.027488699182868004,0.05898471176624298,0.007095836568623781
2250457,0.038307975977659225,0.06323820352554321,0.023411400616168976
2250557,0.03928302228450775,0.06642656028270721,0.04692993685603142
2250657,0.04404963180422783,0.06078493967652321,0.07170331478118896
2250757,0.04069703072309494,0.04937638342380524,0.0903232991695404
2250857,0.03736574202775955,0.040842775255441666,0.09594690799713135
2250958,0.03508680313825607,0.034981485456228256,0.10385674238204956
2251057,0.03262781351804733,0.03270122781395912,0.11128294467926025
2251157,0.03354126214981079,0.02909247577190399,0.12888918817043304
2251257,0.03461485356092453,0.028912106528878212,0.15366145968437195
2251357,0.03295154124498367,0.035392843186855316,0.18267694115638733
2251457,0.03167165815830231,0.03785862401127815,0.21277876198291779
2251557,0.030845889821648598,0.0398595854640007,0.24519746005535126
2251657,0.0319187194108963,0.04268075153231621,0.2770718038082123
2251757,0.03269413486123085,0.03901926055550575,0.30764278769493103
2251857,0.037737730890512466,0.03252347558736801,0.33532238006591797
2251957,0.036256808787584305,0.024256916716694832,0.3630482852458954
2252057,0.03499149903655052,0.018949130550026894,0.3900826573371887
2252157,0.032507602125406265,0.014026293531060219,0.41591694951057434
2252257,0.031818341463804245,0.01002744771540165,0.4423501193523407
2252357,0.023125767707824707,0.009527888149023056,0.4718049168586731
2252457,0.01938338577747345,0.009396771900355816,0.49944236874580383
2252557,0.017125384882092476,0.010947342030704021,0.522406280040741
2252657,0.01604991964995861,0.010086391121149063,0.5475212335586548
2252757,0.0019157397327944636,-0.004981487989425659,0.5747318863868713
2252857,-0.0025975562166422606,-0.006723074708133936,0.600645124912262
2252957,-0.004224013537168503,-0.005739704240113497,0.6283969879150391
2253057,0.0002648378722369671,-0.009935783222317696,0.6554981470108032
2253157,-0.007663547992706299,-0.004489393439143896,0.6799824833869934
2253257,0.008526691235601902,-0.027940526604652405,0.7012468576431274
2253357,0.012233718298375607,-0.03218881040811539,0.7242475152015686
2253457,0.013408946804702282,-0.03251171484589577,0.7456504106521606
2253557,0.016499903053045273,-0.02367055043578148,0.76956707239151
2253657,0.01627572625875473,-0.02029535360634327,0.7943583130836487
2253757,0.0219946950674057,-0.01152532733976841,0.8150123953819275
2253857,0.037442293018102646,-0.005976705811917782,0.8369398713111877
2253957,0.040948837995529175,-0.004176761023700237,0.8600350618362427
2254057,0.038606591522693634,-0.0010598406661301851,0.8840801119804382
2254157,0.034029074013233185,-0.0017737115267664194,0.9046362042427063
2254257,0.03482075035572052,0.0024369354359805584,0.9237796068191528
2254357,0.03496706485748291,0.005461913533508778,0.9468514323234558
2254457,0.04154182970523834,0.006118338089436293,0.9689763784408569
2254557,0.04753436893224716,0.004780028481036425,0.9906315803527832
2254657,0.05062425509095192,0.004439224489033222,1.0117950439453125
2254757,0.046787556260824203,0.006668917369097471,1.0320359468460083
2254857,0.03775588050484657,-0.014940754510462284,1.0525147914886475
2254957,0.035871561616659164,-0.012757214717566967,1.0743452310562134
2255057,0.03693784028291702,-0.0198524072766304,1.0962311029434204
2255157,0.033134352415800095,-0.046623293310403824,1.1175873279571533
2255257,0.03284391760826111,-0.05003729090094566,1.1382861137390137
2255357,0.028294093906879425,-0.04854746535420418,1.1603550910949707
2255457,0.02689286693930626,-0.04298950731754303,1.180529236793518
2255557,0.023406902328133583,-0.02683551236987114,1.2009880542755127
2255657,0.01973935216665268,-0.026764407753944397,1.2236319780349731
2255757,-0.027920512482523918,-0.026541495695710182,1.2453347444534302
2255857,-0.03464604169130325,-0.024421414360404015,1.2627016305923462
2255957,-0.039964765310287476,-0.021143464371562004,1.279780626296997
2256057,-0.0450812503695488,-0.036398403346538544,1.3020738363265991
2256157,-0.0416884571313858,-0.03694892302155495,1.3197762966156006
2256257,-0.03661295026540756,-0.035106025636196136,1.3441874980926514
2256357,-0.03769285976886749,-0.030611591413617134,1.364495873451233
2256457,-0.040275689214468,-0.022564591839909554,1.3824231624603271
2256557,-0.04293142259120941,-0.010652605444192886,1.4025356769561768
2256657,-0.039730481803417206,0.014805001206696033,1.425655484199524
2256757,-0.038920190185308456,0.03323730081319809,1.4451348781585693
2256857,-0.04599253460764885,0.0281654242426157,1.4623006582260132
2256957,-0.0426783412694931,0.04290466755628586,1.4831321239471436
2257057,-0.048867128789424896,0.009655945003032684,1.5003751516342163
2257157,-0.04986736178398132,0.0121289798989892,1.5200960636138916
2257257,-0.05565376952290535,-0.019661471247673035,1.5451923608779907
2257357,-0.057227395474910736,-0.033196788281202316,1.5657283067703247
2257457,-0.06812198460102081,-0.05147204175591469,1.5778894424438477
2257557,-0.06438271701335907,-0.05730244517326355,1.5798457860946655
2257657,-0.06924059242010117,-0.0564853772521019,1.5859369039535522
2257757,-0.05667661502957344,-0.03379521146416664,1.5915316343307495
2257857,-0.057447824627161026,-0.022239835932850838,1.597726583480835
2257957,-0.05036129057407379,-0.01597057469189167,1.595502495765686
2258057,-0.057339686900377274,0.05588819086551666,1.5976680517196655
2258157,-0.06299464404582977,0.05602682754397392,1.5964723825454712
2258257,-0.07659239321947098,0.05924154818058014,1.5904715061187744
2258357,-0.07584249973297119,0.07432170957326889,1.586915135383606
2258457,-0.06815201044082642,0.06589555740356445,1.5893772840499878
2258557,-0.07055342942476273,0.04637362062931061,1.5881417989730835
2258657,-0.06616410613059998,0.018207188695669174,1.585654854774475
2258757,-0.07343336194753647,0.013678276911377907,1.5842424631118774
2258857,-0.07428310811519623,0.005588507745414972,1.5812785625457764
2258957,-0.07275216281414032,-0.0039285579696297646,1.5797672271728516
2259057,-0.07794663310050964,-0.0009428639896214008,1.5759145021438599
2259157,-0.08350754529237747,0.016994856297969818,1.5719594955444336
2259257,-0.08449336886405945,0.03797223046422005,1.572928547859192
2259357,-0.09362462908029556,0.052435800433158875,1.575347661972046
2259457,-0.11023794114589691,0.05237695202231407,1.5731618404388428
2259557,-0.11818277835845947,0.05911644548177719,1.571291208267212
2259657,-0.127228781580925,0.02386610396206379,1.5671987533569336
2259757,-0.12883220613002777,0.021990299224853516,1.5647670030593872
2259857,-0.11304921656847,0.01649332605302334,1.5647028684616089
2259957,-0.1079193577170372,0.021403588354587555,1.5649257898330688
2260057,-0.09420203417539597,0.01732240803539753,1.561145544052124
2260157,-0.09024375677108765,0.02380596287548542,1.5558726787567139
2260257,-0.09970437735319138,0.02742154151201248,1.5542834997177124
2260357,-0.10553830862045288,0.02442503161728382,1.5539472103118896
2260457,-0.1360091269016266,0.021484967321157455,1.5523912906646729
2260557,-0.15666818618774414,0.027032895013689995,1.5520169734954834
2260657,-0.17747776210308075,0.028753025457262993,1.5509589910507202
2260757,-0.18757514655590057,0.03977467864751816,1.5453232526779175
2260857,-0.18779322504997253,0.028966721147298813,1.5442501306533813
2260957,-0.1739807277917862,0.03243048116564751,1.5443247556686401
2261057,-0.1689937710762024,0.023940062150359154,1.545796275138855
2261157,-0.1484917551279068,0.02969680353999138,1.5455442667007446
2261257,-0.14565356075763702,0.036835234612226486,1.540908694267273
2261357,-0.14716002345085144,0.04611608013510704,1.538764238357544
2261457,-0.14467932283878326,0.05241537094116211,1.5423264503479004
2261557,-0.15261225402355194,0.07180097699165344,1.541061520576477
2261657,-0.15767540037631989,0.06498925387859344,1.541580319404602
2261757,-0.1790943443775177,0.04524131491780281,1.5390652418136597
2261857,-0.196494460105896,0.04059204086661339,1.5362097024917603
2261957,-0.198386088013649,0.03934516757726669,1.5359197854995728
2262057,-0.19277486205101013,0.02595110610127449,1.530695915222168
