Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
2048198,-5.288601875305176,1.8310363292694092,-0.001830949098803103
2048298,-5.287342071533203,1.8351292610168457,-0.0012341669062152505
2048398,-5.2879767417907715,1.839846134185791,-0.0012372250203043222
2048498,-5.289071083068848,1.8379226922988892,-0.0016573192551732063
2048598,-5.294589519500732,1.8271183967590332,-0.0019629308953881264
2048698,-5.29386043548584,1.8284218311309814,-0.0012205649400129914
2048798,-5.294075012207031,1.8273568153381348,-0.001614218926988542
2048898,-5.294056415557861,1.828405499458313,-0.001940107555128634
2048998,-5.294154644012451,1.830602765083313,-0.002249829238280654
2049098,-5.294159412384033,1.8309940099716187,-0.0015089053194969893
2049198,-5.300745010375977,1.8322795629501343,-0.0014284331118687987
2049298,-5.30487585067749,1.8295482397079468,-0.0015192129649221897
2049398,-5.302049160003662,1.8332387208938599,-0.0011048169108107686
2049498,-5.302416801452637,1.8339802026748657,-0.0015998908784240484
2049598,-5.305006980895996,1.827751636505127,-0.001624164404347539
2049698,-5.305166721343994,1.827613353729248,-0.0020117356907576323
2049798,-5.304998874664307,1.8278530836105347,-0.0012199819320812821
2049898,-5.306510925292969,1.8261628150939941,-0.0015930072404444218
2049998,-5.3060808181762695,1.8266267776489258,-0.0019247685559093952
2050098,-5.308432102203369,1.8269506692886353,-0.0018273672321811318
2050198,-5.3086137771606445,1.8261924982070923,-0.0014185504987835884
2050298,-5.308143615722656,1.8344712257385254,-0.001773602212779224
2050398,-5.304283618927002,1.8323860168457031,-0.001972279278561473
2050498,-5.301649570465088,1.8343638181686401,-0.0012607533717527986
2050598,-5.30006742477417,1.836972713470459,-0.0013712416402995586
2050698,-5.300145626068115,1.8369196653366089,-0.0008247338701039553
2050798,-5.301208019256592,1.8349792957305908,-0.0015749806771054864
2050898,-5.303756237030029,1.8394854068756104,-0.0009661249350756407
2050998,-5.302491188049316,1.8404014110565186,-0.0013979077339172363
2051098,-5.302118301391602,1.8414267301559448,-0.0013627046719193459
