Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1660865,-2.7984020709991455,0.761435329914093,-0.001855456386692822
1660965,-2.8003671169281006,0.7584335803985596,-0.001091471640393138
1661065,-2.8004367351531982,0.7573878765106201,-0.0014858176000416279
1661165,-2.800654411315918,0.7574518322944641,-0.001763932523317635
1661265,-2.8012452125549316,0.7571832537651062,-0.002143950667232275
1661365,-2.7996628284454346,0.758013129234314,-0.0015275339828804135
1661465,-2.80159330368042,0.7570903301239014,-0.0017758805770426989
1661565,-2.8013412952423096,0.7571114897727966,-0.0019578966312110424
1661665,-2.8026177883148193,0.7571199536323547,-0.0012986178044229746
1661765,-2.8033087253570557,0.7508584856987,-0.001026060082949698
1661865,-2.8034462928771973,0.7469272613525391,-0.0013221119297668338
1661965,-2.803082227706909,0.7466904520988464,-0.0017820397624745965
1662065,-2.803882360458374,0.7495144009590149,-0.0011407493147999048
1662165,-2.8020520210266113,0.7477657198905945,-0.0015936765121296048
1662265,-2.796402931213379,0.7487756609916687,-0.0018402687273919582
1662365,-2.7957658767700195,0.748329758644104,-0.0021683534141629934
1662465,-2.794912099838257,0.7500129342079163,-0.0015877573750913143
1662565,-2.797753095626831,0.745296835899353,-0.001422286150045693
1662665,-2.8008785247802734,0.7320144176483154,-0.0020224705804139376
1662765,-2.800565242767334,0.732178270816803,-0.0010420031612738967
1662865,-2.801065444946289,0.7281270623207092,-0.00097098876722157
1662965,-2.8001785278320312,0.7371493577957153,-0.0014415052719414234
1663065,-2.799196720123291,0.7372536659240723,-0.0015840281266719103
1663165,-2.8001914024353027,0.7369736433029175,-0.0013265555026009679
1663265,-2.7977828979492188,0.7455452680587769,-0.0018959615845233202
1663365,-2.798769235610962,0.7475485801696777,-0.0019223893759772182
1663465,-2.7992403507232666,0.7457614541053772,-0.0017162335570901632
1663565,-2.793835401535034,0.75380539894104,-0.0013810332166031003
1663665,-2.794039487838745,0.7485690116882324,-0.0015088273212313652
1663765,-2.8001182079315186,0.7338839173316956,-0.002286453964188695
1663865,-2.800490140914917,0.7341345548629761,-0.00108743563760072
1663965,-2.799891233444214,0.7321926355361938,-0.001252728863619268
1664065,-2.7971994876861572,0.7460800409317017,-0.0015078929718583822
