Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
146765,3.88222336769104,4.488709926605225,-0.001522181322798133
146865,3.8827109336853027,4.490498065948486,-0.0019691442139446735
146965,3.8838753700256348,4.48854923248291,-0.0024501122534275055
147065,3.881333589553833,4.4796271324157715,-0.0019003599882125854
147165,3.877870559692383,4.486461639404297,-0.0020034974440932274
147265,3.8788366317749023,4.481215476989746,-0.002510068705305457
147365,3.8903608322143555,4.493131160736084,-0.0031948182731866837
147465,3.887032985687256,4.490914821624756,-0.001620930153876543
147565,3.8839845657348633,4.476909160614014,-0.002218120964244008
147665,3.884288787841797,4.4862189292907715,-0.0019013971323147416
147765,3.8812739849090576,4.4757399559021,-0.0015576863661408424
147865,3.8814849853515625,4.478662490844727,-0.001841178978793323
147965,3.8793070316314697,4.4817023277282715,-0.0023241564631462097
148065,3.879244565963745,4.481938362121582,-0.0027992313262075186
148165,3.8711540699005127,4.452349662780762,-0.0030417125672101974
148265,3.8654870986938477,4.445244789123535,-0.0017724905628710985
148365,3.8649063110351562,4.433035373687744,-0.00139047100674361
148465,3.860891580581665,4.418782711029053,-0.0018710113363340497
148565,3.8607592582702637,4.4203362464904785,-0.0010223655262961984
148665,3.86328387260437,4.4181599617004395,-0.001425641356036067
148765,3.8652238845825195,4.416312217712402,-0.002197306603193283
148865,3.8667054176330566,4.414769649505615,-0.0016077361069619656
148965,3.8642544746398926,4.42062520980835,-0.002160963835194707
149065,3.8665943145751953,4.420155048370361,-0.0023090140894055367
149165,3.865844249725342,4.415163993835449,-0.002581013133749366
149265,3.8621668815612793,4.399122714996338,-0.0022622798569500446
149365,3.862452507019043,4.397385597229004,-0.002035667886957526
149465,3.8582372665405273,4.383305549621582,-0.0026395877357572317
149565,3.862903118133545,4.388222694396973,-0.002192853484302759
149665,3.8613667488098145,4.374324321746826,-0.0018833933863788843
149765,3.8638672828674316,4.37930154800415,-0.002016771351918578
149865,3.865358829498291,4.382163047790527,-0.002457886002957821
149965,3.8728318214416504,4.383683204650879,-0.0015958927106112242
150065,3.8766634464263916,4.38592004776001,-0.0019167442806065083
150165,3.8803675174713135,4.378777503967285,-0.002267636591568589
150265,3.8791604042053223,4.3830742835998535,-0.0026686997152864933
150365,3.8759560585021973,4.378047466278076,-0.00208785617724061
150465,3.8741390705108643,4.375241756439209,-0.0021524541079998016
150565,3.8740663528442383,4.3752875328063965,-0.002597643993794918
150665,3.8738064765930176,4.375865459442139,-0.0030278682243078947
150765,3.8728392124176025,4.370455741882324,-0.001963683869689703
150865,3.87109375,4.374515533447266,-0.002303000306710601
150965,3.871281623840332,4.3724870681762695,-0.002677114214748144
151065,3.8707406520843506,4.369014263153076,-0.0018795871874317527
151165,3.8709750175476074,4.367137432098389,-0.0020258636213839054
151265,3.875919818878174,4.382206916809082,-0.0025218965020030737
151365,3.882229804992676,4.3918023109436035,-0.002433390822261572
151465,3.8794047832489014,4.38062047958374,-0.0011999655980616808
151565,3.8793246746063232,4.374916076660156,-0.0017671389505267143
151665,3.8795602321624756,4.3690690994262695,-0.0023383949883282185
151765,3.8770394325256348,4.348956108093262,-0.0034024424385279417
151865,3.867908239364624,4.3348798751831055,-0.0018203824292868376
151965,3.87130069732666,4.3304643630981445,-0.0007290563080459833
152065,3.875135660171509,4.330667495727539,-0.0013475266750901937
152165,3.8736822605133057,4.320042610168457,-0.0017702070763334632
152265,3.8737540245056152,4.3279900550842285,-0.0014444849221035838
