Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
12085964,77.70528411865234,69.56919860839844,0.0001358969893772155
12086064,77.7025146484375,69.56930541992188,0.0006587018142454326
12086164,77.7034912109375,69.56633758544922,0.0009036977426148951
12086264,77.70220947265625,69.56554412841797,0.0007328200154006481
12086364,77.71046447753906,69.57331848144531,0.0006685993284918368
12086464,77.71475219726562,69.583984375,0.0006049539078958333
12086564,77.71492004394531,69.5845947265625,0.001004883088171482
12086664,77.71622467041016,69.58748626708984,0.0004863025969825685
12086764,77.71833801269531,69.59304809570312,0.00027984348707832396
12086864,77.7209243774414,69.58820343017578,0.00026216203696094453
12086964,77.70801544189453,69.57784271240234,0.00010237780952593312
12087064,77.71151733398438,69.5749282836914,0.0009405659511685371
12087164,77.70965576171875,69.57179260253906,0.00043055624701082706
12087264,77.71324920654297,69.56877136230469,0.00024400686379522085
12087364,77.71324157714844,69.57014465332031,0.0010159432422369719
12087464,77.71516418457031,69.57522583007812,0.0008646870264783502
12087564,77.71453094482422,69.57015228271484,0.0008942888234741986
12087664,77.71304321289062,69.57127380371094,0.001592819346114993
12087764,77.71720123291016,69.56643676757812,0.0009008249617181718
12087864,77.71746063232422,69.56983947753906,0.0004350047092884779
12087964,77.7215347290039,69.5785140991211,0.0010059257037937641
12088064,77.72272491455078,69.57669830322266,0.0008787253755144775
12088164,77.7203140258789,69.5822525024414,0.0009122850024141371
12088264,77.71966552734375,69.58106994628906,0.00020855222828686237
12088364,77.7043228149414,69.57356262207031,0.00032354792347177863
12088464,77.70703887939453,69.5677719116211,0.0015201747883111238
12088564,77.7051010131836,69.56320190429688,0.0012832584325224161
12088664,77.7073745727539,69.56727600097656,0.0010955657344311476
12088764,77.70545959472656,69.5617446899414,0.0004579972883220762
12088864,77.70500946044922,69.56085968017578,0.00035349433892406523
12088964,77.70655822753906,69.56073760986328,0.000759752991143614
12089064,77.7083740234375,69.55368041992188,0.0004161300021223724
12089164,77.70780944824219,69.55982971191406,0.0013881251215934753
12089264,77.7066421508789,69.5616455078125,0.0006146024679765105
12089364,77.70864868164062,69.56061553955078,0.0006998887984082103
12089464,77.70491790771484,69.5534439086914,0.0004383722844067961
12089564,77.70467376708984,69.55352020263672,0.0006239558570086956
12089664,77.7077865600586,69.55656433105469,0.0005566119216382504
12089764,77.70986938476562,69.55503845214844,0.0003789834736380726
12089864,77.69718170166016,69.55770111083984,0.0011560124112293124
12089964,77.70426177978516,69.55464172363281,0.001287346356548369
12090064,77.70317077636719,69.55514526367188,0.0005333286826498806
12090164,77.70957946777344,69.55168914794922,-1.4021192328073084e-05
12090264,77.6982192993164,69.55502319335938,0.0011490420438349247
12090364,77.6938705444336,69.55371856689453,0.00045907931053079665
12090464,77.69271087646484,69.55072784423828,0.0004134406626690179
12090564,77.69877624511719,69.56024932861328,0.0004443958168849349
12090664,77.69945526123047,69.55882263183594,0.0006905078189447522
12090764,77.70018005371094,69.55775451660156,0.0006451907102018595
12090864,77.71622467041016,69.56137084960938,1.1540665582288057e-05
12090964,77.704345703125,69.55006408691406,0.0004582085821311921
12091064,77.70850372314453,69.55370330810547,0.00033597645233385265
12091164,77.70724487304688,69.55574798583984,0.00022277062817011029
12091264,77.70588684082031,69.55482482910156,0.00033886232995428145
12091364,77.71170043945312,69.55326080322266,0.0004550300072878599
12091464,77.71691131591797,69.5546646118164,0.00010301310248905793
12091564,77.72503662109375,69.56822204589844,0.00026906063430942595
12091664,77.72187042236328,69.55721282958984,0.0005111456266604364
12091764,77.72396087646484,69.5582046508789,0.00025475348229520023
12091864,77.72514343261719,69.55517578125,3.548201857483946e-05
12091964,77.7236557006836,69.55790710449219,7.415556319756433e-05
12092064,77.71453857421875,69.55530548095703,0.00047232292126864195
12092164,-0.0014087359886616468,8.017005893634632e-05,6.163204670883715e-05
12092264,-6.469905201811343e-05,0.0031557900365442038,0.0006352497148327529
12092364,-0.005233731586486101,-0.0007708382909186184,0.0007635828806087375
12092464,-0.007669433485716581,0.0038851886056363583,0.000675576098728925
12092564,-0.0028538766782730818,0.012280034832656384,0.00029732054099440575
12092664,-0.014232533983886242,0.007743777707219124,0.00037406085175462067
12092764,-0.012321234680712223,0.005972539074718952,0.0012504593469202518
12092864,-0.010132908821105957,0.001028655213303864,0.0009694719919934869
12092964,-0.011629484593868256,-0.006078538950532675,0.0004049806157127023
12093064,-0.015754161402583122,-0.019469261169433594,0.00037149593117646873
12093164,-0.01570715568959713,-0.01858697645366192,0.0005015678470954299
12093264,-0.011470588855445385,-0.008116115815937519,0.0004764449258800596
12093364,-0.011541648767888546,-0.010113746859133244,0.001189395785331726
12093464,-0.011878297664225101,-0.010353192687034607,0.0004349703958723694
12093564,-0.007305369712412357,-0.009197244420647621,0.0001440962078049779
12093664,-0.014823301695287228,-0.010105789639055729,0.0002608671202324331
12093764,-0.015790414065122604,-0.00907357782125473,0.0003094884450547397
12093864,-0.016737954691052437,-0.014700869098305702,0.00010778272553579882
12093964,-0.023455146700143814,0.004249229095876217,0.00011657828144961968
12094064,-0.025860585272312164,0.009944489225745201,0.00038087833672761917
12094164,-0.025808364152908325,0.011135497130453587,0.0003112681151833385
12094264,-0.024130050092935562,0.009643432684242725,0.0011756112799048424
12094364,-0.023709746077656746,0.0097777359187603,0.000538159511052072
12094464,-0.02192327193915844,0.011477407068014145,-5.8334378991276026e-05
