Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1554322,-0.15957210958003998,-0.18947413563728333,0.00013113446766510606
1554422,-0.15543492138385773,-0.1863720417022705,0.0002478966489434242
1554522,-0.1489609032869339,-0.18871890008449554,0.0003545190847944468
1554622,-0.14817354083061218,-0.18774822354316711,0.00010313850361853838
1554722,-0.15534073114395142,-0.1889706403017044,0.00015487149357795715
1554822,-0.14494818449020386,-0.18140549957752228,7.423909846693277e-05
1554922,-0.13365069031715393,-0.17515316605567932,-0.0003804344160016626
1555022,-0.12422316521406174,-0.17341239750385284,1.1384535355318803e-05
1555122,-0.1353766918182373,-0.17952139675617218,0.0006032881792634726
1555222,-0.13653525710105896,-0.18328285217285156,0.00038698804564774036
1555322,-0.13437868654727936,-0.18316861987113953,0.00044191835331730545
1555422,-0.1256304383277893,-0.1818719506263733,-4.889261163043557e-06
1555522,-0.12370368093252182,-0.17967024445533752,1.4922686204954516e-05
1555622,-0.11875543743371964,-0.1752617508172989,6.97161303833127e-05
1555722,-0.11345294862985611,-0.17534831166267395,0.0001300105213886127
1555822,-0.11991935968399048,-0.17830830812454224,0.00018600112525746226
1555922,-0.1173260360956192,-0.17831918597221375,0.00011904748680535704
1556022,-0.12100952863693237,-0.17840231955051422,0.0001276279508601874
1556122,-0.11877383291721344,-0.17735260725021362,6.549546378664672e-05
1556222,-0.10846804827451706,-0.17076729238033295,0.00035027338890358806
1556322,-0.10734090209007263,-0.1736973375082016,0.00036113488022238016
1556422,-0.1096225455403328,-0.1712149828672409,0.0002530211058910936
1556522,-0.10333465784788132,-0.1658715307712555,7.3105970841425005e-06
1556622,-0.1019282191991806,-0.1646728366613388,1.9746639736695215e-06
1556722,-0.10347692668437958,-0.16692553460597992,2.2256106603890657e-05
1556822,-0.11052476614713669,-0.16591572761535645,9.018334094434977e-05
1556922,-0.10916703194379807,-0.16917093098163605,0.00018492323579266667
1557022,-0.10724407434463501,-0.1693446785211563,0.00019501846691127867
1557122,-0.10794739425182343,-0.16815002262592316,1.2701428204309195e-05
1557222,-0.10186763852834702,-0.16593220829963684,-6.918550934642553e-05
1557322,-0.09659510850906372,-0.1656711995601654,1.5568477465421893e-05
1557422,-0.09474128484725952,-0.16265155375003815,0.00032285653287544847
1557522,-0.08848273754119873,-0.16062447428703308,0.00018224869563709944
1557622,-0.08848478645086288,-0.15970703959465027,7.201411062851548e-05
1557722,-0.09735479205846786,-0.158646821975708,0.00020753552962560207
1557822,-0.08924326300621033,-0.15530532598495483,0.00012844160664826632
1557922,-0.09319152683019638,-0.1544296145439148,0.0001007579849101603
1558022,-0.09387341886758804,-0.1557890921831131,0.00029969445313327014
1558122,-0.09349390119314194,-0.1551913619041443,7.722058217041194e-05
1558222,-0.10261546820402145,-0.16018910706043243,7.230268965940922e-05
1558322,-0.10353399813175201,-0.1602189838886261,2.7620470063993707e-05
1558422,-0.09930109977722168,-0.1602170169353485,0.00020000871154479682
1558522,-0.09743321686983109,-0.16033001244068146,0.000316003046464175
1558622,-0.0909692719578743,-0.1584593653678894,0.0002228625089628622
1558722,-0.0926678329706192,-0.15779294073581696,0.0002970640198327601
1558822,-0.07281990349292755,-0.144383043050766,-0.000519934284966439
1558922,-0.0755857452750206,-0.14773474633693695,0.0006624538800679147
1559022,-0.07772443443536758,-0.14614644646644592,0.000603493070229888
