Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
2012428,-0.6584112644195557,-0.23416973650455475,-0.0004034729499835521
2012528,-0.6590875387191772,-0.23131218552589417,0.000923402956686914
2012628,-0.6687234044075012,-0.22742801904678345,0.0008633650140836835
2012728,-0.6656956672668457,-0.22891050577163696,0.0004769423103425652
2012828,-0.6650136113166809,-0.22906656563282013,0.0002169420913560316
2012928,-0.6649490594863892,-0.22883003950119019,-3.42652274412103e-05
2013028,-0.6640140414237976,-0.22539633512496948,6.486808706540614e-05
2013128,-0.6489768028259277,-0.2200707197189331,-0.0003129414690192789
2013228,-0.6440911889076233,-0.2233896553516388,0.00015207019168883562
2013328,-0.6412100791931152,-0.22259144484996796,0.00020031009626109153
2013428,-0.6411824226379395,-0.22012534737586975,0.0005804554675705731
2013528,-0.6428883671760559,-0.2171737551689148,0.00035815784940496087
2013628,-0.6419375538825989,-0.21939408779144287,0.00045057418174110353
2013728,-0.648734986782074,-0.2171732783317566,0.00022598879877477884
2013828,-0.6553056240081787,-0.22659620642662048,-2.7070811484009027e-05
2013928,-0.6670331954956055,-0.23706687986850739,-0.0006018520798534155
2014028,-0.665908932685852,-0.23536533117294312,0.0005021426477469504
2014128,-0.6593746542930603,-0.228221133351326,0.0005308888503350317
2014228,-0.6574713587760925,-0.22755219042301178,0.0007036046590656042
2014328,-0.6598811149597168,-0.23194792866706848,0.0006395606906153262
2014428,-0.6589634418487549,-0.2303694486618042,0.0002270732948090881
2014528,-0.6610767245292664,-0.23155704140663147,8.061508196988143e-06
2014628,-0.6681798696517944,-0.23212720453739166,-0.00012140064063714817
2014728,-0.6738851070404053,-0.23480306565761566,-6.591606506844983e-05
2014828,-0.6854828596115112,-0.2378431111574173,-0.00045959517592564225
2014928,-0.6847922205924988,-0.23628972470760345,0.00024377807858400047
2015028,-0.6850886344909668,-0.23764953017234802,0.00012805576261598617
2015128,-0.6865789294242859,-0.22935767471790314,4.952096787746996e-05
2015228,-0.682998776435852,-0.21995890140533447,-3.568029933376238e-05
2015328,-0.6847421526908875,-0.22402334213256836,0.0002896625082939863
2015428,-0.6812474131584167,-0.2232520580291748,0.0005668731755577028
2015528,-0.6831445097923279,-0.22403140366077423,0.00028787946212105453
2015628,-0.6870576739311218,-0.22229087352752686,-1.1255741810600739e-05
2015728,-0.6908799409866333,-0.22423799335956573,-5.116981628816575e-05
2015828,-0.6910614967346191,-0.22475771605968475,5.238948142505251e-05
2015928,-0.6967501044273376,-0.23013876378536224,-6.272395694395527e-05
2016028,-0.6957606077194214,-0.2303481549024582,-1.3854325516149402e-05
2016128,-0.7038736939430237,-0.2260010689496994,5.4189171351026744e-05
2016228,-0.7026572227478027,-0.2258586585521698,6.919873703736812e-05
2016328,-0.702491819858551,-0.22587300837039948,-2.252560807392001e-05
2016428,-0.7031177878379822,-0.22018752992153168,0.0002756206376943737
2016528,-0.6999345421791077,-0.21702958643436432,0.0001784856285667047
2016628,-0.6996913552284241,-0.21678313612937927,6.811551429564133e-05
2016728,-0.6998622417449951,-0.21897146105766296,0.0003913252439815551
2016828,-0.6918513774871826,-0.20961324870586395,-0.0002445779973641038
2016928,-0.6965560913085938,-0.21733927726745605,0.00022689760953653604
2017028,-0.6964055299758911,-0.21745289862155914,3.518550511216745e-05
2017128,-0.6973128914833069,-0.217606782913208,-5.550408241106197e-05
2017228,-0.6973416805267334,-0.2174215316772461,8.250376413343474e-05
2017328,-0.7016298770904541,-0.21696750819683075,-2.5705348889459856e-05
2017428,-0.700117826461792,-0.20859166979789734,-0.00013318775745574385
2017528,-0.6962528824806213,-0.21067242324352264,0.00020605754980351776
2017628,-0.6986390948295593,-0.2088925838470459,0.00016085927200037986
2017728,-0.700639009475708,-0.21041586995124817,-2.4811515686451457e-05
2017828,-0.7009376287460327,-0.20064188539981842,0.00010209339234279469
2017928,-0.7004265189170837,-0.20005756616592407,2.789298196148593e-05
2018028,-0.7026816010475159,-0.20009148120880127,5.586999759543687e-05
2018128,-0.7021999359130859,-0.20065155625343323,0.00038262977614067495
2018228,-0.7181586027145386,-0.1995701938867569,-7.61137343943119e-05
2018328,-0.7151384353637695,-0.20029562711715698,0.0007942404481582344
2018428,3.2814987207530066e-05,-2.1115254639880732e-05,0.00027831908664666116
2018528,-0.0007307157502509654,-0.0033692815341055393,0.0002441730466671288
2018628,-0.006845677737146616,-0.00825549941509962,0.00022057071328163147
2018728,-0.007992738857865334,-0.0176185742020607,8.409866131842136e-05
2018828,-0.013905194588005543,-0.014800759963691235,0.000585144036449492
2018928,-0.01770700514316559,-0.01458639744669199,0.00022995010658632964
2019028,-0.010644782334566116,-0.012019076384603977,0.0004194189386907965
2019128,-0.010644112713634968,-0.01069311611354351,0.00017658980505075306
2019228,-0.014908845536410809,-0.007630350533872843,0.0003066616482101381
2019328,-0.013932086527347565,-0.008122223429381847,0.00010676230886019766
