Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
759960,0.0006585725932382047,-0.0010726602049544454,0.014330371282994747
760060,-0.005724980495870113,0.0001500259095337242,0.013975057750940323
760160,-0.002052538562566042,0.0018263737438246608,0.013331742957234383
760260,-0.0037874586414545774,0.002412067959085107,0.012958296574652195
760360,-0.0011714663123711944,0.006443220656365156,0.013766678050160408
760460,-0.0038449084386229515,0.003402530215680599,0.013771445490419865
760560,-0.006515934132039547,-0.004825955256819725,0.013562871143221855
760660,-0.002820959547534585,-0.004514091648161411,0.016260799020528793
760760,-0.01060729380697012,0.0010361262829974294,0.015317745506763458
760860,-0.011018007062375546,0.011970714665949345,0.014724546112120152
760960,-0.016178373247385025,0.017660418525338173,0.012940489687025547
761060,-0.01072132308036089,0.014734909869730473,0.013382245786488056
761160,-0.011721726506948471,0.020110325887799263,0.012635636143386364
761260,-0.012381860055029392,0.01879437454044819,0.01302953902631998
761360,-0.010281993076205254,0.019457148388028145,0.012883562594652176
761460,-0.009684696793556213,0.01752679981291294,0.01300216093659401
761560,-0.0051323650404810905,0.020250683650374413,0.012650994583964348
761660,-0.0025208923034369946,0.0219988152384758,0.014575076289474964
761760,-0.003621811745688319,0.022547395899891853,0.014933503232896328
761860,-0.0020243744365870953,0.024149395525455475,0.01545873936265707
761960,-0.002005362883210182,0.023578112944960594,0.015323015861213207
762060,-0.0010407465742900968,0.024317845702171326,0.015642624348402023
762160,0.011037125252187252,0.020894141867756844,0.015049312263727188
762260,0.01638258621096611,0.019480861723423004,0.01335992757230997
762360,0.013556762598454952,0.017495781183242798,0.003451851662248373
762460,0.02687782794237137,0.017067013308405876,0.0009953591506928205
762560,0.03864222764968872,0.02574111521244049,0.0041487691923975945
762660,0.044511113315820694,0.044570766389369965,0.020180469378829002
762760,0.03415359929203987,0.057127468287944794,0.046886343508958817
762860,0.018682749941945076,0.05936385691165924,0.07757151126861572
762960,0.013141545467078686,0.057465072721242905,0.09243059158325195
763060,-0.0014038027729839087,0.051031216979026794,0.09630147367715836
763160,-0.012506678700447083,0.044200800359249115,0.09853522479534149
763260,-0.016332102939486504,0.03655256703495979,0.09622391313314438
763360,-0.01718939282000065,0.032002195715904236,0.10821988433599472
763460,-0.02072148770093918,0.031136466190218925,0.13297110795974731
763560,-0.022621365264058113,0.030956478789448738,0.16494300961494446
763660,-0.021234089508652687,0.02576194703578949,0.19520826637744904
763760,-0.02154119499027729,0.02972886711359024,0.2241472750902176
763860,-0.018070770427584648,0.03176787868142128,0.2525036931037903
763960,-0.01596623845398426,0.031494490802288055,0.2755039930343628
764060,-0.011566667817533016,0.03457290679216385,0.29864999651908875
764160,-0.00909358635544777,0.03535027429461479,0.3242984712123871
764260,-0.005431048572063446,0.03219032287597656,0.35116803646087646
764360,-0.012972215190529823,0.041404880583286285,0.37570324540138245
764460,-0.008716852404177189,0.038288507610559464,0.4050866365432739
764560,-0.00905764102935791,0.02995017170906067,0.4332651197910309
764660,-0.004045752342790365,0.0282503180205822,0.4559642970561981
764760,-0.002347990870475769,0.027686668559908867,0.4816506803035736
764860,0.009555560536682606,0.02382216788828373,0.5079277753829956
764960,0.009046342223882675,0.024310007691383362,0.5319260358810425
765060,0.014402572996914387,0.025560665875673294,0.5528479218482971
765160,0.026883693411946297,0.030053969472646713,0.5763871669769287
765260,0.029335694387555122,0.03385782241821289,0.6025704741477966
765360,0.02635244093835354,0.03249993920326233,0.6278655529022217
765460,0.03506537154316902,0.03259870409965515,0.6537642478942871
765560,0.036366093903779984,0.03287952393293381,0.674649715423584
765660,0.02870326302945614,0.02423427812755108,0.6945647597312927
765760,0.024972984567284584,0.004048782866448164,0.7171446681022644
765860,0.02067939005792141,0.004078663885593414,0.7395151257514954
765960,0.018203331157565117,0.007839578203856945,0.7588702440261841
766060,0.01989738456904888,0.012258036062121391,0.7803699970245361
766160,0.012865414842963219,0.028925403952598572,0.8030678629875183
766260,0.012134995311498642,0.03542059287428856,0.829768180847168
766360,0.015002422034740448,0.05177275836467743,0.8540947437286377
766460,0.017397213727235794,0.06219417601823807,0.8791291117668152
766560,0.02461242862045765,0.06416187435388565,0.8986273407936096
766660,0.022945435717701912,0.0676080733537674,0.9188814759254456
766760,0.04385402053594589,0.05495011433959007,0.9395112991333008
766860,0.04875219985842705,0.050003569573163986,0.9581788182258606
766960,0.05116160959005356,0.04719424620270729,0.9804931282997131
767060,0.05488011986017227,0.04421005770564079,1.0050532817840576
767160,0.0467919297516346,0.046503182500600815,1.028571605682373
767260,0.04683900624513626,0.0612102635204792,1.0482195615768433
767360,0.03434243053197861,0.07948965579271317,1.0681215524673462
767460,-0.0004683016159106046,0.09071661531925201,1.0876531600952148
767560,-0.000719776435289532,0.0976959690451622,1.1084463596343994
