Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
434045,0.004931231494992971,0.008509930223226547,0.012994147837162018
434145,0.004735601134598255,0.006678630132228136,0.014383623376488686
434245,0.007873399183154106,0.010610658675432205,0.014072100631892681
434345,0.007544393185526133,0.012878910638391972,0.013924230821430683
434445,0.009573637507855892,0.007624956779181957,0.013223067857325077
434545,0.007087347097694874,0.006935973651707172,0.012691386044025421
434645,-0.0017889926675707102,-0.00018397541134618223,0.012176292948424816
434745,0.000750012113712728,0.0004032092110719532,0.012642847374081612
434845,0.00020306136866565794,-0.003283786354586482,0.011578871868550777
434945,0.0011797386687248945,0.00346554652787745,0.012451079674065113
435045,-0.0015891778748482466,0.001179698039777577,0.013836036436259747
435145,0.011110196821391582,0.012050868943333626,0.013173245824873447
435245,0.010221145115792751,0.011752309277653694,0.013216647319495678
435345,0.009023957885801792,0.015317336656153202,0.013745765201747417
435445,-0.002620780374854803,0.00486156577244401,0.013521484099328518
435545,0.004707270301878452,0.004689615219831467,0.013412985019385815
435645,-0.0038424311205744743,0.003737984225153923,0.013636903837323189
435745,-0.009756886400282383,0.003913898952305317,0.013661176897585392
435845,0.0015725918347015977,0.0027622394263744354,0.01237056590616703
435945,0.0008340164786204696,0.0034793238155543804,0.013411442749202251
436045,0.0008274194551631808,0.0028882112819701433,0.012024643830955029
436145,-0.00017597287660464644,0.00911102257668972,0.013209686614573002
436245,0.00207888288423419,0.014978990890085697,0.01311397273093462
436345,-0.0030921567231416702,0.01598653756082058,0.011584309861063957
436445,0.0025469076354056597,0.0164497010409832,0.010177819058299065
436545,0.011286694556474686,0.020961973816156387,0.005172141827642918
436645,0.013883490115404129,0.021832162514328957,0.00589351449161768
436745,0.0261075496673584,0.03283391892910004,0.018507182598114014
436845,0.020455440506339073,0.032089173793792725,0.0449209064245224
436945,0.00867575965821743,0.027739139273762703,0.07639528810977936
437045,-0.0007811440736986697,0.024924173951148987,0.09142708033323288
437145,-0.0069210585206747055,0.020191647112369537,0.09023930132389069
437245,-0.014286395162343979,0.009808634407818317,0.09492133557796478
437345,-0.017307287082076073,0.004909703508019447,0.10474170744419098
437445,-0.025713853538036346,-0.0013662318233400583,0.12401099503040314
437545,-0.029451150447130203,-0.004269465338438749,0.14774882793426514
437645,-0.029849441722035408,-0.003002147888764739,0.1727590709924698
437745,-0.02698427625000477,-0.006259052082896233,0.19330626726150513
437845,-0.02168527990579605,-0.007012370973825455,0.21646413207054138
437945,-0.023048123344779015,-0.006114266812801361,0.24491803348064423
438045,-0.02393544279038906,-0.02056308090686798,0.2697458863258362
438145,-0.02365400269627571,-0.01716666854918003,0.30156436562538147
438245,-0.02461741305887699,-0.011376837268471718,0.328609436750412
438345,-0.021397598087787628,-0.010829056613147259,0.3558979034423828
438445,-0.013152241706848145,-0.01051840465515852,0.3810529112815857
438545,-0.008799143135547638,-0.009176262654364109,0.4059498906135559
438645,-0.00506578478962183,-0.006982829421758652,0.42698389291763306
438745,-0.01086381170898676,-0.015085146762430668,0.4542302191257477
438845,0.018582016229629517,-0.026217835023999214,0.4787810146808624
438945,0.024556390941143036,-0.030567310750484467,0.5039646029472351
439045,0.028292721137404442,-0.028672486543655396,0.5254601240158081
439145,0.03441552817821503,-0.028554564341902733,0.5459355711936951
439245,0.03355013206601143,-0.027953753247857094,0.5693261623382568
439345,0.027813861146569252,-0.012657547369599342,0.5942710041999817
439445,0.02313213236629963,-0.0014509744942188263,0.6227422952651978
439545,0.018147611990571022,0.005370747298002243,0.6508112549781799
439645,0.01592009887099266,0.01039023045450449,0.6748359203338623
439745,0.01679460145533085,0.021483249962329865,0.6944952011108398
439845,0.013876719400286674,0.027625858783721924,0.7172977328300476
439945,0.02347658947110176,0.024690307676792145,0.7389759421348572
440045,0.01783883385360241,0.018891053274273872,0.7630518078804016
440145,0.042534638196229935,0.03881997615098953,0.7871102094650269
440245,0.04653439670801163,0.039695411920547485,0.8120953440666199
440345,0.054134879261255264,0.046325262635946274,0.8379940986633301
440445,0.04957043007016182,0.041007183492183685,0.8610377907752991
440545,0.05079612508416176,0.04286018759012222,0.8829088807106018
440645,0.07094768434762955,0.02188733033835888,0.9032595753669739
440745,0.06732277572154999,0.015413922257721424,0.924287736415863
440845,0.06207914650440216,0.014802242629230022,0.9435047507286072
440945,0.05895980820059776,0.01049504242837429,0.9622645378112793
441045,0.06528981775045395,0.01728786714375019,0.9821380972862244
441145,0.036415137350559235,0.02746572718024254,1.0024646520614624
441245,0.02974647842347622,0.03572777286171913,1.0235378742218018
441345,0.023972326889634132,0.052566517144441605,1.0437884330749512
441445,0.027881475165486336,0.06594355404376984,1.0649276971817017
441545,0.03340581804513931,0.07300509512424469,1.0875221490859985
441645,0.040573760867118835,0.0771077498793602,1.1051793098449707
441745,0.04537678882479668,0.07571104168891907,1.1221647262573242
441845,0.05111631006002426,0.07768888026475906,1.142635703086853
441945,0.04279126971960068,0.08206285536289215,1.1643086671829224
442045,0.03422991931438446,0.08646361529827118,1.1847211122512817
442145,0.02890302613377571,0.09012725204229355,1.2059956789016724
442245,0.10809306055307388,0.09572543948888779,1.2282674312591553
442345,0.12030976265668869,0.10538635402917862,1.252310037612915
442445,0.14239095151424408,0.10504476726055145,1.272977352142334
442545,0.14516913890838623,0.09636545926332474,1.2903937101364136
442645,0.13997933268547058,0.08724024891853333,1.310293197631836
442745,0.12238417565822601,0.08679736405611038,1.3305656909942627
442845,0.11027359962463379,0.08494435995817184,1.3484402894973755
442945,0.0886329859495163,0.08509396761655807,1.3689428567886353
443045,0.07610450685024261,0.0919080302119255,1.3894293308258057
443145,0.08191026002168655,0.10491226613521576,1.4148228168487549
443245,0.0813167542219162,0.1098167672753334,1.435518503189087
443345,0.10348068922758102,0.10948313027620316,1.455382227897644
443445,0.1340179741382599,0.11153125017881393,1.472434639930725
443545,0.14433221518993378,0.11730330437421799,1.4937186241149902
443645,0.16923227906227112,0.11948449164628983,1.5147883892059326
443745,0.18120989203453064,0.11600498110055923,1.5367331504821777
443845,0.16979730129241943,0.12668649852275848,1.5533530712127686
443945,0.17187964916229248,0.12172135710716248,1.5651588439941406
444045,0.15564924478530884,0.11345411837100983,1.5763128995895386
444145,0.14776787161827087,0.13486039638519287,1.580458402633667
444245,0.1499979943037033,0.13784028589725494,1.5830003023147583
444345,0.14671701192855835,0.1430923193693161,1.583443284034729
444445,0.14560288190841675,0.14636851847171783,1.5847911834716797
444545,0.14839589595794678,0.14404058456420898,1.5883911848068237
444645,0.16074524819850922,0.14295312762260437,1.5903904438018799
444745,0.16738319396972656,0.15245069563388824,1.5887073278427124
444845,0.18524561822414398,0.1644686460494995,1.5889548063278198
444945,0.20261241495609283,0.15637633204460144,1.5000909566879272
445045,0.2015036642551422,0.1837853640317917,1.5388069152832031
445145,0.21498596668243408,0.1718229204416275,1.5876489877700806
445245,0.20696473121643066,0.1722738891839981,1.6249672174453735
445345,0.19768235087394714,0.17748530209064484,1.6334327459335327
445445,0.20418773591518402,0.16567882895469666,1.6228824853897095
445545,0.20617470145225525,0.16479796171188354,1.6010710000991821
445645,0.21440249681472778,0.1502048820257187,1.5806211233139038
445745,0.22898273169994354,0.16138198971748352,1.5644737482070923
445845,0.23868373036384583,0.1770022064447403,1.5550528764724731
445945,0.24856704473495483,0.20847590267658234,1.5535354614257812
446045,0.25927111506462097,0.22950458526611328,1.5530781745910645
446145,0.25318843126296997,0.25211870670318604,1.5545337200164795
446245,0.26139944791793823,0.2591404616832733,1.5583229064941406
446345,0.2653980851173401,0.25351855158805847,1.5579618215560913
446445,0.2581586241722107,0.24595431983470917,1.5595101118087769
446545,0.26598531007766724,0.23088036477565765,1.555708408355713
446645,0.27718931436538696,0.20128196477890015,1.549565315246582
446745,0.2860928177833557,0.18636411428451538,1.547075629234314
446845,0.30211710929870605,0.17872758209705353,1.545841097831726
446945,0.31357550621032715,0.18183811008930206,1.547086238861084
447045,0.3271219730377197,0.20136085152626038,1.5446738004684448
447145,0.3432448208332062,0.22911189496517181,1.544251799583435
447245,0.3451918959617615,0.2591110169887543,1.5435304641723633
447345,0.35808753967285156,0.27533042430877686,1.5455914735794067
447445,0.35735324025154114,0.2851606011390686,1.5424433946609497
447545,0.35557568073272705,0.28679943084716797,1.541642665863037
447645,0.35671183466911316,0.28575658798217773,1.5418834686279297
447745,0.3637276291847229,0.2568238079547882,1.5410888195037842
447845,0.35637930035591125,0.23257572948932648,1.5379281044006348
447945,0.3675154447555542,0.2219725251197815,1.5382822751998901
448045,0.3760772943496704,0.21873745322227478,1.5325108766555786
448145,0.3911752998828888,0.22563672065734863,1.5320298671722412
448245,0.41336584091186523,0.2366655170917511,1.5330440998077393
448345,0.4209616482257843,0.2636638879776001,1.5339715480804443
448445,0.425367146730423,0.2890186905860901,1.539164662361145
448545,0.43525514006614685,0.3143141567707062,1.5379451513290405
448645,0.43199023604393005,0.3149183392524719,1.5358225107192993
448745,0.4271295964717865,0.3052782714366913,1.5314867496490479
448845,0.43073585629463196,0.2811540961265564,1.5270808935165405
448945,0.4214741289615631,0.2646520733833313,1.5224207639694214
449045,0.4352424144744873,0.2494882345199585,1.5234949588775635
449145,0.439643532037735,0.24098068475723267,1.5251514911651611
449245,0.44719579815864563,0.25267764925956726,1.5234792232513428
449345,0.4595479369163513,0.2616084814071655,1.5244802236557007
449445,0.4794774353504181,0.27904969453811646,1.5255005359649658
449545,0.4838103950023651,0.2919411063194275,1.523895263671875
449645,0.4975355267524719,0.301910400390625,1.526007890701294
449745,0.4901949465274811,0.3076116144657135,1.5262635946273804
449845,0.4912707209587097,0.3030584156513214,1.5226287841796875
449945,0.484640896320343,0.3016522526741028,1.5179804563522339
450045,0.48296689987182617,0.29088473320007324,1.5174963474273682
450145,0.4816022217273712,0.27620142698287964,1.5199781656265259
450245,0.4843617379665375,0.24888600409030914,1.52079439163208
450345,0.49651065468788147,0.2428886443376541,1.5196435451507568
450445,0.5140018463134766,0.23926997184753418,1.520020842552185
450545,0.5498537421226501,0.2679097056388855,1.5201822519302368
450645,0.5592502355575562,0.2907431721687317,1.5199553966522217
450745,0.5767655968666077,0.3257350027561188,1.5188031196594238
450845,0.5790107250213623,0.3317725956439972,1.517130732536316
450945,0.5674384832382202,0.33628883957862854,1.5157159566879272
451045,0.5719315409660339,0.3366289436817169,1.5153337717056274
451145,0.5498580932617188,0.33307427167892456,1.5144665241241455
451245,0.5330995917320251,0.32533490657806396,1.513353705406189
451345,0.519534170627594,0.31828510761260986,1.5111743211746216
451445,0.521908700466156,0.3011590838432312,1.513951063156128
451545,0.5278642177581787,0.29138442873954773,1.5156376361846924
451645,0.5621379613876343,0.2925207018852234,1.5182048082351685
451745,0.5831812620162964,0.29114675521850586,1.5128629207611084
451845,0.589181661605835,0.2944246232509613,1.5108559131622314
451945,0.6027405858039856,0.31097546219825745,1.5149072408676147
452045,0.6073004603385925,0.32742246985435486,1.5163806676864624
452145,0.6101804375648499,0.3427582383155823,1.5187063217163086
452245,0.5996159911155701,0.35702094435691833,1.5187186002731323
452345,0.5883154273033142,0.3695126473903656,1.5183281898498535
452445,0.5787846446037292,0.37337684631347656,1.5161937475204468
452545,0.5737768411636353,0.36772823333740234,1.513676643371582
452645,0.5768575072288513,0.3446325957775116,1.5136405229568481
452745,0.5950012803077698,0.3232421278953552,1.5126971006393433
452845,0.6089524030685425,0.3138497769832611,1.5089596509933472
452945,0.6354774236679077,0.30036237835884094,1.5101460218429565
453045,0.6378302574157715,0.31280645728111267,1.513392448425293
453145,0.6578322052955627,0.3230719566345215,1.5179953575134277
453245,0.6598599553108215,0.33929240703582764,1.5170632600784302
453345,0.6596127152442932,0.3652285039424896,1.5136733055114746
453445,0.6564249992370605,0.38052278757095337,1.509968638420105
453545,0.6523200869560242,0.4020933508872986,1.510115385055542
453645,0.6461511254310608,0.41062185168266296,1.5090099573135376
453745,0.6454271674156189,0.4058215320110321,1.5114490985870361
453845,0.644025981426239,0.3797232508659363,1.5092915296554565
453945,0.6537707448005676,0.35623252391815186,1.5022234916687012
454045,0.6526565551757812,0.33416658639907837,1.491066336631775
454145,0.6663369536399841,0.3210079073905945,1.4801374673843384
454245,0.6878345608711243,0.32204926013946533,1.4654302597045898
454345,0.7094844579696655,0.30817124247550964,1.4476113319396973
454445,0.7162028551101685,0.33569222688674927,1.426900863647461
454545,0.7332969903945923,0.34363892674446106,1.4093148708343506
454645,0.7315999269485474,0.3661886751651764,1.3875739574432373
454745,0.7206670641899109,0.38341015577316284,1.3644589185714722
454845,0.7117830514907837,0.39679116010665894,1.3379371166229248
454945,0.6931908130645752,0.41419535875320435,1.3166471719741821
455045,0.6842525005340576,0.40233558416366577,1.2931019067764282
455145,0.6746953129768372,0.3894353210926056,1.2710157632827759
455245,0.6793359518051147,0.37209516763687134,1.2504178285598755
455345,0.6793732047080994,0.34519824385643005,1.231389045715332
455445,0.6850390434265137,0.3373851478099823,1.210162878036499
455545,0.6976785659790039,0.3389187455177307,1.1886208057403564
455645,0.7196933627128601,0.3388914465904236,1.1649205684661865
455745,0.7293055653572083,0.3610347807407379,1.1402454376220703
455845,0.7424044013023376,0.3728254437446594,1.1179591417312622
455945,0.7354536056518555,0.39733439683914185,1.0958536863327026
456045,0.725560188293457,0.4123523235321045,1.0799839496612549
456145,0.7125566005706787,0.4070858061313629,1.0570544004440308
456245,0.6988633871078491,0.41080212593078613,1.0339698791503906
456345,0.6995127201080322,0.40436676144599915,1.0123114585876465
456445,0.7038965225219727,0.3999229967594147,0.9917494058609009
456545,0.709231436252594,0.3988916873931885,0.9697788953781128
456645,0.7126606106758118,0.36292245984077454,0.9478833079338074
456745,0.7230208516120911,0.3584800064563751,0.9253374338150024
456845,0.729853093624115,0.3596685230731964,0.9033127427101135
456945,0.7347099184989929,0.3575035333633423,0.8848069310188293
457045,0.7318282127380371,0.42081981897354126,0.8635286688804626
457145,0.7362020611763,0.42337360978126526,0.8448013067245483
457245,0.7309540510177612,0.43601539731025696,0.825526773929596
457345,0.7318951487541199,0.437613308429718,0.8021937608718872
457445,0.7300622463226318,0.42186814546585083,0.7769197821617126
457545,0.7374731302261353,0.3973723351955414,0.7539463639259338
