Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1013064,-0.0007412161212414503,2.691039117053151e-05,0.013958176597952843
1013164,0.0027710185386240482,0.0023557839449495077,0.013624951243400574
1013264,-0.002179627073928714,-0.005138796288520098,0.013788864947855473
1013364,-0.003030000487342477,-0.005557157099246979,0.012585070915520191
1013464,0.0057817245833575726,-0.012209666892886162,0.01320891547948122
1013564,0.0026738890446722507,-0.010968722403049469,0.014517739415168762
1013664,-0.00022629904560744762,-0.005687113385647535,0.013436649926006794
1013764,0.0022783102467656136,-0.010401678271591663,0.014392804354429245
1013864,0.003412949852645397,-0.0069290027022361755,0.013289624825119972
1013964,0.0019307195907458663,-0.00933738425374031,0.0139323053881526
1014064,0.016227344051003456,-0.013675142079591751,0.013948589563369751
1014164,0.02637685276567936,-0.018166689202189445,0.013647169806063175
1014264,0.0237200278788805,-0.01556280255317688,0.013346669264137745
1014364,0.02852816693484783,-0.016162296757102013,0.012941074557602406
1014464,0.02831803448498249,-0.01526299025863409,0.013610279187560081
1014564,0.02926029823720455,-0.015942217782139778,0.01325374748557806
1014664,0.025320425629615784,-0.012661309912800789,0.01167950127273798
1014764,0.03075581230223179,-0.012800551019608974,0.01123732142150402
1014864,0.02930557169020176,-0.006346575915813446,0.013688244856894016
1014964,0.03085768222808838,0.0013457550667226315,0.013935181312263012
1015064,0.026183104142546654,-0.0028224072884768248,0.014976155012845993
1015164,0.028870437294244766,0.0022099786438047886,0.01654021628201008
1015264,0.035899072885513306,0.008314869366586208,0.015968503430485725
1015364,0.034663524478673935,0.00349814398214221,0.012830379419028759
1015464,0.04089885950088501,-0.00020552413479890674,0.008599967695772648
1015564,0.05110730975866318,-0.006973234470933676,0.004127243999391794
1015664,0.06279794871807098,-0.010788954794406891,0.004449039697647095
1015764,0.06486032158136368,0.0020103133283555508,0.023016246035695076
1015864,0.06607554107904434,0.011407589539885521,0.05298064649105072
1015964,0.06551212817430496,0.005561379250138998,0.080560103058815
1016064,0.05621277913451195,0.001058480003848672,0.09618058800697327
1016164,0.04434051364660263,-0.0017438640352338552,0.09590829163789749
1016264,0.03443719446659088,-0.0077840304002165794,0.09788873791694641
1016364,0.025619283318519592,-0.011582558043301105,0.1095321998000145
1016464,0.01951145939528942,-0.014027465134859085,0.12246885150671005
1016564,0.019421322271227837,-0.014766056090593338,0.14110137522220612
1016664,0.01790301688015461,-0.022005409002304077,0.16836881637573242
1016764,0.0176909901201725,-0.026029182597994804,0.1919117569923401
1016864,0.01951589807868004,-0.028058134019374847,0.22042818367481232
1016964,0.02076028659939766,-0.026734165847301483,0.24820999801158905
1017064,0.02028154395520687,-0.026490215212106705,0.2773394286632538
1017164,0.02017749473452568,-0.02059227228164673,0.3041558861732483
1017264,0.021289892494678497,-0.021960152313113213,0.33128660917282104
1017364,0.021053340286016464,-0.010650428012013435,0.35692542791366577
1017464,0.023407798260450363,-0.009796107187867165,0.3798244297504425
1017564,0.019413063302636147,-0.013183719478547573,0.40529778599739075
1017664,0.023059962317347527,-0.014986732974648476,0.4318780303001404
1017764,0.01682201959192753,0.010512558743357658,0.4570707082748413
1017864,0.016789225861430168,0.014150409959256649,0.4848144054412842
1017964,0.017024129629135132,0.00656080013141036,0.5110917091369629
1018064,0.011778371408581734,-0.004848024342209101,0.5319706201553345
1018164,0.014846831560134888,-0.010020573623478413,0.5556982159614563
1018264,0.01777542382478714,-0.012916936539113522,0.5806667804718018
1018364,0.022071003913879395,-0.02009815350174904,0.6057084202766418
1018464,0.024520205333828926,-0.02248004451394081,0.6316074728965759
1018564,0.029735742136836052,-0.02829226665198803,0.6539179682731628
1018664,0.03959806635975838,-0.023222507908940315,0.6781540513038635
1018764,0.04783393442630768,-0.016661174595355988,0.6981594562530518
1018864,0.05080628767609596,-0.016462182626128197,0.7190743088722229
1018964,0.06630434095859528,-0.01394084095954895,0.7414524555206299
1019064,0.06937788426876068,-0.0113685829564929,0.7650169730186462
1019164,0.0710330680012703,-0.006381656974554062,0.7880160212516785
1019264,0.051231499761343,-0.01033280324190855,0.8093884587287903
1019364,0.09391231089830399,-0.004860278218984604,0.8327521085739136
1019464,0.09883608669042587,0.004559328779578209,0.8555918335914612
1019564,0.10494384169578552,0.005091593600809574,0.8741006255149841
1019664,0.10562625527381897,0.006370166782289743,0.8964243531227112
1019764,0.10670042783021927,-0.00015943408652674407,0.9181167483329773
1019864,0.1138443797826767,0.00010452785500092432,0.9391495585441589
1019964,0.14495927095413208,0.009171453304588795,0.9613651037216187
1020064,0.1492810994386673,0.018673285841941833,0.9815475940704346
1020164,0.14750269055366516,0.026360444724559784,1.0050909519195557
1020264,0.1457623392343521,0.0329919271171093,1.0281238555908203
1020364,0.1426752507686615,0.05143686383962631,1.0481514930725098
1020464,0.1325020045042038,0.059961989521980286,1.0660505294799805
1020564,0.12518267333507538,0.06351421773433685,1.0848644971847534
1020664,0.1120968610048294,0.06749609112739563,1.10416579246521
1020764,0.09852614253759384,0.06523920595645905,1.1259384155273438
1020864,0.09284699708223343,0.061328716576099396,1.1478698253631592
1020964,0.09054569154977798,0.053677186369895935,1.1703559160232544
1021064,0.0891653522849083,0.048852406442165375,1.1918789148330688
1021164,0.0856572613120079,0.04245564714074135,1.2132984399795532
1021264,0.09776945412158966,0.04633153975009918,1.23444664478302
1021364,0.07819963991641998,0.09650836139917374,1.2501909732818604
1021464,0.07343478500843048,0.1556023806333542,1.2713792324066162
1021564,0.07323042303323746,0.1696179062128067,1.2924450635910034
1021664,0.07344703376293182,0.17475055158138275,1.3158589601516724
1021764,0.07403887808322906,0.16210545599460602,1.337009072303772
1021864,0.07878091186285019,0.15340757369995117,1.351533055305481
1021964,0.07384882867336273,0.11673547327518463,1.3713102340698242
1022064,0.09169081598520279,0.08448700606822968,1.3921536207199097
1022164,0.10110315680503845,0.07188104838132858,1.4158943891525269
1022264,0.10384215414524078,0.05426199734210968,1.4341243505477905
1022364,0.11144053936004639,0.04813080281019211,1.4556792974472046
1022464,0.11515399813652039,0.061972640454769135,1.4732944965362549
1022564,0.11156861484050751,0.08494284749031067,1.494748830795288
1022664,0.11662440001964569,0.09233730286359787,1.514474630355835
1022764,0.11823813617229462,0.12696406245231628,1.5370075702667236
1022864,0.12347550690174103,0.1364057958126068,1.5585005283355713
1022964,0.12839891016483307,0.15386536717414856,1.5725395679473877
1023064,0.14606402814388275,0.15463785827159882,1.5840104818344116
1023164,0.15281398594379425,0.13253755867481232,1.5874295234680176
1023264,0.16755519807338715,0.11086704581975937,1.5892688035964966
1023364,0.1696765422821045,0.08368419855833054,1.586086392402649
1023464,0.17945559322834015,0.06310468912124634,1.5795648097991943
1023564,0.1718437522649765,0.059564098715782166,1.5811808109283447
1023664,0.17188403010368347,0.06422251462936401,1.5846776962280273
1023764,0.15802638232707977,0.06950265914201736,1.5907269716262817
1023864,0.1475069522857666,0.09818334877490997,1.588962435722351
1023964,0.14011193811893463,0.11195490509271622,1.5833195447921753
1024064,0.13584043085575104,0.12734432518482208,1.5761460065841675
1024164,0.15011675655841827,0.11719933152198792,1.5785703659057617
1024264,0.18184639513492584,0.1262524127960205,1.5749129056930542
1024364,0.18417856097221375,0.10995867103338242,1.5735173225402832
1024464,0.19836220145225525,0.09612443298101425,1.5742684602737427
1024564,0.2121458202600479,0.08471368998289108,1.5747090578079224
1024664,0.2254156470298767,0.07848500460386276,1.5764727592468262
1024764,0.23295792937278748,0.06585236638784409,1.574162244796753
1024864,0.2216971218585968,0.05797598883509636,1.5696930885314941
1024964,0.21554863452911377,0.06471985578536987,1.5677424669265747
1025064,0.20139694213867188,0.07616860419511795,1.5605536699295044
1025164,0.20575927197933197,0.09966462105512619,1.5574148893356323
1025264,0.21225698292255402,0.12102611362934113,1.5583326816558838
1025364,0.20727264881134033,0.13552743196487427,1.5579230785369873
1025464,0.2052926868200302,0.14507843554019928,1.5571049451828003
1025564,0.22383931279182434,0.13771362602710724,1.5538818836212158
1025664,0.24275748431682587,0.11675816029310226,1.5542083978652954
1025764,0.26304277777671814,0.11521989852190018,1.5546010732650757
1025864,0.25964686274528503,0.08194924145936966,1.5521219968795776
1025964,0.2590096592903137,0.06675375998020172,1.552823781967163
1026064,0.25911444425582886,0.0768020898103714,1.5475168228149414
1026164,0.25198495388031006,0.07572785019874573,1.5459368228912354
1026264,0.24570639431476593,0.09767016023397446,1.5447008609771729
1026364,0.23082949221134186,0.10861502587795258,1.5444849729537964
1026464,0.23706401884555817,0.13201941549777985,1.5449358224868774
1026564,0.23143866658210754,0.13865408301353455,1.5422391891479492
1026664,0.2538302540779114,0.1386798769235611,1.542558193206787
1026764,0.27389249205589294,0.12769584357738495,1.5410749912261963
1026864,0.27124765515327454,0.11954477429389954,1.541097640991211
1026964,0.2860066592693329,0.11063949763774872,1.5393006801605225
1027064,0.2907818555831909,0.09217753261327744,1.5366512537002563
1027164,0.2917170226573944,0.08743785321712494,1.5357956886291504
1027264,0.2988159656524658,0.08923611789941788,1.5402837991714478
1027364,0.3019576668739319,0.10265452414751053,1.5393011569976807
1027464,0.29287177324295044,0.09706860780715942,1.5310205221176147
1027564,0.29846471548080444,0.10402396321296692,1.5318721532821655
1027664,0.3024158179759979,0.11230609565973282,1.527716875076294
1027764,0.30812472105026245,0.1114417091012001,1.5307116508483887
1027864,0.3296509087085724,0.11156308650970459,1.5324405431747437
1027964,0.3306857943534851,0.11295671761035919,1.5329784154891968
1028064,0.34178727865219116,0.10064976662397385,1.5287338495254517
1028164,0.3469882607460022,0.08961240202188492,1.5303765535354614
1028264,0.34056556224823,0.08116519451141357,1.5309029817581177
1028364,0.33257824182510376,0.06813761591911316,1.5281476974487305
1028464,0.32440194487571716,0.05970185622572899,1.5251562595367432
1028564,0.30121585726737976,0.0658678188920021,1.5214344263076782
1028664,0.3055219054222107,0.08710774034261703,1.5212054252624512
1028764,0.31058043241500854,0.10892295092344284,1.5236399173736572
1028864,0.32204970717430115,0.13801182806491852,1.5243654251098633
1028964,0.334186315536499,0.14881016314029694,1.5233263969421387
1029064,0.36692047119140625,0.15491129457950592,1.5243399143218994
1029164,0.3916673958301544,0.14366109669208527,1.5224665403366089
1029264,0.4153972566127777,0.12875574827194214,1.5223286151885986
1029364,0.43177324533462524,0.10449766367673874,1.5234100818634033
1029464,0.4338097870349884,0.07656018435955048,1.5205905437469482
1029564,0.40520936250686646,0.07722145318984985,1.5184465646743774
1029664,0.3954963684082031,0.06909757852554321,1.517531394958496
1029764,0.385142058134079,0.0812552198767662,1.5195896625518799
1029864,0.3646549880504608,0.10390989482402802,1.5176843404769897
1029964,0.371526837348938,0.12049046903848648,1.5170950889587402
1030064,0.3761308789253235,0.13360066711902618,1.5178728103637695
1030164,0.3943440914154053,0.1430787444114685,1.5196340084075928
1030264,0.4241407811641693,0.14818039536476135,1.5212572813034058
1030364,0.4431232511997223,0.14738008379936218,1.5208237171173096
1030464,0.4626978933811188,0.1384415179491043,1.5189406871795654
1030564,0.4736906886100769,0.12022784352302551,1.5185130834579468
1030664,0.477760910987854,0.10607665032148361,1.5108634233474731
1030764,0.47272807359695435,0.10516032576560974,1.5114893913269043
1030864,0.45693519711494446,0.10391218960285187,1.5136315822601318
1030964,0.44473809003829956,0.10627859830856323,1.5116775035858154
1031064,0.4426462650299072,0.12252843379974365,1.5139576196670532
1031164,0.45510974526405334,0.1521139144897461,1.5142055749893188
1031264,0.4705699682235718,0.15415462851524353,1.5155434608459473
1031364,0.48758968710899353,0.1545972377061844,1.5152397155761719
1031464,0.5017898082733154,0.16489067673683167,1.5128391981124878
1031564,0.5280189514160156,0.15983925759792328,1.5117607116699219
1031664,0.5508977174758911,0.15655195713043213,1.509212851524353
1031764,0.5692085027694702,0.1532101184129715,1.5113688707351685
1031864,0.5599725246429443,0.14679428935050964,1.5119740962982178
1031964,0.5494943261146545,0.13924966752529144,1.5098258256912231
1032064,0.5497742295265198,0.14005698263645172,1.5069353580474854
1032164,0.5444170832633972,0.14561648666858673,1.504198431968689
1032264,0.5351825952529907,0.1528894156217575,1.5054523944854736
1032364,0.5401350855827332,0.16362977027893066,1.506189227104187
1032464,0.5669777989387512,0.16708213090896606,1.5098108053207397
1032564,0.5901201367378235,0.1737707555294037,1.510079264640808
1032664,0.6109586954116821,0.18339036405086517,1.5108298063278198
1032764,0.6228190660476685,0.18965935707092285,1.5104173421859741
1032864,0.6333860754966736,0.20028679072856903,1.506772518157959
1032964,0.6326039433479309,0.18397752940654755,1.4955134391784668
1033064,0.6259744167327881,0.1643410623073578,1.4859870672225952
1033164,0.613911509513855,0.15661373734474182,1.471447229385376
1033264,0.5985736846923828,0.15577444434165955,1.457093358039856
1033364,0.5931856632232666,0.14704596996307373,1.435792326927185
1033464,0.5922096967697144,0.16315814852714539,1.4200716018676758
1033564,0.6086071729660034,0.18133819103240967,1.3979300260543823
1033664,0.6534039378166199,0.19025489687919617,1.375219464302063
1033764,0.6786176562309265,0.20619848370552063,1.3526760339736938
1033864,0.6952517628669739,0.21352489292621613,1.3314279317855835
1033964,0.7114250063896179,0.20965780317783356,1.311150312423706
1034064,0.7197942733764648,0.19844688475131989,1.2913967370986938
1034164,0.7136603593826294,0.18447870016098022,1.2719465494155884
1034264,0.7049184441566467,0.16042332351207733,1.2541680335998535
1034364,0.6964845061302185,0.13843710720539093,1.2281651496887207
1034464,0.6889182329177856,0.13697686791419983,1.2053061723709106
1034564,0.68055659532547,0.13467362523078918,1.1797189712524414
1034664,0.6822007298469543,0.16331006586551666,1.157804250717163
1034764,0.6855133771896362,0.1739782840013504,1.1358205080032349
1034864,0.7026333808898926,0.21976277232170105,1.1164237260818481
1034964,0.7159779071807861,0.22898581624031067,1.0951390266418457
1035064,0.7423678040504456,0.243962362408638,1.0736868381500244
1035164,0.7581087946891785,0.23179501295089722,1.0532335042953491
1035264,0.7720903158187866,0.21474216878414154,1.0326995849609375
1035364,0.775187611579895,0.1849135011434555,1.0084823369979858
1035464,0.7791835069656372,0.15937580168247223,0.985917329788208
1035564,0.7739027142524719,0.146272212266922,0.9642065167427063
1035664,0.7638528347015381,0.1398623287677765,0.9440717101097107
1035764,0.7622455358505249,0.15103936195373535,0.9258390069007874
1035864,0.765997588634491,0.1606135219335556,0.9038780927658081
1035964,0.7644439339637756,0.20034733414649963,0.8819348216056824
1036064,0.7739484310150146,0.2178674191236496,0.8586745858192444
1036164,0.7771574258804321,0.22942019999027252,0.837929904460907
1036264,0.7846177816390991,0.2315412014722824,0.8184093832969666
1036364,0.7881278991699219,0.22249630093574524,0.7954645752906799
1036464,0.7861374020576477,0.2262047380208969,0.7761626839637756
1036564,0.7920273542404175,0.20206604897975922,0.7553747892379761
1036664,0.7982297539710999,0.19189289212226868,0.7335767149925232
1036764,0.8010812997817993,0.18428900837898254,0.7114508748054504
1036864,0.8030220866203308,0.18173673748970032,0.6906285881996155
1036964,0.8073763847351074,0.18562445044517517,0.6688710451126099
1037064,0.808161735534668,0.18408231437206268,0.6476465463638306
1037164,0.8087204694747925,0.20084337890148163,0.6251209378242493
1037264,0.8076874017715454,0.2045963853597641,0.6057565808296204
1037364,0.810478150844574,0.2165975272655487,0.5855419039726257
1037464,0.8131668567657471,0.21970213949680328,0.5645541548728943
1037564,0.8140938878059387,0.21917058527469635,0.5437120199203491
1037664,0.8146733045578003,0.2222023904323578,0.5221282243728638
1037764,0.8142930865287781,0.20745153725147247,0.5041596293449402
1037864,0.8155248165130615,0.20116275548934937,0.48290422558784485
