Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
155496,-0.002273361198604107,0.006221522111445665,0.011824469082057476
155596,-0.0016244928119704127,0.006987676955759525,0.012532594613730907
155696,-0.0005562921287491918,0.00710758101195097,0.012138686142861843
155796,-0.00040802324656397104,0.00519346771761775,0.010678444989025593
155896,-0.0013623686973005533,0.005657704081386328,0.01016026921570301
155996,-0.0010830871760845184,0.005665448494255543,0.010546199046075344
156096,0.007966339588165283,-0.008550095371901989,0.010263163596391678
156196,0.007499702740460634,-0.0060341814532876015,0.00999940000474453
156296,0.007018931210041046,-0.007046809885650873,0.011302757076919079
156396,0.007847905158996582,-0.006562917493283749,0.012163656763732433
156496,0.007119488436728716,-0.005806390196084976,0.011260373517870903
156596,0.007104384712874889,-0.006691720802336931,0.010949518531560898
156696,0.007999731227755547,-0.004458902403712273,0.01137043908238411
156796,0.010127163492143154,-0.0008682665065862238,0.010735392570495605
156896,0.010082864202558994,0.00396730424836278,0.011172052472829819
156996,0.005809560418128967,-0.0007822728948667645,0.01072097197175026
157096,0.005968994926661253,-8.543870353605598e-05,0.011153099127113819
157196,0.005568886641412973,0.0026585219893604517,0.012522198259830475
157296,0.0055948058143258095,0.0016556782647967339,0.012172183953225613
157396,0.005842940416187048,0.0056442078202962875,0.01075806189328432
157496,0.008915536105632782,-0.010491711087524891,0.011724640615284443
157596,0.0077134049497544765,-0.011821554973721504,0.012280646711587906
157696,0.00869645457714796,-0.011618969030678272,0.013487235642969608
157796,0.012956354767084122,-0.014663279056549072,0.01311039924621582
157896,0.009210913442075253,-0.015503072179853916,0.013129371218383312
157996,0.01090875081717968,-0.019754551351070404,0.0056261527352035046
158096,0.02385544404387474,0.004227637313306332,0.002741617849096656
158196,0.021906830370426178,0.012247965671122074,0.016859080642461777
158296,0.029246453195810318,0.0246280524879694,0.042461201548576355
158396,0.02975279837846756,0.020653706043958664,0.07223264873027802
158496,0.02425229176878929,0.016426609829068184,0.09080156683921814
158596,0.01794123649597168,0.012263602577149868,0.09806812554597855
158696,0.011839242652058601,0.00781587976962328,0.09908703714609146
158796,0.00756954587996006,0.005596540868282318,0.10307846963405609
158896,0.0044977180659770966,0.006527679041028023,0.11538425087928772
158996,0.00799303874373436,0.0029823926743119955,0.14136792719364166
159096,0.01091264933347702,0.0014928325545042753,0.16790437698364258
159196,0.009849748574197292,-0.002808696124702692,0.19261141121387482
159296,0.011807539500296116,-0.002399782883003354,0.2180563360452652
159396,0.013147762045264244,0.0015957342693582177,0.2476235330104828
159496,0.012296602129936218,0.0017945211147889495,0.27548590302467346
159596,0.013634245842695236,0.008563600480556488,0.30133968591690063
159696,0.007705159019678831,0.006947501562535763,0.3282463550567627
159796,0.005208272952586412,0.0036633433774113655,0.3522018492221832
159896,0.0032599305268377066,-0.0010889562545344234,0.37432289123535156
159996,0.0019225962460041046,-0.004784856922924519,0.4013226628303528
160096,0.00403850432485342,-0.013487804681062698,0.4280936121940613
160196,0.0050650532357394695,-0.016431979835033417,0.45623376965522766
160296,0.00930735096335411,-0.01650060899555683,0.48149073123931885
