Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
658961,0.0022110482677817345,0.004157279152423143,0.013478259555995464
659061,0.004596545826643705,0.0034510213881731033,0.014717995189130306
659161,0.0006361145642586052,0.011681914329528809,0.01361046638339758
659261,-0.0007917362381704152,0.012567848898470402,0.013785173185169697
659361,0.002272558631375432,0.013446389697492123,0.012687452137470245
659461,0.002383373212069273,0.0004977817879989743,0.01209926325827837
659561,0.00841020978987217,-0.0005016631912440062,0.01356398407369852
659661,0.00988789089024067,-0.00045971671352162957,0.014270275831222534
659761,0.010158691555261612,7.761050073895603e-05,0.014261775650084019
659861,0.011890148743987083,0.0004836124135181308,0.015500390902161598
659961,0.0050856973975896835,-0.0027582047041505575,0.014655373990535736
660061,0.006275222171097994,-0.002888768445700407,0.013527223840355873
660161,0.016355000436306,-0.0003129260439891368,0.013512506149709225
660261,0.012654740363359451,-0.0011897452641278505,0.014149423688650131
660361,0.011135577224195004,0.0009242385276593268,0.013832168653607368
660461,0.010187553241848946,0.003332490334287286,0.013588560745120049
660561,0.006324912887066603,0.011613390408456326,0.014364263042807579
660661,0.015889253467321396,0.01229675393551588,0.014588861726224422
660761,0.016052965074777603,0.01175769604742527,0.013742350973188877
660861,0.015786679461598396,0.011276564560830593,0.013715910725295544
660961,0.018531763926148415,0.008993422612547874,0.012627075426280499
661061,0.022794121876358986,0.013255929574370384,0.013468818739056587
661161,0.022847723215818405,0.014691303484141827,0.014825363643467426
661261,0.030641309916973114,0.005365714430809021,0.010129996575415134
661361,0.03988773375749588,0.003933524712920189,0.002963598119094968
661461,0.044679176062345505,-0.007256786338984966,0.0012626724783331156
661561,0.04726636782288551,-0.012143691070377827,0.004901738837361336
661661,0.054789576679468155,-0.005008825566619635,0.025483764708042145
661761,0.05411594733595848,0.0007277864497154951,0.053522102534770966
661861,0.040508437901735306,0.003220208454877138,0.07902299612760544
661961,0.03748783469200134,0.004003734793514013,0.09049239009618759
662061,0.019298207014799118,0.009425664320588112,0.08999227732419968
662161,0.009100435301661491,0.013490540906786919,0.0942455604672432
662261,0.007247946225106716,0.013009641319513321,0.10421553254127502
662361,0.005019355099648237,0.010246380232274532,0.11877801269292831
662461,0.0056729088537395,0.012236488051712513,0.14096149802207947
662561,0.004235276021063328,0.014484303072094917,0.1661456823348999
662661,0.004003265872597694,0.01677868887782097,0.18808630108833313
662761,0.005680543836206198,0.019020240753889084,0.2151058465242386
662861,0.008809170685708523,0.018703043460845947,0.24558989703655243
662961,0.007805485278367996,0.021861489862203598,0.27337217330932617
663061,0.0071469442918896675,0.025683676823973656,0.29892051219940186
663161,0.008949734270572662,0.02321719378232956,0.3269200325012207
663261,0.007400453556329012,0.015516567043960094,0.35301485657691956
663361,0.01171151828020811,0.0074627697467803955,0.3819725215435028
663461,0.012630685232579708,0.002788384910672903,0.4077844023704529
663561,0.013341163285076618,0.0008376824553124607,0.4316767156124115
663661,0.0188157856464386,-0.007474078331142664,0.455147922039032
663761,0.02165670320391655,-0.003264295170083642,0.47940757870674133
663861,0.024401606991887093,-0.010730872862040997,0.5009103417396545
663961,0.03650717809796333,-0.002968583256006241,0.5283418297767639
664061,0.03714883327484131,-0.0020511711481958628,0.5521569848060608
664161,0.01909928396344185,0.010939502157270908,0.5750585198402405
664261,0.0158188808709383,0.021187692880630493,0.600200355052948
664361,0.014843808487057686,0.026868321001529694,0.6251825094223022
664461,0.012313347309827805,0.03199780732393265,0.6489156484603882
664561,0.010775383561849594,0.036189693957567215,0.6723035573959351
664661,0.003788792761042714,0.03800897300243378,0.6941208839416504
664761,0.004989153239876032,0.060233503580093384,0.7134091854095459
664861,0.004265606869012117,0.06545238196849823,0.7365648746490479
664961,0.012548932805657387,0.06894301623106003,0.7596657276153564
665061,0.025611557066440582,0.04811469838023186,0.7827292084693909
665161,-0.0031850903760641813,0.07810542732477188,0.8054212331771851
665261,0.056900590658187866,0.045260362327098846,0.8298757076263428
665361,0.0681183710694313,0.04035395011305809,0.8484175801277161
665461,0.08275371789932251,0.03258540481328964,0.8661397695541382
665561,0.0889289528131485,0.028611984103918076,0.8870002031326294
665661,0.09161524474620819,0.030235901474952698,0.9087755084037781
665761,0.07890157401561737,0.04006395488977432,0.9314929842948914
665861,0.07782237231731415,0.03299571946263313,0.9551565647125244
665961,0.07378111034631729,0.03174283728003502,0.9785871505737305
666061,0.0473245233297348,0.13491599261760712,1.0013573169708252
666161,0.0474366769194603,0.147338405251503,1.02242910861969
666261,0.04970528930425644,0.14970502257347107,1.0436352491378784
666361,0.057011235505342484,0.13438750803470612,1.0616374015808105
666461,0.07254670560359955,0.11125804483890533,1.0790386199951172
666561,0.07335055619478226,0.10284769535064697,1.0985099077224731
666661,0.08343872427940369,0.09118907898664474,1.12067449092865
666761,0.08883136510848999,0.07677707076072693,1.1430600881576538
666861,0.10091964155435562,0.06775251775979996,1.1634864807128906
666961,0.10908541083335876,0.06556925922632217,1.1862404346466064
667061,0.1285993605852127,0.06598556786775589,1.2077021598815918
667161,0.14442133903503418,0.07451734691858292,1.229237675666809
667261,0.15962238609790802,0.08064808696508408,1.2481281757354736
667361,0.16442473232746124,0.08538022637367249,1.2726995944976807
667461,0.19124570488929749,0.08472457528114319,1.2987101078033447
667561,0.1939653903245926,0.07257544994354248,1.3213205337524414
667661,0.19098930060863495,0.0626470148563385,1.3362022638320923
667761,0.18906304240226746,0.057540055364370346,1.3518282175064087
667861,0.18907980620861053,0.055409450083971024,1.372042179107666
667961,0.19016556441783905,0.05712378770112991,1.3908381462097168
668061,0.1774081140756607,0.05699125677347183,1.4153531789779663
668161,0.18028828501701355,0.057909030467271805,1.4373821020126343
668261,0.14896851778030396,0.06650926172733307,1.4576269388198853
668361,0.14448235929012299,0.07426612079143524,1.478857398033142
668461,0.1468222588300705,0.08429490029811859,1.4987664222717285
668561,0.15147395431995392,0.09404115378856659,1.5217217206954956
668661,0.1710572987794876,0.09047005325555801,1.5427628755569458
668761,0.19556331634521484,0.09374591708183289,1.555440068244934
668861,0.22055067121982574,0.09545236825942993,1.5712577104568481
