Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
11152,0.0002032498159678653,0.0040101888589560986,0.013478418812155724
11252,-0.0036110032815486193,0.002619591075927019,0.012235567905008793
11352,-0.004969251807779074,0.0024222566280514,0.011446609161794186
11452,-0.004173089284449816,0.012942178174853325,0.012152427807450294
11552,-0.01078078243881464,0.008435466326773167,0.012472458183765411
11652,-0.011255702935159206,0.008325953036546707,0.012655139900743961
11752,-0.009638680145144463,0.008140367455780506,0.01176250446587801
11852,-0.009707813151180744,0.00883492361754179,0.010396202094852924
11952,-0.012691279873251915,0.012221021577715874,0.01114674098789692
12052,-0.013664198108017445,0.015050223097205162,0.011351487599313259
12152,-0.018425630405545235,0.011220908723771572,0.012122402898967266
12252,-0.021320221945643425,0.01554748136550188,0.013200183399021626
12352,-0.022756507620215416,0.02047266624867916,0.012721657752990723
12452,-0.021661149337887764,0.03116699308156967,0.012099681422114372
12552,-0.019661201164126396,0.03901475667953491,0.014588278718292713
12652,-0.019879303872585297,0.03715028986334801,0.013232629746198654
12752,-0.01904764398932457,0.03751695528626442,0.0135510778054595
12852,-0.021668147295713425,0.04274576157331467,0.012881577014923096
12952,-0.021203558892011642,0.030933745205402374,0.012290186248719692
13052,-0.021182185038924217,0.03180567920207977,0.01295763161033392
13152,-0.019928982481360435,0.019778234884142876,0.01181712280958891
13252,-0.019129743799567223,0.012198759242892265,0.012120706960558891
13352,-0.016162944957613945,0.012476859614253044,0.013244880363345146
13452,-0.014545585960149765,0.009449602104723454,0.011335759423673153
13552,-0.013685546815395355,0.016774475574493408,0.0039937421679496765
13652,0.0004281601286493242,0.014634859748184681,0.002699748147279024
13752,0.007920371368527412,0.013523085974156857,0.006708072032779455
13852,-0.0018570944666862488,0.017472241073846817,0.026398934423923492
13952,-0.0063417633064091206,0.024935178458690643,0.054202787578105927
14052,-0.012472777627408504,0.02505057118833065,0.07791148126125336
14152,-0.014433213509619236,0.02564380317926407,0.0900014117360115
14252,-0.012791282497346401,0.02819145657122135,0.09160345792770386
14352,-0.017231222242116928,0.030587559565901756,0.09393831342458725
14452,-0.020673038437962532,0.03067600727081299,0.10504557192325592
14552,-0.029022464528679848,0.03511928766965866,0.12201087176799774
14652,-0.033287279307842255,0.03929091617465019,0.14335593581199646
14752,-0.03581884130835533,0.0411430224776268,0.16640931367874146
14852,-0.03759186342358589,0.044140368700027466,0.1855057179927826
14952,-0.03483174741268158,0.05185067281126976,0.21067441999912262
