Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1056258,-0.35618856549263,0.06979876011610031,-0.001826693769544363
1056358,-0.3505171239376068,0.06732134521007538,-0.0019272705540060997
1056458,-0.35439860820770264,0.0672404021024704,-0.002229818142950535
1056558,-0.34224560856819153,0.07466152310371399,-0.0027788272127509117
1056658,-0.340548038482666,0.07565741240978241,-0.0029291713144630194
1056758,-0.34255287051200867,0.07865152508020401,-0.0018609879771247506
1056858,-0.34337976574897766,0.07869571447372437,-0.0023205471225082874
1056958,-0.34244489669799805,0.07785164564847946,-0.002388210967183113
1057058,-0.3426695168018341,0.07812455296516418,-0.002832858357578516
1057158,-0.3544515073299408,0.07273974269628525,-0.0018521033925935626
1057258,-0.3504284918308258,0.07370733469724655,-0.0020124781876802444
1057358,-0.34492233395576477,0.06896321475505829,-0.0023490306921303272
1057458,-0.34691110253334045,0.06902488321065903,-0.0025734517257660627
1057558,-0.3450164496898651,0.0640578642487526,-0.002820553258061409
1057658,-0.3494141697883606,0.06100931763648987,-0.001832085195928812
1057758,-0.34966686367988586,0.05820989981293678,-0.0021127776708453894
1057858,-0.3461954891681671,0.05416524410247803,-0.0024825246073305607
1057958,-0.3422820270061493,0.057949237525463104,-0.0025591333396732807
1058058,-0.34226667881011963,0.058105919510126114,-0.001422187895514071
1058158,-0.3406941294670105,0.059352267533540726,-0.0017817297484725714
1058258,-0.3381241261959076,0.06681511551141739,-0.0023370273411273956
1058358,-0.3334771394729614,0.0660708099603653,-0.0025758056435734034
1058458,-0.33722683787345886,0.06435611844062805,-0.0026468706782907248
1058558,-0.3360862135887146,0.06986992806196213,-0.0018028111662715673
1058658,-0.3292698860168457,0.061348505318164825,-0.002128308406099677
1058758,-0.32851290702819824,0.06761365383863449,-0.0023823282681405544
1058858,-0.32246822118759155,0.06675919145345688,-0.002685621613636613
1058958,-0.3292032778263092,0.06025083363056183,-0.0016533125890418887
1059058,-0.3339434862136841,0.05391838774085045,-0.0021293468307703733
1059158,-0.33772048354148865,0.04823698103427887,-0.0025255014188587666
1059258,-0.3374817669391632,0.04843459278345108,-0.002510937862098217
1059358,-0.33493033051490784,0.04224264621734619,-0.002409936860203743
1059458,-0.33970534801483154,0.03398914262652397,-0.0016762289451435208
1059558,-0.33857595920562744,0.03584812581539154,-0.0019526917021721601
1059658,-0.3433043658733368,0.034654680639505386,-0.002518275287002325
1059758,-0.3444352149963379,0.037184931337833405,-0.002850570250302553
1059858,-0.34409892559051514,0.048305999487638474,-0.0018319140654057264
1059958,-0.3438049554824829,0.047604240477085114,-0.0018160345498472452
1060058,-0.34137046337127686,0.05167471617460251,-0.002274739323183894
1060158,-0.3419490158557892,0.04922829195857048,-0.002483078045770526
1060258,-0.3411496579647064,0.0458095483481884,-0.002702416153624654
1060358,-0.3358795642852783,0.05758288502693176,-0.002058460144326091
1060458,-0.3375023603439331,0.05556005984544754,-0.002187644597142935
1060558,-0.33950075507164,0.05610138550400734,-0.0025178752839565277
1060658,-0.3212500810623169,0.058008335530757904,-0.0032677026465535164
1060758,-0.31382209062576294,0.0601092092692852,-0.0020350387785583735
1060858,-0.3136726915836334,0.06170255318284035,-0.001799318939447403
1060958,-0.3082733452320099,0.06796689331531525,-0.0023320927284657955
1061058,-0.29936134815216064,0.06625586003065109,-0.0025436996947973967
1061158,-0.2993687391281128,0.06638088077306747,-0.00260653393343091
1061258,-0.30077871680259705,0.06605049222707748,-0.001892064930871129
1061358,-0.3017803728580475,0.06555859744548798,-0.0023401849903166294
1061458,-0.30106082558631897,0.06612303107976913,-0.0027888671029359102
1061558,-0.3126138150691986,0.06722366809844971,-0.003109259530901909
1061658,-0.3179633617401123,0.06853105872869492,-0.0020036716014146805
1061758,-0.3159659206867218,0.06771548837423325,-0.002142399549484253
1061858,-0.3127541244029999,0.06710529327392578,-0.0025027459487318993
1061958,-0.3095163404941559,0.061493780463933945,-0.0025957643520087004
1062058,-0.3047123849391937,0.07164858281612396,-0.002581586828455329
1062158,-0.3042539358139038,0.07477780431509018,-0.0016721896827220917
1062258,-0.30064141750335693,0.08859880268573761,-0.0025198759976774454
1062358,-0.3020492196083069,0.10431862622499466,-0.003079960122704506
1062458,6.8045815169170965e-06,6.443921301979572e-05,0.4670562744140625
1062558,-0.0017061246326193213,0.0022684212308377028,-0.00041616972885094583
1062658,-0.0019816237036138773,0.003912508022040129,-0.0013770738150924444
1062758,-0.00283715408295393,0.001855303067713976,-0.001997542567551136
1062858,-0.0003730420721694827,0.007239935919642448,-0.0017691641114652157
1062958,0.00044676836114376783,0.006581716239452362,-0.0024561965838074684
1063058,4.408641132158664e-07,0.006057556718587875,-0.0018404795555397868
1063158,0.003725912654772401,0.010365476831793785,-0.002218088833615184
1063258,0.007826111279428005,-0.00708446791395545,-0.0027170381508767605
1063358,0.01898973435163498,0.0012041592271998525,-0.0025156415067613125
1063458,0.018898002803325653,-0.00039219262544065714,-0.0014693416887894273
1063558,0.019542960450053215,0.0016170358285307884,-0.00195852923206985
1063658,0.023042898625135422,0.004337656777352095,-0.0023871229495853186
1063758,0.026373257860541344,0.0019090299028903246,-0.0027472684159874916
1063858,0.024929918348789215,-0.0009547064546495676,-0.0029555647633969784
1063958,0.024351099506020546,0.003755152691155672,-0.0019936547614634037
1064058,0.020483262836933136,0.0039654383435845375,-0.0021771006286144257
1064158,0.01714365743100643,0.004932943731546402,-0.002412268426269293
1064258,0.019016942009329796,0.01129189133644104,-0.00272672763094306
1064358,0.019041964784264565,0.011402582749724388,-0.00185530970338732
1064458,0.025509539991617203,0.00475655309855938,-0.0021545852068811655
1064558,0.034694381058216095,-0.003899754723533988,-0.002388149732723832
1064658,0.03471776843070984,-0.004438219591975212,-0.0023965430445969105
1064758,0.034915000200271606,-0.0002739896881394088,-0.0025556101463735104
1064858,0.04779180884361267,0.004216651897877455,-0.002635772107169032
1064958,0.07288101315498352,0.0038322138134390116,-0.00226918188855052
1065058,0.06104687973856926,-0.008000306785106659,0.0018141359323635697
1065158,0.02173956111073494,-0.019634604454040527,0.012524573132395744
1065258,-0.005326096899807453,-0.031240131705999374,0.04246911406517029
1065358,-0.01475985161960125,-0.036953482776880264,0.07257616519927979
1065458,-0.012400380335748196,-0.03372161462903023,0.08396647125482559
