Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
11530543,0.3154456317424774,-0.3190273940563202,-0.0008581411093473434
11530643,0.3195587992668152,-0.3171136975288391,-0.000734647735953331
11530743,0.3256576359272003,-0.31597834825515747,-0.0007308534113690257
11530843,0.32747069001197815,-0.3138466477394104,-0.0006776908994652331
11530943,0.32523733377456665,-0.32157987356185913,-0.000687575142364949
11531043,0.3260748088359833,-0.3164471387863159,-0.000516135711222887
11531143,0.3301529884338379,-0.3174710273742676,-0.0005963077419437468
11531243,0.3290541470050812,-0.3117294907569885,-0.0005647639045491815
11531343,0.33050405979156494,-0.30966612696647644,-0.0008451126050204039
11531443,0.3321215510368347,-0.31060653924942017,-0.0010130569571629167
11531543,0.3332017660140991,-0.30307793617248535,-0.0007064944948069751
11531643,0.34154221415519714,-0.29988527297973633,-0.0006498381844721735
11531743,0.3400060534477234,-0.296725332736969,-0.00066050433088094
11531843,0.33635213971138,-0.3072906732559204,-0.0008993615629151464
11531943,0.3391554057598114,-0.3060261011123657,-0.0005321590579114854
11532043,0.33966174721717834,-0.3070901334285736,-0.0007425344083458185
11532143,0.3408489525318146,-0.31232964992523193,-0.0008796215988695621
11532243,0.340833455324173,-0.3137241303920746,-0.0010310543002560735
11532343,0.3413131833076477,-0.3148331046104431,-0.0011732097482308745
11532443,0.340946227312088,-0.31780844926834106,-0.0008555885287933052
11532543,0.3350514769554138,-0.31545931100845337,-0.0007447857642546296
11532643,0.3377111852169037,-0.3159796893596649,-0.0008582552545703948
11532743,0.3475404381752014,-0.31213581562042236,-0.0011048251762986183
11532843,0.35450658202171326,-0.310934841632843,-0.0008671522373333573
11532943,0.35193201899528503,-0.3165822923183441,-0.0007225640583783388
11533043,0.3518984615802765,-0.3137461245059967,-0.0008036642102524638
11533143,0.3527895510196686,-0.31108543276786804,-0.0009274305775761604
11533243,0.3539690375328064,-0.305193156003952,-0.0010875733569264412
11533343,0.3541896641254425,-0.305896520614624,-0.0007171122124418616
11533443,0.3552004396915436,-0.30356910824775696,-0.0008859886438585818
11533543,0.3584231734275818,-0.3020349144935608,-0.0008711887057870626
11533643,0.36094769835472107,-0.306823194026947,-0.0010434826835989952
11533743,0.3662317097187042,-0.2989332675933838,-0.0005802556988783181
11533843,0.3656572997570038,-0.30379223823547363,-0.000597270205616951
11533943,0.36025092005729675,-0.3024333715438843,-0.0007030587876215577
11534043,0.3656538128852844,-0.29705357551574707,-0.0007419797475449741
11534143,0.36516106128692627,-0.2929595410823822,-0.0010129206348210573
11534243,0.367990642786026,-0.29435503482818604,-0.0007246023742482066
11534343,0.3669830560684204,-0.2945598065853119,-0.0009293005568906665
11534443,0.3737417459487915,-0.29532426595687866,-0.0009594667935743928
11534543,0.3754241466522217,-0.2916264235973358,-0.0011202318128198385
11534643,0.38045546412467957,-0.29106977581977844,-0.0006222929805517197
11534743,0.3792474567890167,-0.29924237728118896,-0.0005134296370670199
11534843,0.37706807255744934,-0.3003208339214325,-0.0007217884995043278
11534943,0.37606316804885864,-0.30220094323158264,-0.0010481864446774125
11535043,0.37622106075286865,-0.30134570598602295,-0.001205849228426814
11535143,0.3757253587245941,-0.2971283197402954,-0.0008109834743663669
11535243,0.3767257630825043,-0.30321481823921204,-0.0008981265709735453
11535343,0.37160584330558777,-0.2972646653652191,-0.0010220800759270787
11535443,0.37522652745246887,-0.29490581154823303,-0.0010299502173438668
11535543,0.37694603204727173,-0.2949739098548889,-0.0007498562918044627
11535643,0.38008150458335876,-0.2906826436519623,-0.000906097877305001
11535743,0.3837526738643646,-0.2934599816799164,-0.0008582037989981472
11535843,0.38380518555641174,-0.2970774173736572,-0.0008776766480877995
11535943,0.39524874091148376,-0.28714317083358765,-0.0011861489620059729
11536043,0.39708685874938965,-0.2816847264766693,-0.0005526889581233263
11536143,0.3929368555545807,-0.29175540804862976,-0.00045473602949641645
11536243,0.3940526843070984,-0.2924346923828125,-0.0004748700885102153
11536343,0.39359235763549805,-0.2844696342945099,-0.0008240247843787074
11536443,0.39409390091896057,-0.2848239243030548,-0.0006282204412855208
11536543,0.38962945342063904,-0.29288700222969055,-0.0008349251002073288
11536643,0.0014110798947513103,0.00032159697730094194,5.708420212613419e-05
11536743,0.0009363093413412571,0.0004441220953594893,-0.00038564734859392047
11536843,0.007702825125306845,0.000662501435726881,-0.000846588984131813
11536943,0.013616252690553665,0.006350927986204624,-0.0006750273751094937
11537043,0.011637370102107525,0.004219881258904934,-0.000767997931689024
11537143,0.010519743897020817,0.005992239806801081,-0.0005650114035233855
11537243,0.009465471841394901,0.0037007031496614218,-0.0009144147625193
11537343,0.00950371939688921,0.003319534007459879,-0.0006155560840852559
11537443,0.010641827248036861,0.007727897725999355,-0.0006888050120323896
11537543,0.010079110972583294,0.005995613057166338,-0.0008676607394590974
11537643,0.01244326215237379,0.006513116415590048,-0.001098543289117515
11537743,0.018938269466161728,0.016070609912276268,-0.0014095994411036372
11537843,0.020024865865707397,0.014570425264537334,-0.000689161301124841
11537943,0.02806871198117733,0.013488346710801125,-0.0008897758089005947
11538043,0.02389703318476677,0.005135609768331051,-0.00086068210657686
11538143,0.03178143873810768,0.010437929071485996,-0.0008280728943645954
11538243,0.02887915074825287,0.006188867148011923,-0.0005662257899530232
11538343,0.027319807559251785,0.006814924534410238,-0.0006945581408217549
11538443,0.023690372705459595,0.007963207550346851,-0.0008769953856244683
11538543,0.024242375046014786,0.00723653007298708,-0.0008415483753196895
11538643,0.025226715952157974,0.012441243045032024,-0.0009066292550414801
11538743,0.02527131512761116,0.013048669323325157,-0.000655673909932375
11538843,0.030578449368476868,0.0148233687505126,-0.000666663923766464
11538943,0.03388679027557373,0.012421563267707825,0.00026201343280263245
11539043,0.06059379130601883,0.010030091740190983,-0.0008346090326085687
11539143,0.09210014343261719,-0.0026536379009485245,-0.0006163991638459265
11539243,0.08709780871868134,-0.0005261771148070693,0.004520219750702381
11539343,0.029438868165016174,-0.0077371494844555855,0.012765802443027496
11539443,-0.0017045530257746577,-0.015146326273679733,0.04268151894211769
11539543,-0.017008569091558456,-0.01458565890789032,0.07476555556058884
11539643,-0.012524330988526344,-0.010419873520731926,0.08566489070653915
11539743,0.003421558067202568,-0.009841879829764366,0.0807977244257927
11539843,0.0198206789791584,-0.011217394843697548,0.07964426279067993
11539943,0.035944145172834396,-0.013768039643764496,0.09139488637447357
11540043,0.038487114012241364,-0.013707763515412807,0.1072026863694191
11540143,0.04047617316246033,-0.009901442565023899,0.13319595158100128
11540243,0.03972291946411133,-0.009995738975703716,0.16320887207984924
11540343,0.03782043978571892,-0.004666381981223822,0.1906147450208664
11540443,0.03969506546854973,-3.126397496089339e-05,0.2093038260936737
11540543,0.03851349279284477,0.002443416975438595,0.23352916538715363
11540643,0.0373498909175396,0.0011939541436731815,0.258633553981781
11540743,0.039751358330249786,-0.003756806952878833,0.28697678446769714
11540843,0.038617443293333054,-0.006441951263695955,0.31817930936813354
11540943,0.041919074952602386,-0.004901370499283075,0.34368908405303955
11541043,0.04072131961584091,-0.00665729446336627,0.3638204336166382
11541143,0.04001017287373543,-0.01387244276702404,0.38399553298950195
11541243,0.03763049840927124,-0.019358865916728973,0.41074901819229126
11541343,0.03778032958507538,-0.01733407936990261,0.43802618980407715
11541443,0.03920423239469528,-0.009786570444703102,0.4664802551269531
11541543,0.04197346791625023,-0.008823406882584095,0.4937887489795685
11541643,0.04245941713452339,-0.01053539663553238,0.5146856307983398
11541743,0.04029597342014313,-0.011528055183589458,0.5370133519172668
11541843,0.042328156530857086,-0.01176272053271532,0.5575494766235352
11541943,0.043557193130254745,-0.011522292159497738,0.5828167796134949
11542043,0.038991861045360565,-0.013023755513131618,0.607138991355896
11542143,0.04116981476545334,-0.020921412855386734,0.6307876706123352
11542243,0.037027545273303986,-0.009461352601647377,0.6561866402626038
11542343,0.03686928376555443,-0.014410239644348621,0.6790962219238281
11542443,0.03736066073179245,-0.0346892848610878,0.7008752822875977
11542543,0.034776438027620316,-0.041064295917749405,0.721018373966217
11542643,0.03109392337501049,-0.043842364102602005,0.7421321868896484
11542743,0.028504932299256325,-0.045447420328855515,0.7623770833015442
11542843,0.031114106997847557,-0.04392828047275543,0.7841702699661255
11542943,0.02379547990858555,-0.0433250293135643,0.8055828809738159
11543043,-0.004763340577483177,-0.051897261291742325,0.8272274136543274
11543143,-0.007853534072637558,-0.057737622410058975,0.848738968372345
11543243,-0.007634828332811594,-0.060015760362148285,0.873279869556427
11543343,-0.006317399442195892,-0.05637793242931366,0.8951794505119324
11543443,-0.007971097715198994,-0.05751820281147957,0.9177392721176147
11543543,-0.0031231415923684835,-0.06092974543571472,0.9370503425598145
11543643,-0.012168517336249352,-0.06329160928726196,0.954015851020813
11543743,-0.010301100090146065,-0.06434652209281921,0.9713225364685059
11543843,-0.005704082082957029,-0.06449439376592636,0.9927295446395874
11543943,-0.007068879436701536,-0.06237533316016197,1.01558256149292
11544043,0.011281202547252178,-0.10270656645298004,1.0379341840744019
11544143,0.010207727551460266,-0.11141360551118851,1.060883641242981
11544243,0.006918590981513262,-0.12691329419612885,1.0836657285690308
11544343,0.00981257576495409,-0.13981229066848755,1.1038635969161987
11544443,0.0025013128761202097,-0.15215347707271576,1.1226974725723267
11544543,0.0033249531406909227,-0.1548941731452942,1.1383894681930542
11544643,-5.667695222655311e-05,-0.14185243844985962,1.1567672491073608
11544743,0.006053003948181868,-0.12920734286308289,1.1803752183914185
11544843,0.0022178178187459707,-0.13432824611663818,1.204062819480896
11544943,0.002406209008768201,-0.13640427589416504,1.22849702835083
11545043,0.0018143162596970797,-0.13663232326507568,1.2522344589233398
11545143,-0.0034000801388174295,-0.13016121089458466,1.2732398509979248
11545243,-0.006086304318159819,-0.16914334893226624,1.288561463356018
11545343,-0.007447566371411085,-0.19510418176651,1.3071006536483765
11545443,-0.014216847717761993,-0.2029016762971878,1.3247756958007812
11545543,-0.020530136302113533,-0.20628131926059723,1.343868374824524
11545643,-0.020101748406887054,-0.19877006113529205,1.3647140264511108
11545743,-0.022198684513568878,-0.18578457832336426,1.3900045156478882
11545843,-0.020611649379134178,-0.1754634827375412,1.4117628335952759
11545943,-0.014203687198460102,-0.17840656638145447,1.4361056089401245
11546043,-0.022725388407707214,-0.16081716120243073,1.4559880495071411
11546143,-0.023633906617760658,-0.1827394813299179,1.4786566495895386
11546243,-0.01858801580965519,-0.17965535819530487,1.49439537525177
11546343,-0.015166682191193104,-0.17678715288639069,1.5122997760772705
11546443,-0.008866489864885807,-0.1753339022397995,1.5344302654266357
11546543,0.014749260619282722,-0.11971724033355713,1.5529729127883911
11546643,0.013704711571335793,-0.11837366968393326,1.5634053945541382
11546743,0.008852398954331875,-0.11736880987882614,1.5729197263717651
11546843,-0.00498063862323761,-0.11484948545694351,1.5778422355651855
11546943,-0.010386889800429344,-0.1262778490781784,1.5831429958343506
11547043,-0.012079915031790733,-0.1416996270418167,1.5814709663391113
11547143,-0.05540666729211807,-0.16646449267864227,1.5792419910430908
11547243,-0.07267504930496216,-0.17708951234817505,1.5770225524902344
11547343,-0.07346972823143005,-0.18988928198814392,1.5778392553329468
11547443,-0.07627265900373459,-0.19897200167179108,1.5791057348251343
11547543,-0.08438671380281448,-0.2004126012325287,1.580864667892456
11547643,-0.08473560214042664,-0.19147013127803802,1.57963228225708
11547743,-0.08618248254060745,-0.17976391315460205,1.580320954322815
11547843,-0.08586030453443527,-0.1777496486902237,1.5753165483474731
11547943,-0.08367949724197388,-0.16109147667884827,1.570237159729004
11548043,-0.08449739217758179,-0.17100925743579865,1.5686380863189697
11548143,-0.08350250869989395,-0.17675235867500305,1.5683956146240234
11548243,-0.09085261821746826,-0.21602819859981537,1.568314552307129
11548343,-0.08565396070480347,-0.24168771505355835,1.5713272094726562
11548443,-0.08954256027936935,-0.31198903918266296,1.5748951435089111
11548543,-0.10911789536476135,-0.29631441831588745,1.5684998035430908
11548643,-0.11799203604459763,-0.30989351868629456,1.565592646598816
11548743,-0.1469966322183609,-0.2700614333152771,1.5609463453292847
11548843,-0.15637633204460144,-0.22942447662353516,1.5591222047805786
11548943,-0.16386234760284424,-0.179329976439476,1.5623188018798828
11549043,-0.1747799962759018,-0.16802489757537842,1.560299038887024
11549143,-0.17370764911174774,-0.17218424379825592,1.558904767036438
11549243,-0.17302173376083374,-0.16307717561721802,1.5595033168792725
11549343,-0.16518236696720123,-0.1996838003396988,1.5569208860397339
11549443,-0.16648708283901215,-0.22511854767799377,1.5528875589370728
11549543,-0.1566246896982193,-0.28011515736579895,1.5534858703613281
11549643,-0.16001228988170624,-0.2987974286079407,1.5518745183944702
11549743,-0.16998915374279022,-0.29606956243515015,1.5486918687820435
11549843,-0.17812815308570862,-0.30637019872665405,1.5438148975372314
11549943,-0.18804998695850372,-0.29077479243278503,1.545836329460144
11550043,-0.18965257704257965,-0.2758186161518097,1.542561650276184
11550143,-0.1968708038330078,-0.27004274725914,1.5397014617919922
11550243,-0.1990422010421753,-0.261117160320282,1.5428811311721802
11550343,-0.20193620026111603,-0.25452953577041626,1.5422219038009644
11550443,-0.20918983221054077,-0.2606600522994995,1.542463779449463
11550543,-0.20263925194740295,-0.2671898901462555,1.5413146018981934
11550643,-0.20228585600852966,-0.274533748626709,1.5380635261535645
11550743,-0.19856226444244385,-0.2806343734264374,1.5335379838943481
11550843,-0.20058102905750275,-0.2892572283744812,1.533021330833435
11550943,-0.19858747720718384,-0.29546529054641724,1.533172845840454
11551043,-0.2000429332256317,-0.30675655603408813,1.5366843938827515
11551143,-0.20035608112812042,-0.29603666067123413,1.5355050563812256
11551243,-0.203567236661911,-0.29416394233703613,1.5325626134872437
11551343,-0.24041405320167542,-0.2846601605415344,1.5278223752975464
11551443,-0.26577332615852356,-0.285736083984375,1.53168785572052
11551543,-0.2827486991882324,-0.2879107594490051,1.5287848711013794
11551643,-0.28146544098854065,-0.28576356172561646,1.5267548561096191
11551743,-0.28368714451789856,-0.2854503095149994,1.5227192640304565
11551843,-0.2556320130825043,-0.30229881405830383,1.5228968858718872
11551943,-0.2565332055091858,-0.2947930693626404,1.527183175086975
11552043,-0.25003698468208313,-0.29377976059913635,1.5323456525802612
11552143,-0.24951466917991638,-0.3026321232318878,1.5315603017807007
11552243,-0.2485712468624115,-0.31880995631217957,1.526016354560852
11552343,-0.23896737396717072,-0.3266885280609131,1.521004319190979
11552443,-0.24936510622501373,-0.3274151086807251,1.5227960348129272
11552543,-0.2644376754760742,-0.3172858655452728,1.521270751953125
11552643,-0.27230584621429443,-0.3225010633468628,1.5216070413589478
11552743,-0.2802424132823944,-0.32224780321121216,1.522235631942749
11552843,-0.28551456332206726,-0.31765612959861755,1.5195491313934326
11552943,-0.3000180125236511,-0.32565030455589294,1.5185765027999878
11553043,-0.29426681995391846,-0.3348134458065033,1.5186268091201782
11553143,-0.29369020462036133,-0.32392504811286926,1.5202343463897705
11553243,-0.2880394160747528,-0.317987859249115,1.519557237625122
11553343,-0.2926563024520874,-0.31964436173439026,1.5196603536605835
11553443,-0.29344242811203003,-0.3207550048828125,1.5161423683166504
11553543,-0.28710320591926575,-0.3127065598964691,1.5144336223602295
11553643,-0.30299919843673706,-0.32230663299560547,1.5135101079940796
11553743,-0.2951871454715729,-0.3554209768772125,1.5126848220825195
11553843,-0.3067701756954193,-0.3765135705471039,1.512891173362732
11553943,-0.3175162971019745,-0.3855074942111969,1.5182578563690186
11554043,-0.3195735514163971,-0.39124301075935364,1.5160455703735352
11554143,-0.3275090456008911,-0.3892451524734497,1.5117285251617432
11554243,-0.3249492645263672,-0.3715517818927765,1.5121558904647827
11554343,-0.3295877277851105,-0.3525828719139099,1.5143909454345703
11554443,-0.3336268663406372,-0.34177538752555847,1.525320053100586
11554543,-0.33604055643081665,-0.34495434165000916,1.5208772420883179
11554643,-0.3287455439567566,-0.34412500262260437,1.5168124437332153
11554743,-0.33242374658584595,-0.3469804525375366,1.5130085945129395
11554843,-0.3347269892692566,-0.3621929883956909,1.5062494277954102
11554943,-0.34356898069381714,-0.3805862367153168,1.5031964778900146
11555043,-0.3990199863910675,-0.4096921682357788,1.5039139986038208
11555143,-0.4214024245738983,-0.41119566559791565,1.5071135759353638
11555243,-0.41626110672950745,-0.4261317551136017,1.5092575550079346
11555343,-0.419151246547699,-0.40425631403923035,1.5107183456420898
11555443,-0.42294928431510925,-0.3934915363788605,1.5163538455963135
11555543,-0.41913747787475586,-0.37627801299095154,1.5208944082260132
11555643,-0.4306415617465973,-0.3791661560535431,1.520256757736206
