Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
15204709,1.5192747116088867,-0.0136836813762784,-0.0006880065193399787
15204809,1.5146303176879883,-0.014894998632371426,-0.0008508899481967092
15204909,1.512170672416687,-0.013203993439674377,-0.0009763554553501308
15205009,1.512193202972412,-0.01319460105150938,-0.0008347564726136625
15205109,1.514962077140808,-0.007826781831681728,-0.0006283862167038023
15205209,1.5209983587265015,-0.0030651341658085585,-0.0007188806775957346
15205309,1.525607705116272,0.00293207005597651,-0.0010402074549347162
15205409,1.526700496673584,0.00906422920525074,-0.0009690936421975493
15205509,1.5233516693115234,0.006465967278927565,-0.000354749005055055
15205609,1.526015043258667,0.005776436533778906,-0.0005313985166139901
15205709,1.5269057750701904,0.0009475700207985938,-0.0010090104769915342
15205809,1.5275791883468628,-3.762499545700848e-06,-0.0012384704314172268
15205909,1.5309361219406128,0.002364687155932188,-0.0013579886872321367
15206009,1.5345821380615234,0.005057091824710369,-0.0007507879054173827
15206109,1.5377827882766724,0.008136280812323093,-0.0009590998524799943
15206209,1.5320290327072144,0.012358990497887135,-0.0008020307286642492
15206309,1.5267696380615234,0.01228013914078474,-0.000883511733263731
15206409,1.5250855684280396,0.011063584126532078,-0.00048485916340723634
15206509,1.524673342704773,0.0172770656645298,-0.0005499063991010189
15206609,1.5271148681640625,0.015344751998782158,-0.0004874701553490013
15206709,1.5318354368209839,0.021200109273195267,-0.0008078249520622194
15206809,1.5317115783691406,0.020713774487376213,-0.001016216236166656
15206909,1.528938889503479,0.030495479702949524,-0.0008437500218860805
15207009,1.5295394659042358,0.029560429975390434,-0.0008503744029439986
15207109,1.5390164852142334,0.036497924476861954,-0.001205336069688201
15207209,1.5401643514633179,0.029240524396300316,-0.000546284660231322
15207309,1.542815089225769,0.027948100119829178,-0.00022374760010279715
15207409,1.5427846908569336,0.026953136548399925,-0.0002959168632514775
15207509,1.5430952310562134,0.027366723865270615,-0.0006215724861249328
15207609,1.5428013801574707,0.02756083384156227,-0.0008163314778357744
15207709,1.5527533292770386,0.043390821665525436,-0.0014857875648885965
15207809,1.5551600456237793,0.04663162678480148,-0.0007077401387505233
15207909,1.554028034210205,0.04597247391939163,-0.0003488623187877238
15208009,1.5594617128372192,0.04488097503781319,-0.0006809173501096666
15208109,1.5692589282989502,0.035937462002038956,-0.001171393902041018
15208209,1.5751183032989502,0.0422542542219162,-0.0005026845610700548
15208309,1.575644612312317,0.04234893620014191,-0.0005895487847737968
15208409,1.5770117044448853,0.0413527712225914,-0.000674069975502789
15208509,1.5721218585968018,0.03950556740164757,-0.0008053467608988285
15208609,1.574255347251892,0.042508482933044434,-0.000513342849444598
15208709,1.5745102167129517,0.04830925166606903,-0.0007433720165863633
15208809,1.5693153142929077,0.04621269553899765,-0.0007777683204039931
15208909,1.5683199167251587,0.05083531141281128,-0.0010063169756904244
15209009,1.5814602375030518,0.04848070815205574,-0.001065981574356556
15209109,1.586236834526062,0.04760725796222687,-0.0008206346537917852
15209209,1.5858064889907837,0.045921556651592255,-0.0008301410125568509
15209309,1.5852521657943726,0.046624939888715744,-0.0010525868274271488
15209409,1.5851608514785767,0.046243347227573395,-0.0010691839270293713
