Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
11709195,-0.14601939916610718,0.05060867965221405,-0.0005168775678612292
11709295,-0.14007015526294708,0.05646546930074692,-0.0008556259563192725
11709395,-0.13860560953617096,0.06062142923474312,-0.000877409940585494
11709495,-0.13828405737876892,0.05987352877855301,-0.0006321277469396591
11709595,-0.13839475810527802,0.066424161195755,-0.0005441576358862221
11709695,-0.13982784748077393,0.07746263593435287,-0.0011272885603830218
11709795,-0.13711990416049957,0.08072254806756973,-0.0009846246102824807
11709895,-0.13074147701263428,0.08765728771686554,-0.0008957293466664851
11709995,-0.13186663389205933,0.09020292013883591,-0.00033781357342377305
11710095,-0.13002999126911163,0.09197469800710678,-0.0004039023770019412
11710195,-0.13030318915843964,0.09287089854478836,-0.0007579777156934142
11710295,-0.12085434794425964,0.10020951181650162,-0.0011003126855939627
11710395,-0.11968009918928146,0.09942056238651276,-0.0010421087499707937
11710495,-0.11612509936094284,0.10094968229532242,-0.0007392383413389325
11710595,-0.11504798382520676,0.10026506334543228,-0.0008044849382713437
11710695,-0.11041092872619629,0.09454400092363358,-0.00104162422940135
11710795,-0.10069704800844193,0.09799204766750336,-0.0011237277649343014
11710895,-0.09523340314626694,0.09497202187776566,-0.000745114462915808
11710995,-0.08987464010715485,0.08804099261760712,-0.0006554216961376369
11711095,-0.09170202165842056,0.08037526905536652,-0.0008434817427769303
11711195,-0.10320763289928436,0.07903729379177094,-0.0009214248275384307
11711295,-0.10150829702615738,0.08061225712299347,-0.0005617230199277401
11711395,-0.10008131712675095,0.07579062134027481,-0.00018035109678748995
11711495,-0.10385961830615997,0.08408773690462112,-0.000582967244554311
11711595,-0.10012789070606232,0.08838070929050446,-0.0008237159927375615
11711695,-0.10387665778398514,0.08663490414619446,-0.0010185169521719217
11711795,-0.10558364540338516,0.08806511759757996,-0.0007898325566202402
11711895,-0.10373953729867935,0.08442280441522598,-0.0008719706675037742
11711995,-0.10095055401325226,0.0890154018998146,-0.0010126649867743254
11712095,-0.10330343246459961,0.09132440388202667,-0.0010845372453331947
11712195,-0.10084185004234314,0.09237571805715561,-0.0011207349598407745
11712295,-0.10028722137212753,0.09550701826810837,-0.0007342888275161386
11712395,-0.09763593226671219,0.10398966819047928,-0.0005270930123515427
11712495,-0.1077059879899025,0.1033005490899086,-0.0006619382183998823
11712595,-0.11290954053401947,0.10176901519298553,-0.0007915892056189477
11712695,-0.12306437641382217,0.09955698251724243,-0.0006560993497259915
11712795,-0.12427694350481033,0.10673924535512924,-0.0006455429829657078
11712895,-0.12868651747703552,0.10748082399368286,-0.0006490378291346133
11712995,-0.1284775733947754,0.10761949419975281,-0.000682638434227556
11713095,-0.12887029349803925,0.11075076460838318,-0.0009269195725210011
11713195,-0.1251828819513321,0.11250881105661392,-0.0007117415079846978
11713295,-0.12938939034938812,0.11408106237649918,-0.0008150342619046569
11713395,-0.13476768136024475,0.11932864040136337,-0.0008669384988024831
11713495,-0.1333623230457306,0.1186155155301094,-0.000793727464042604
11713595,-0.14044906198978424,0.11918261647224426,-0.0006647065165452659
11713695,-0.13856448233127594,0.11657368391752243,-0.0007551366579718888
11713795,-0.1445828527212143,0.11184819787740707,-0.0009086651261895895
11713895,-0.14168468117713928,0.11078162491321564,-0.0008529157494194806
11713995,-0.1503468006849289,0.11618738621473312,-0.0010074275778606534
11714095,-0.14215882122516632,0.12411108613014221,-0.0007765096961520612
11714195,-0.14036373794078827,0.1256326586008072,-0.0008476846851408482
11714295,-0.14382195472717285,0.12056998163461685,-0.0006431578076444566
11714395,-0.14356617629528046,0.12161445617675781,-0.0008417356293648481
11714495,-0.1448764204978943,0.1211489662528038,-0.0005646098870784044
11714595,-0.14355523884296417,0.12139248847961426,-0.0006132138078100979
11714695,-0.1435735821723938,0.12138663232326508,-0.0008157225092872977
11714795,-0.1443999707698822,0.1207316592335701,-0.0010571405291557312
11714895,-0.14333121478557587,0.12156891077756882,-0.0010742361191660166
11714995,-0.1438545435667038,0.12235546857118607,-0.0007718444103375077
11715095,-0.14514198899269104,0.12966175377368927,-0.0008847655262798071
11715195,-0.0006097044097259641,-0.00045707993558607996,-6.688990106340498e-05
11715295,-0.0057664904743433,-0.002771431114524603,-0.00029891516896896064
11715395,-0.0021096745040267706,-0.008807200938463211,-2.463222244841745e-06
11715495,0.0010151612805202603,-0.0008044370333664119,-0.00047623045975342393
11715595,0.0011805210961028934,-0.00042946741450577974,-0.0008118321420624852
11715695,-0.0017328369431197643,-0.006017238833010197,-0.0011084576835855842
11715795,0.0047368151135742664,-0.012866806238889694,-0.001419682870618999
11715895,0.0043218364007771015,-0.007722445763647556,-0.0007893002475611866
11715995,0.008751912973821163,-0.006891008000820875,-0.0008864246774464846
11716095,0.008513091132044792,-0.005916908383369446,-0.0009164380608126521
11716195,0.007474755402654409,-0.008272885344922543,-0.000981136574409902
11716295,0.009882236830890179,-0.009984275326132774,-0.0005822170060127974
11716395,0.011279760859906673,-0.014948070049285889,-0.0006984389037825167
11716495,0.010622936300933361,0.0019523226656019688,-0.0008577198022976518
11716595,0.016401834785938263,0.0026289611123502254,-0.0006938744336366653
11716695,0.016286490485072136,-0.0025642721448093653,-0.0006419004057534039
11716795,0.013451975770294666,-0.007012588903307915,-0.0006028932402841747
11716895,0.01921064965426922,0.002968820510432124,-0.0008316412568092346
11716995,0.014241756871342659,0.002789876190945506,-0.0008061861735768616
11717095,0.013321385718882084,0.0030713879968971014,-0.001012891996651888
11717195,0.012929536402225494,0.010631930083036423,-0.000619400991126895
11717295,0.018080471083521843,0.01480986550450325,-0.0006977274315431714
11717395,0.017619244754314423,0.018549269065260887,-0.0008894436177797616
11717495,0.016726134344935417,0.01513857301324606,-0.0004066203546244651
