Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
9717183,-0.08165846019983292,0.5377844572067261,-0.0008145187748596072
9717283,-0.07811736315488815,0.550398588180542,-0.0007891008863225579
9717383,-0.0791974812746048,0.5542448163032532,-0.000654504750855267
9717483,-0.07984376698732376,0.5559288263320923,-0.000778857443947345
9717583,-0.08020669966936111,0.545933187007904,-0.0009148325771093369
9717683,-0.08370894193649292,0.5354467630386353,-0.0008705711807124317
9717783,-0.08332307636737823,0.5537775754928589,-0.0006115599535405636
9717883,-0.0747046023607254,0.5624407529830933,-0.0012243519304320216
9717983,-0.07556238025426865,0.5645784735679626,-0.0006900696316733956
9718083,-0.0761464461684227,0.565118134021759,-0.0005651169922202826
9718183,-0.06977686285972595,0.5563538074493408,-0.0005608798237517476
9718283,-0.07039006054401398,0.5638684034347534,-0.0007632877095602453
9718383,-0.06437757611274719,0.5655115842819214,-0.0007989828009158373
9718483,-0.06459939479827881,0.5657607316970825,-0.0007825682405382395
9718583,-0.06491823494434357,0.564765214920044,-0.0005390332080423832
9718683,-0.05812373384833336,0.5706624388694763,-0.000790769059676677
9718783,-0.058048248291015625,0.56458580493927,-0.0007980055524967611
9718883,-0.057293567806482315,0.5697656869888306,-0.0006437355186790228
9718983,-0.058398064225912094,0.5698592662811279,-0.0009918592404574156
9719083,-0.05556683987379074,0.5708737969398499,-0.0006698535289615393
9719183,-0.057049185037612915,0.5651432871818542,-0.0006620807107537985
9719283,-0.05605771392583847,0.5567330718040466,-0.000930509646423161
9719383,-0.05701894313097,0.5562127232551575,-0.0009236769983544946
9719483,-0.057646848261356354,0.557146430015564,-0.0005829929723404348
9719583,-0.06256819516420364,0.5506798028945923,-0.0008415633346885443
9719683,-0.06264590471982956,0.5510047078132629,-0.0008957104873843491
9719783,-0.06775394827127457,0.5495108962059021,-0.001035935478284955
9719883,-0.07265842705965042,0.5444038510322571,-0.001214467454701662
9719983,-0.07554256170988083,0.5501229763031006,-0.0007398303132504225
9720083,-0.07567707449197769,0.5399712324142456,-0.000785679672844708
9720183,-0.07394234836101532,0.547874927520752,-0.000598920218180865
9720283,-0.07311174273490906,0.5491175651550293,-0.0009229119750671089
9720383,-0.07415847480297089,0.5495588183403015,-0.0007540982333011925
9720483,-0.07272528856992722,0.5477002859115601,-0.0008201749878935516
9720583,-0.07272549718618393,0.5494832396507263,-0.0009158673929050565
9720683,-0.0747438371181488,0.5567052364349365,-0.0011172802187502384
9720783,-0.07476340979337692,0.5722172260284424,-0.0013286712346598506
