Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
185651,2.571110248565674,0.47758376598358154,-0.0015445572789758444
185751,2.5743329524993896,0.480198472738266,-0.0012807067250832915
185851,2.5745136737823486,0.4872225522994995,-0.0019988527055829763
185951,2.583587408065796,0.5059152245521545,-0.0012884088791906834
186051,2.5814528465270996,0.49911612272262573,-0.0009258846985176206
186151,2.580545663833618,0.4985142648220062,-0.0017709395615383983
186251,2.582843780517578,0.49928513169288635,-0.002235725522041321
186351,2.5785152912139893,0.5025765895843506,-0.002801999682560563
186451,2.584097146987915,0.500745415687561,-0.002000357024371624
186551,2.5743064880371094,0.501639187335968,-0.0016630464233458042
186651,2.574617624282837,0.5013654828071594,-0.00204389076679945
186751,2.577381134033203,0.5037329196929932,-0.002511662431061268
186851,2.565531015396118,0.500339686870575,-0.002691051457077265
186951,2.570780038833618,0.5075962543487549,-0.0012779694516211748
187051,2.5612127780914307,0.49676182866096497,-0.0017428171122446656
187151,2.558516502380371,0.4959578216075897,-0.002013681922107935
187251,2.5656330585479736,0.5065450668334961,-0.0025929093826562166
187351,2.5668516159057617,0.5113648772239685,-0.0013317783595994115
187451,2.5599656105041504,0.5126573443412781,-0.0013982945820316672
187551,2.571593761444092,0.509066641330719,-0.0017797533655539155
187651,2.577275276184082,0.517427921295166,-0.002516537206247449
187751,2.58970308303833,0.5140714049339294,-0.002104503335431218
187851,2.5978479385375977,0.5191689133644104,-0.0010033040307462215
187951,2.589757204055786,0.5184419751167297,-0.001168068265542388
188051,2.5914530754089355,0.5190243721008301,-0.000867884315084666
188151,2.59325909614563,0.5211519598960876,-0.0022433686535805464
188251,2.5942752361297607,0.5225028991699219,-0.0016498016193509102
188351,2.5901401042938232,0.5232328176498413,-0.0008491792250424623
188451,2.594040632247925,0.527789294719696,-0.0016396609134972095
188551,2.59967303276062,0.5375786423683167,-0.002546781674027443
188651,2.599170446395874,0.5386192202568054,-0.0025664684362709522
188751,2.595064163208008,0.5413572788238525,-0.001890338957309723
188851,2.5863585472106934,0.5473886728286743,-0.0023439470678567886
188951,2.5879149436950684,0.545701801776886,-0.0016058174660429358
189051,2.5875823497772217,0.5457472205162048,-0.00239871209487319
189151,2.588715076446533,0.5527511835098267,-0.0016865708166733384
189251,2.5866189002990723,0.5486798286437988,-0.001963726244866848
189351,2.5940747261047363,0.552712619304657,-0.002407539403066039
189451,2.6003875732421875,0.5589449405670166,-0.0029586718883365393
189551,2.5972845554351807,0.5532420873641968,-0.0014600002905353904
189651,2.5892434120178223,0.545356035232544,-0.0013774221297353506
189751,2.591742753982544,0.5493457317352295,-0.0010862373746931553
189851,2.573395252227783,0.5467209219932556,-0.002250076737254858
189951,2.572263240814209,0.5466504693031311,-0.0022113677114248276
190051,2.580977439880371,0.5533215999603271,-0.001611979678273201
190151,2.5885703563690186,0.5566314458847046,-0.0019330582581460476
190251,2.5872931480407715,0.5556848049163818,-0.00231555406935513
190351,2.588622570037842,0.555672824382782,-0.0024243853986263275
190451,2.5827012062072754,0.5528085231781006,-0.0013158534420654178
190551,2.5867488384246826,0.5508304834365845,-0.0016418443992733955
190651,2.5893776416778564,0.5497925877571106,-0.002213469473645091
190751,2.594693899154663,0.563844621181488,-0.0027422027196735144
190851,2.6029725074768066,0.5619918704032898,-0.002812011865898967
190951,2.5995090007781982,0.5598729848861694,-0.0017077461816370487
191051,2.6024489402770996,0.5607266426086426,-0.0019670508336275816
191151,2.599189043045044,0.5597323775291443,-0.0021346164867281914
191251,2.600609302520752,0.5610831379890442,-0.0026289026718586683
191351,2.5947659015655518,0.5527779459953308,-0.00241292966529727
191451,2.5787272453308105,0.5485002994537354,-0.002090158872306347
191551,2.5786876678466797,0.5428664088249207,-0.0005734422011300921
191651,2.576491594314575,0.5346344113349915,-0.001786432578228414
191751,-0.0007670304621569812,0.0009484734036959708,-0.00021656157332472503
191851,0.006580052897334099,0.006690143141895533,-0.0008786909747868776
191951,0.01098538562655449,0.008839622139930725,-0.0011873241746798158
192051,0.018190696835517883,0.01567196473479271,-0.00068040651967749
192151,0.02122502028942108,0.015130037441849709,-0.0016060118796303868
192251,0.023689288645982742,0.025092972442507744,-0.0015581849729642272
192351,0.01934701018035412,0.028931014239788055,-0.0011914444621652365
192451,0.020604442805051804,0.03149380162358284,-0.0014645397895947099
192551,0.020858803763985634,0.02985548786818981,-0.0018744440749287605
