Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1528260,-0.10212231427431107,-0.2516639828681946,0.0008213157416321337
1528360,-0.10110678523778915,-0.2518245577812195,0.0011323619401082397
1528460,-0.10231345891952515,-0.2504521608352661,0.0008408015128225088
1528560,-0.10251092910766602,-0.2485450804233551,0.0009680446819402277
1528660,-0.10249319672584534,-0.24918226897716522,0.001506277360022068
1528760,-0.10355194658041,-0.24987155199050903,0.0016906771343201399
1528860,-0.10245895385742188,-0.24790503084659576,0.000988826621323824
1528960,-0.1026424765586853,-0.24788591265678406,9.044820035342127e-05
1529060,-0.10130421817302704,-0.24723857641220093,0.0011362112127244473
1529160,-0.10237132757902145,-0.2493123710155487,0.0012404350563883781
1529260,-0.10213807970285416,-0.2481715828180313,0.0012807680759578943
1529360,-0.10234058648347855,-0.249347522854805,0.002671098569408059
1529460,-0.1036469042301178,-0.24780552089214325,0.001916659064590931
1529560,-0.10230965167284012,-0.24911333620548248,0.0010206624865531921
1529660,-0.10231484472751617,-0.24840611219406128,0.0010532318847253919
1529760,-0.102545365691185,-0.2484433352947235,0.0015212015714496374
1529860,-0.10227237641811371,-0.24921531975269318,0.0030182532500475645
1529960,-0.10225385427474976,-0.24724839627742767,0.0034203731920570135
1530060,-0.10734589397907257,-0.25211015343666077,0.001611093757674098
1530160,-0.10717329382896423,-0.25536367297172546,0.0004350514500401914
1530260,-0.10721281915903091,-0.25547364354133606,0.0016715173842385411
1530360,-0.10720840096473694,-0.25463545322418213,0.0020442118402570486
1530460,-0.10931091010570526,-0.25442633032798767,0.0020007716957479715
1530560,-0.10980390757322311,-0.2557428181171417,0.0009696271736174822
1530660,-0.10826529562473297,-0.2548668086528778,0.0008702183840796351
1530760,-0.11001815646886826,-0.2557786703109741,0.00284870364703238
1530860,-0.10841968655586243,-0.25686541199684143,0.0018726265989243984
1530960,-0.10916600376367569,-0.25636133551597595,0.000445931771537289
1531060,-0.1079203262925148,-0.25590604543685913,0.0009057623101398349
1531160,-0.10915982723236084,-0.25924691557884216,0.0026043772231787443
1531260,-0.10863830149173737,-0.25766801834106445,0.0032818512991070747
1531360,-0.10839726775884628,-0.2569577693939209,0.0012556430883705616
1531460,-0.10629017651081085,-0.2569494843482971,0.002452308777719736
1531560,-0.10215266048908234,-0.25673553347587585,0.0033267259132117033
1531660,-0.10066942870616913,-0.2553532123565674,0.002206231001764536
1531760,-0.10152827203273773,-0.25740739703178406,0.0016360762529075146
1531860,-0.10212866961956024,-0.2576814293861389,0.0017281014006584883
1531960,-0.10171428322792053,-0.25658419728279114,0.0018466658657416701
1532060,-0.10166895389556885,-0.2557018995285034,0.0015475923428311944
1532160,-0.10164307802915573,-0.2556789517402649,0.0018264816608279943
1532260,-0.10186050087213516,-0.2576926350593567,0.0016764496685937047
1532360,-0.10016331821680069,-0.25767308473587036,0.0012960898457095027
1532460,-0.10184387862682343,-0.2556963264942169,0.0013965134276077151
1532560,-0.1018463745713234,-0.2566235661506653,0.001533186761662364
1532660,-0.1022769957780838,-0.2588404715061188,0.0008554146625101566
1532760,-0.10301712900400162,-0.2589876055717468,0.0011913053458556533
1532860,-0.10180245339870453,-0.25708577036857605,0.0022481209598481655
1532960,-0.10177676379680634,-0.2567961812019348,0.0022006218787282705
1533060,-0.10179508477449417,-0.2576102018356323,0.0030937381088733673
1533160,-0.1053200513124466,-0.2578493654727936,0.0018516946583986282
1533260,-0.10462089627981186,-0.2619228959083557,0.0013423580676317215
1533360,-0.104460209608078,-0.26168787479400635,0.0009048260981217027
1533460,-0.10444360226392746,-0.2615915536880493,0.0007213809294626117
1533560,-0.10512709617614746,-0.26203417778015137,0.0007474766462109983
1533660,-0.10416263341903687,-0.262095183134079,0.0005302184144966304
1533760,-0.10439544171094894,-0.2616332769393921,0.0007955895853228867
1533860,-0.10329870879650116,-0.26208293437957764,0.0004611560143530369
1533960,-0.1043974906206131,-0.2623247504234314,0.0007771889213472605
1534060,-0.10504207760095596,-0.26212891936302185,0.0012894953833892941
1534160,-0.10440650582313538,-0.2613085210323334,0.0004264622984919697
1534260,-0.10504313558340073,-0.2619324028491974,0.0003198975173290819
1534360,7.831100083421916e-05,-4.8759971832623705e-05,0.001028356491588056
1534460,0.0020606969483196735,0.0006724147242493927,0.001454647514037788
1534560,0.0015886108158156276,0.0007703395094722509,0.001640406553633511
1534660,0.0017270502867177129,-0.0006975759752094746,0.0009930446976795793
1534760,0.0031758686527609825,0.0017495987704023719,0.001469079521484673
1534860,0.0003232803428545594,0.0005334651796147227,0.0016967866104096174
1534960,0.0013535182224586606,0.0057340096682310104,0.0011958479881286621
1535060,0.0007464915979653597,0.004054596647620201,0.0014955606311559677
1535160,0.005611837841570377,0.009478095918893814,0.0011327005922794342
1535260,0.005514043383300304,0.007754303980618715,0.002254722872748971
1535360,0.008378198370337486,0.011969179846346378,0.0010388751979917288
1535460,0.008705412037670612,0.010987484827637672,0.0008726177038624883
1535560,0.008248679339885712,0.010753930546343327,0.0008504082798026502
1535660,0.00864681601524353,0.00998663529753685,0.0016871405532583594
1535760,0.01137537695467472,0.015056608244776726,0.0008481073891744018
1535860,0.011193799786269665,0.012654404155910015,0.0006528280209749937
1535960,0.011150986887514591,0.012165592052042484,2.8259828468435444e-05
1536060,0.012334354221820831,0.012403052300214767,0.00045459583634510636
1536160,0.01099397148936987,0.012654398567974567,0.0008685526554472744
1536260,0.011468548327684402,0.007291122805327177,0.0008879798697307706
1536360,0.01356950681656599,0.01331728883087635,0.00046874076360836625
1536460,0.013818562030792236,0.016738727688789368,0.00020546841551549733
1536560,0.013822803273797035,0.01359985675662756,0.00037211435846984386
1536660,0.013438891619443893,0.013333005830645561,0.0003348515019752085
1536760,0.011346245184540749,0.006822237279266119,-0.0001696917024673894
1536860,0.013229291886091232,0.008867906406521797,0.00038878063787706196
1536960,0.016519295051693916,0.011464268900454044,0.00015129688836168498
1537060,0.012844876386225224,0.03509337827563286,-0.0002148984931409359
1537160,0.016156630590558052,0.05178499594330788,0.002909052185714245
1537260,0.01466553658246994,0.05066676065325737,0.01591014489531517
1537360,0.014724119566380978,0.04420630261301994,0.03528304770588875
1537460,0.013825108297169209,0.030223973095417023,0.057961586862802505
1537560,0.014539340510964394,0.019293049350380898,0.07492469251155853
1537660,0.016383763402700424,0.013918031007051468,0.08440110087394714
1537760,0.019480671733617783,0.013581842184066772,0.08719629049301147
1537860,0.021309178322553635,0.017015650868415833,0.09264136850833893
1537960,0.019655387848615646,0.017598936334252357,0.10436748713254929
1538060,0.0166949275881052,0.019061585888266563,0.12378161400556564
1538160,0.014999231323599815,0.01880773901939392,0.15157924592494965
1538260,0.01110904198139906,0.015925390645861626,0.1767759621143341
1538360,0.011043445207178593,0.011193552054464817,0.20637623965740204
1538460,0.011571090668439865,0.009069451130926609,0.23703594505786896
1538560,0.011212186887860298,0.01004390325397253,0.2664441168308258
1538660,0.012393447570502758,0.017728354781866074,0.2969920039176941
1538760,0.013186642900109291,0.018473077565431595,0.32350197434425354
1538860,0.013389470055699348,0.015142649412155151,0.3514089286327362
1538960,0.013773879036307335,0.012588043697178364,0.37553393840789795
1539060,-0.0026305513456463814,0.009899278171360493,0.3994407057762146
1539160,-0.0041377670131623745,0.011946584098041058,0.4266643524169922
1539260,-0.004424124490469694,0.011059746146202087,0.4558926820755005
1539360,-0.013785484246909618,0.013628472574055195,0.4808260500431061
1539460,-0.012579480186104774,0.014299843460321426,0.505614161491394
1539560,-0.020013581961393356,0.013675658032298088,0.5309780836105347
1539660,-0.015160584822297096,0.010344632901251316,0.5572662949562073
1539760,-0.0037679828237742186,0.018357235938310623,0.5804421901702881
1539860,0.004093795549124479,0.019595207646489143,0.6044614911079407
1539960,0.01528872735798359,0.025329330936074257,0.6322804093360901
1540060,0.01875259540975094,0.031546007841825485,0.6560588479042053
1540160,0.018252646550536156,0.03482108935713768,0.6783326864242554
1540260,0.021290000528097153,0.0378103032708168,0.6985995769500732
1540360,0.02563510462641716,0.05531644448637962,0.7194966673851013
1540460,0.029476163908839226,0.06051870435476303,0.7394963502883911
1540560,0.029603520408272743,0.06566615402698517,0.7631276249885559
1540660,0.03188566863536835,0.08176694065332413,0.7855842113494873
1540760,0.0359194241464138,0.08434835076332092,0.8078738451004028
1540860,0.041050493717193604,0.08543379604816437,0.8299874067306519
1540960,0.04304468631744385,0.09009933471679688,0.8506188988685608
1541060,0.018850576132535934,0.08098333328962326,0.8745162487030029
1541160,0.0242494884878397,0.07953640818595886,0.897098183631897
1541260,-0.002147993305698037,0.0978374108672142,0.9188655614852905
1541360,-0.007379845716059208,0.09800985455513,0.9426328539848328
1541460,-0.005422558169811964,0.09892984479665756,0.9644781947135925
1541560,0.008627800270915031,0.10200024396181107,0.9810996055603027
1541660,0.015714338049292564,0.10124911367893219,1.0011744499206543
1541760,0.013561796396970749,0.09806626290082932,1.0246307849884033
1541860,0.009119078516960144,0.10117948800325394,1.0486148595809937
1541960,0.10438892245292664,0.13573461771011353,1.0712076425552368
1542060,0.11429834365844727,0.13222581148147583,1.0971375703811646
1542160,0.10979057103395462,0.12589584290981293,1.11531400680542
1542260,0.10320481657981873,0.12882688641548157,1.130629539489746
1542360,0.07866013050079346,0.11646755039691925,1.149155616760254
1542460,0.06270287930965424,0.11115750670433044,1.172093152999878
1542560,0.037922099232673645,0.11194126307964325,1.2004961967468262
1542660,0.03435632586479187,0.10702082514762878,1.2258654832839966
1542760,0.03046516329050064,0.11050157994031906,1.2446599006652832
1542860,0.023086706176400185,0.10896589607000351,1.261712670326233
1542960,0.02681548520922661,0.11541736125946045,1.2780439853668213
1543060,0.02193954959511757,0.11310122907161713,1.2995673418045044
1543160,0.024244818836450577,0.1215863898396492,1.3242125511169434
1543260,0.011877456679940224,0.11299049109220505,1.346314549446106
1543360,-0.02567167952656746,0.10722538083791733,1.3649829626083374
1543460,-0.04314393177628517,0.11002486199140549,1.3828842639923096
1543560,-0.049692705273628235,0.10710537433624268,1.4019107818603516
1543660,-0.054734449833631516,0.10785205662250519,1.426045298576355
1543760,-0.05276428163051605,0.11672062426805496,1.4509867429733276
1543860,-0.03913246467709541,0.12374681234359741,1.4734729528427124
1543960,-0.02532939240336418,0.1292743682861328,1.4935088157653809
1544060,-0.021787485107779503,0.12841647863388062,1.508293867111206
1544160,-0.010595021769404411,0.1243821457028389,1.5321028232574463
1544260,0.019740719348192215,0.12745386362075806,1.554465413093567
1544360,0.024677034467458725,0.12189938127994537,1.577601432800293
1544460,0.0222626905888319,0.12180309742689133,1.5927550792694092
1544560,0.012035324238240719,0.12296151369810104,1.5992926359176636
1544660,-0.014691881835460663,0.11276120692491531,1.5993329286575317
1544760,-0.03674425184726715,0.12561874091625214,1.5977810621261597
1544860,-0.05244234576821327,0.14424005150794983,1.598766565322876
1544960,-0.06743079423904419,0.15588921308517456,1.605114221572876
1545060,-0.06815516948699951,0.17586703598499298,1.608424186706543
1545160,-0.07121392339468002,0.17679786682128906,1.6084353923797607
1545260,-0.07504267245531082,0.16757941246032715,1.6099578142166138
1545360,-0.05936524271965027,0.15995164215564728,1.61117684841156
1545460,-0.04093465581536293,0.15970870852470398,1.609175205230713
1545560,-0.042442139238119125,0.15871767699718475,1.6034367084503174
1545660,-0.04044078662991524,0.1606007069349289,1.5997048616409302
1545760,-0.04799756780266762,0.1574348509311676,1.5999864339828491
1545860,-0.045556724071502686,0.19049271941184998,1.5953118801116943
1545960,-0.06283453106880188,0.2574204206466675,1.5937215089797974
1546060,-0.07855440676212311,0.278852641582489,1.589422583580017
1546160,-0.09660135209560394,0.2921334207057953,1.5876569747924805
1546260,-0.0961594507098198,0.29618731141090393,1.5797332525253296
1546360,-0.09754680842161179,0.27551180124282837,1.5769537687301636
1546460,-0.08141682296991348,0.2655642628669739,1.5768826007843018
