Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
289084,0.7781006097793579,-0.0019767689518630505,0.0007035117596387863
289184,0.7871451377868652,-0.003210576483979821,0.0014388739364221692
289284,0.7845062613487244,-0.009018220007419586,0.0020243320614099503
289384,0.7838021516799927,0.003584566991776228,0.0013129636645317078
289484,0.7764894962310791,0.015229769982397556,0.0001769573864294216
289584,0.7759431600570679,0.02048446238040924,0.0006568774115294218
289684,0.7802602648735046,0.020015312358736992,0.0017271933611482382
289784,0.7818208336830139,0.014317193068563938,0.0009840249549597502
289884,0.7870725393295288,0.019235776737332344,0.0006570973200723529
289984,0.7894768714904785,0.01373913511633873,0.00011456553329480812
290084,0.7901095747947693,0.012135900557041168,0.0011694800341501832
290184,0.7987483739852905,0.04307444393634796,4.2866315197898075e-05
290284,0.7948955297470093,0.04425857588648796,0.0015512064564973116
290384,0.7971817851066589,0.05590343475341797,0.0018130470998585224
290484,0.8012527227401733,0.05517131835222244,0.001703964895568788
290584,0.7976977825164795,0.06643522530794144,0.00048302640789188445
290684,0.7946591973304749,0.060311008244752884,0.0013273881049826741
290784,0.7984879612922668,0.06170625984668732,0.0018139263847842813
290884,0.7934359312057495,0.07415065169334412,0.0010764786275103688
290984,0.7926626205444336,0.07315885275602341,0.0006532886764034629
291084,0.7941794991493225,0.08659611642360687,0.000623436295427382
291184,0.7968262434005737,0.08827158063650131,0.0016499918419867754
291284,0.7980321049690247,0.08044172078371048,0.0015998758608475327
291384,0.7950674891471863,0.10140791535377502,0.001087305136024952
291484,0.7922641038894653,0.10343121737241745,0.0013009061804041266
291584,0.7950504422187805,0.10656039416790009,0.0012891923543065786
291684,0.800585150718689,0.10030486434698105,0.0009090185631066561
291784,0.804526150226593,0.11799173802137375,0.0006000245339237154
291884,0.8011602163314819,0.12026180326938629,0.0010860530892387033
291984,0.80144202709198,0.121232770383358,0.0002626815112307668
292084,0.8075081706047058,0.11710304766893387,0.0002865113492589444
292184,0.8051363229751587,0.11094342172145844,0.0001333269028691575
292284,0.8094743490219116,0.10239850729703903,0.00025424384512007236
292384,0.8136002421379089,0.09292515367269516,0.0007069697021506727
292484,0.8186873197555542,0.07782100141048431,0.000633574032690376
292584,0.8170527219772339,0.07847893983125687,0.0016895359149202704
292684,0.8212128281593323,0.07083151489496231,0.0021294711623340845
292784,0.8345460295677185,0.08895700424909592,0.0007319151191040874
292884,0.8411675095558167,0.09262901544570923,0.0006806068122386932
292984,0.8648977279663086,0.09891831874847412,0.00014162817387841642
293084,0.869325578212738,0.08309183269739151,0.002802139613777399
293184,0.8662484884262085,0.0825430154800415,0.002161078155040741
293284,0.8653725981712341,0.08263641595840454,0.001005163649097085
293384,0.8597381711006165,0.086534284055233,0.0006184120429679751
293484,0.8527502417564392,0.09218163043260574,0.0010925866663455963
293584,0.8510607481002808,0.10511514544487,0.0007145314011722803
293684,0.8477785587310791,0.10574721544981003,0.0003355445514898747
293784,0.8524288535118103,0.11610329896211624,0.0003303147677797824
293884,0.8511463403701782,0.10488327592611313,0.000507673597894609
293984,0.8537274599075317,0.0991436317563057,0.0002901391126215458
294084,0.8525874018669128,0.10276707261800766,0.0008480068063363433
294184,0.8427426218986511,0.0856538638472557,0.0003519613528624177
294284,0.8473804593086243,0.08115591108798981,0.00029934896156191826
294384,0.8462405204772949,0.07954470068216324,0.001189064932987094
294484,0.8466958999633789,0.09077583253383636,0.0007806561188772321
294584,0.8525778651237488,0.08804112672805786,0.001195803633891046
294684,0.8435612320899963,0.08489660173654556,0.0007239999249577522
294784,0.8516843914985657,0.09042156487703323,0.0007610402535647154
294884,0.8524115085601807,0.08137691020965576,0.001163108041509986
294984,0.8513028621673584,0.06828083842992783,0.0019469531252980232
295084,1.770342450413409e-08,1.219178358269346e-07,1.2167220120318234e-08
