Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
3528028,-0.3139680027961731,-0.46250391006469727,0.0018554625567048788
3528128,-0.31468069553375244,-0.46357840299606323,0.001778536243364215
3528228,-0.31566375494003296,-0.45696261525154114,0.0010769983055070043
3528328,-0.3163798451423645,-0.478162944316864,0.001988218631595373
3528428,-0.3204084634780884,-0.4739063084125519,0.0017629151698201895
3528528,-0.31921398639678955,-0.48874759674072266,0.0021476810798048973
3528628,-0.32380586862564087,-0.5020419955253601,0.0025730386842042208
3528728,-0.32663777470588684,-0.5130795836448669,0.002276476239785552
3528828,-0.3268037438392639,-0.5148100852966309,0.003758516628295183
3528928,-0.326890766620636,-0.5033059120178223,0.0025736168026924133
3529028,-0.3311516344547272,-0.5031390190124512,0.0023292647674679756
3529128,-0.3292009234428406,-0.4914192855358124,0.0011881515383720398
3529228,-0.3241066038608551,-0.4930034577846527,0.0012711676536127925
3529328,-0.32104793190956116,-0.4973592758178711,0.0011463925475254655
3529428,-0.32153627276420593,-0.5043306350708008,0.0006845338502898812
3529528,-0.32175007462501526,-0.5043478012084961,0.0009455190738663077
3529628,-0.32129740715026855,-0.49773186445236206,0.0013745527248829603
3529728,-0.3211779296398163,-0.5017989873886108,0.0013575427001342177
3529828,-0.3203349709510803,-0.5027999877929688,0.001999807311221957
3529928,-0.32052382826805115,-0.5028160214424133,0.001589963212609291
3530028,-0.3224791884422302,-0.5068913102149963,0.0016796300187706947
3530128,-0.31946519017219543,-0.5093057751655579,0.0021174009889364243
3530228,-0.3242618441581726,-0.5243014097213745,0.001174344914034009
3530328,-0.32543641328811646,-0.5260642766952515,0.0018218393670395017
3530428,-0.3296980857849121,-0.5411229729652405,0.0014959042891860008
3530528,-0.32962119579315186,-0.5426526069641113,0.0015613327268511057
3530629,-0.32487204670906067,-0.5416359305381775,0.0019082777434960008
3530728,-0.3247789442539215,-0.54351806640625,0.0015533177647739649
3530828,-0.32848235964775085,-0.5291684865951538,0.001881969510577619
3530928,-0.3298177421092987,-0.5311223864555359,0.0035908108111470938
