Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1840585,0.5007059574127197,-0.31636670231819153,0.00048111763317137957
1840685,0.4949045181274414,-0.3266263008117676,0.00011195114348083735
1840785,0.4955936372280121,-0.32915499806404114,-3.765947258216329e-05
1840885,0.49563178420066833,-0.33008164167404175,-7.350229225266958e-06
1840985,0.5004851222038269,-0.3112158179283142,0.00020520886755548418
1841085,0.501137375831604,-0.3064382076263428,0.00021129999367985874
1841185,0.5019221305847168,-0.3059141933917999,0.00039300849311985075
1841285,0.5026339888572693,-0.30535656213760376,0.00027005336596630514
1841385,0.5012263655662537,-0.3060125410556793,0.0001999097876250744
1841485,0.500097930431366,-0.3152354061603546,8.735723531572148e-05
1841585,0.4974433183670044,-0.31844598054885864,0.001555491122417152
1841685,0.500157356262207,-0.320875346660614,0.0016655171057209373
1841785,0.49859896302223206,-0.31092068552970886,0.001345082768239081
1841885,0.5029200911521912,-0.30400392413139343,0.001099668676033616
1841985,0.5098488926887512,-0.30397850275039673,0.0003515958378557116
1842085,0.50972580909729,-0.3004454970359802,0.0001595383364474401
1842185,0.5102127194404602,-0.2989405393600464,-1.606516343599651e-05
1842285,0.5120189189910889,-0.29227134585380554,-9.780925756786019e-05
1842385,0.5070409774780273,-0.2984888255596161,0.0012258102651685476
1842485,0.5080528259277344,-0.2956291139125824,0.0008099148981273174
1842585,0.5092533826828003,-0.29630768299102783,0.0003120051696896553
1842685,0.5092924237251282,-0.2975221276283264,-6.944670985831181e-06
1842785,0.5092479586601257,-0.29634296894073486,-2.3632175725651905e-05
1842885,0.5114457011222839,-0.28250256180763245,0.00011765308590838686
1842985,0.5079637169837952,-0.28340333700180054,0.001186674227938056
1843085,0.5015005469322205,-0.2946401834487915,0.00023439794313162565
1843185,0.5027015209197998,-0.2901032865047455,0.0002979037817567587
1843285,0.5049514174461365,-0.2844637930393219,8.354718011105433e-05
1843385,0.5056683421134949,-0.2832503020763397,0.0003126297960989177
1843485,0.5015437602996826,-0.281474232673645,0.001140411477535963
1843585,0.5012807846069336,-0.2734965980052948,0.0008256928413175046
1843685,0.4989243745803833,-0.2853212356567383,0.0006698360666632652
1843785,0.502451479434967,-0.279426634311676,0.0008567635668441653
1843885,0.5022009015083313,-0.2803744971752167,0.0022862860932946205
1843985,0.5008008480072021,-0.2784782648086548,0.0017585941823199391
1844085,0.5005696415901184,-0.2787781357765198,0.0015009997878223658
1844185,0.49657127261161804,-0.27929428219795227,0.00037101685302332044
1844285,0.4944538474082947,-0.2766991853713989,-0.00012577440065797418
1844385,0.5011952519416809,-0.2887336015701294,-0.00028741522692143917
1844485,0.5014491081237793,-0.28952446579933167,0.0013274183729663491
1844585,0.4988316595554352,-0.29313912987709045,0.002466039266437292
1844685,0.49590492248535156,-0.2925430238246918,0.0026875704061239958
1844785,0.49004998803138733,-0.29695358872413635,0.0010899875778704882
1844885,0.4924575686454773,-0.29326850175857544,0.0003822832659352571
1844985,0.4929423928260803,-0.2944383919239044,0.0006445226026698947
1845085,0.4929068386554718,-0.2926025986671448,0.0006947414367459714
1845185,0.49363842606544495,-0.29106029868125916,6.17562691331841e-05
1845285,0.489156037569046,-0.2953561246395111,0.00035938998917117715
1845385,0.48898136615753174,-0.29677167534828186,0.000509495148435235
1845485,0.4890831708908081,-0.3042922914028168,0.0012131271651014686
1845585,0.48908349871635437,-0.3040842115879059,0.0010003072675317526
1845685,0.4858188033103943,-0.3076745867729187,0.0016053590225055814
1845785,0.48488104343414307,-0.30992746353149414,0.001474571181461215
1845885,0.48514047265052795,-0.3104511797428131,0.001045449636876583
1845985,0.48838797211647034,-0.30864596366882324,0.0008472758927382529
1846085,0.48832568526268005,-0.3086155354976654,0.00023953852360136807
1846185,0.49303942918777466,-0.30096563696861267,0.0007783768814988434
1846285,0.49380290508270264,-0.296749085187912,0.0008966853492893279
1846385,0.49323704838752747,-0.29723596572875977,0.000492395251058042
1846485,0.4930485785007477,-0.30922868847846985,0.00114716705866158
1846585,-1.2712558600469492e-05,0.00019784149480983615,-0.23603691160678864
1846685,0.0010199130047112703,-0.0013016655575484037,0.0007709906785748899
1846785,0.0022109488490968943,0.00036967016058042645,0.0009575153235346079
1846885,0.0023151952773332596,-0.0055994209833443165,0.0014255060814321041
1846985,0.002005993388593197,-0.005307313986122608,0.0013697737595066428
1847085,-0.0018920119618996978,-0.00640248553827405,0.0005987650947645307
1847185,0.003741184016689658,0.01709492690861225,-0.000491343904286623
1847285,0.00264317006804049,0.01014103926718235,0.0014194343239068985
1847385,0.00019251496996730566,-0.007365705911070108,0.001445197151042521
1847485,0.0008037476218305528,-0.006676211953163147,0.0007277741678990424
