Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
3983883,0.6536415219306946,-1.5493072271347046,0.00031527888495475054
3983983,0.6531832814216614,-1.5486456155776978,0.00020518501696642488
3984083,0.6508309245109558,-1.558367371559143,0.0004031605494674295
3984183,0.6539781093597412,-1.5615150928497314,0.0010435192380100489
3984283,0.6530528664588928,-1.5592490434646606,0.0009421727154403925
3984383,0.6558363437652588,-1.558501124382019,0.0013523243833333254
3984483,0.6501995921134949,-1.5694973468780518,0.0002701011544559151
3984583,0.6549997329711914,-1.5622738599777222,0.0009110599639825523
3984683,0.6567551493644714,-1.5707350969314575,0.0005333976587280631
3984783,0.6565958857536316,-1.5685157775878906,0.00048090177006088197
3984883,0.6545955538749695,-1.572479009628296,0.00020154396770521998
3984983,0.6538972854614258,-1.5679185390472412,0.00036746973637491465
3985083,0.6483282446861267,-1.572705626487732,0.0010494618909433484
3985183,0.6383313536643982,-1.5770903825759888,0.0003904311452060938
3985283,0.6386651396751404,-1.578747034072876,0.000580873223952949
3985383,0.6370575428009033,-1.5784305334091187,0.0006253423052839935
3985483,0.6346794962882996,-1.5853354930877686,0.00032443166128359735
3985583,0.628626823425293,-1.5972868204116821,0.00014657125575467944
3985683,0.6295508146286011,-1.597204327583313,0.000752090651076287
3985783,0.6294903755187988,-1.6000587940216064,0.0007023458601906896
3985883,0.635713517665863,-1.5902451276779175,0.000455770205007866
3985983,0.6378026008605957,-1.588709831237793,0.0004517869383562356
3986083,0.6351706981658936,-1.5929661989212036,0.0005533520597964525
3986183,0.637490451335907,-1.5976423025131226,0.0005827803397551179
3986283,0.6349610686302185,-1.603649616241455,0.000251446123002097
3986383,0.6337608695030212,-1.602952003479004,0.00047064272803254426
3986483,0.6343994736671448,-1.602630853652954,0.00034266794682480395
3986583,0.6280165910720825,-1.6061185598373413,0.0006298344233073294
3986683,0.6327229142189026,-1.603066325187683,0.0006205925601534545
3986783,0.6231401562690735,-1.6077488660812378,0.0006482116295956075
3986883,0.6337373852729797,-1.5982578992843628,0.0005303287180140615
3986983,0.6325162649154663,-1.5986402034759521,0.00042556479456834495
3987083,0.6380813121795654,-1.5965558290481567,0.00039326667319983244
3987183,0.6404709219932556,-1.5857062339782715,0.00024412735365331173
3987283,0.6398862600326538,-1.5965056419372559,0.0004826418007723987
3987383,0.6456464529037476,-1.5993481874465942,0.00014995459059718996
3987483,0.6461886167526245,-1.5836260318756104,0.0006323976558633149
3987583,0.6402776837348938,-1.5913668870925903,0.0009313210030086339
3987683,0.6357913613319397,-1.5819147825241089,0.0005140698631294072
3987783,0.6432961225509644,-1.5861016511917114,0.0005513960495591164
3987883,0.647580623626709,-1.587199091911316,0.0007261356222443283
3987983,0.645858883857727,-1.5995081663131714,0.0008086165180429816
3988083,0.6435761451721191,-1.596976399421692,0.0010791721288114786
3988183,0.6310567259788513,-1.6043341159820557,0.00012397953832987696
3988283,0.6302158832550049,-1.6107409000396729,0.0002943580038845539
3988383,0.631657600402832,-1.6130852699279785,0.0007668758044019341
3988483,0.6279453635215759,-1.6241734027862549,6.0299884353298694e-05
3988583,0.623242974281311,-1.6237701177597046,0.0006899131694808602
3988683,0.6217654943466187,-1.6222281455993652,0.000773319392465055
3988783,0.6193932294845581,-1.6280032396316528,0.0015515581471845508
3988883,0.618262529373169,-1.6250269412994385,0.0012252576416358352
3988983,0.6193932294845581,-1.6244263648986816,0.0008186185732483864
3989083,0.6120339035987854,-1.6311968564987183,0.00018316047498956323
3989183,0.617078959941864,-1.6268965005874634,0.0009145124931819737
3989283,0.6165030598640442,-1.628395915031433,0.0007059760973788798
3989383,0.6169427037239075,-1.6368612051010132,0.0004245383315719664
3989483,0.6158581972122192,-1.6376676559448242,0.0003959261521231383
3989583,0.6163152456283569,-1.6446785926818848,0.00012206572137074545
3989683,0.6137738823890686,-1.6483266353607178,0.000233544094953686
3989783,0.6158663630485535,-1.642720341682434,0.0004059145285282284
3989883,0.6093518733978271,-1.6443613767623901,0.0006498264847323298
3989983,-0.000265297363512218,-0.00028687837766483426,3.786618208323489e-06
3990083,-0.0016079177148640156,0.002653944306075573,0.00020561390556395054
3990183,0.0030470748897641897,0.008969537913799286,0.0001448183465981856
3990283,-0.006369149778038263,0.002512799808755517,0.0007448834367096424
3990383,-0.00644669821485877,0.0026614516973495483,0.0004637623205780983
3990483,-0.006898948922753334,-0.001160418032668531,0.0002209616213804111
3990583,-0.006180067081004381,-0.0011583695886656642,0.0003112808335572481
3990683,-0.0023270852398127317,-0.003932435065507889,0.00034488982055336237
3990783,0.0007872722926549613,-0.0028831600211560726,0.0006642614607699215
3990883,0.0030633974820375443,-0.005632097367197275,0.0007352889515459538
3990983,0.004055366385728121,-0.006223670672625303,0.0007671232451684773
3991083,-0.0001231490750797093,-0.006352351978421211,0.0005530980415642262
3991183,0.001149201882071793,-0.00031040082103572786,0.0004292151425033808
3991283,-0.0035313062835484743,-0.01330567430704832,0.000863146036863327
3991383,-0.004339081235229969,-0.011520503088831902,0.0010729776695370674
3991483,-0.012732766568660736,-0.03321392834186554,-0.0005048090242780745
3991583,-0.008566145785152912,-0.03432723134756088,0.0007600547978654504
3991683,-0.010099507868289948,-0.0367453470826149,0.0008288913522846997
3991783,-0.012186071835458279,-0.04097418859601021,0.0004640326660592109
3991883,-0.012048071250319481,-0.03646073862910271,0.0003916712594218552
3991983,-0.013178331777453423,-0.03738270327448845,0.0002475593937560916
3992083,-0.014871567487716675,-0.043184198439121246,0.00031932786805555224
3992183,-0.01935160905122757,-0.0492393858730793,2.5381861632922664e-05
3992283,-0.020200416445732117,-0.05188935250043869,0.0005389731377363205
3992383,-0.021198943257331848,-0.05133713781833649,0.0005685543292202055
3992483,-0.021980157122015953,-0.04675512760877609,0.0007851271075196564
3992583,-0.012986555695533752,-0.04922053962945938,0.00029598569381050766
3992683,0.007483737543225288,-0.03677382692694664,-0.001109917415305972
3992783,0.05045362561941147,-0.027578841894865036,-0.0006704635452479124
3992883,0.04454609006643295,-0.03290253132581711,0.02131117880344391
3992983,0.01944074220955372,-0.04124627634882927,0.043598148971796036
3993083,-0.0010652716737240553,-0.04641345515847206,0.06338028609752655
3993183,-0.015125377103686333,-0.0493541918694973,0.0800585225224495
3993283,-0.02199695259332657,-0.04682866111397743,0.08815767616033554
3993383,-0.021104224026203156,-0.04357419162988663,0.09076140075922012
3993483,-0.016095899045467377,-0.04079212620854378,0.09867054224014282
3993583,-0.013565179891884327,-0.0399421751499176,0.11582083255052567
3993683,-0.009806588292121887,-0.03850460797548294,0.13530339300632477
3993783,-0.00917257834225893,-0.03424660861492157,0.16436845064163208
3993883,-0.008565756492316723,-0.037970803678035736,0.1919565498828888
3993983,-0.009438799694180489,-0.0389397107064724,0.21913060545921326
3994083,-0.010726767592132092,-0.03668324649333954,0.25035107135772705
3994183,-0.01388939842581749,-0.03793257102370262,0.27994605898857117
3994283,-0.013191008940339088,-0.03749138489365578,0.30850303173065186
3994383,-0.014953977428376675,-0.03618751838803291,0.3358454406261444
3994483,-0.0171287190169096,-0.03803729638457298,0.364988774061203
3994583,-0.017506839707493782,-0.03850167244672775,0.390208899974823
3994683,-0.01625005528330803,-0.038460634648799896,0.41683924198150635
3994783,-0.01585877314209938,-0.0295394454151392,0.44160982966423035
3994883,-0.009762981906533241,-0.0514015257358551,0.46786728501319885
3994983,-0.008821839466691017,-0.05517061427235603,0.4908975064754486
3995083,-0.011294226162135601,-0.057231832295656204,0.5147954225540161
3995183,-0.015607103705406189,-0.057552821934223175,0.5417213439941406
3995283,-0.015387517400085926,-0.06036185845732689,0.564550518989563
3995383,-0.011332353577017784,-0.06015201658010483,0.5873608589172363
3995483,-0.018503960222005844,-0.07089442014694214,0.615476131439209
3995583,-0.013496076688170433,-0.07144831120967865,0.6422261595726013
3995683,-0.013669747859239578,-0.0744522288441658,0.6648876667022705
3995783,-0.013902002945542336,-0.07728642225265503,0.6885942816734314
3995883,-0.023359650745987892,-0.08314680308103561,0.7116389870643616
3995983,-0.027978964149951935,-0.08530888706445694,0.7337062954902649
3996083,-0.03305012360215187,-0.10617216676473618,0.7532670497894287
3996183,-0.026784507557749748,-0.10488998144865036,0.7781727313995361
3996283,-0.026811683550477028,-0.09627833962440491,0.8061613440513611
3996383,-0.02753540314733982,-0.09946752339601517,0.8280635476112366
3996483,-0.015957366675138474,-0.07206016033887863,0.8491187691688538
3996583,-0.012998593971133232,-0.056913696229457855,0.8686418533325195
3996683,0.0020636150147765875,-0.043095964938402176,0.8902758955955505
3996783,0.009596251882612705,-0.03635169193148613,0.9094699621200562
3996883,0.010837172158062458,-0.030962876975536346,0.9305227398872375
3996983,0.011492982506752014,-0.03275459259748459,0.95274418592453
3997083,0.010167785920202732,-0.03580955043435097,0.9755644798278809
3997183,0.0025721383281052113,-0.05765745788812637,0.9977477788925171
3997283,0.015779975801706314,-0.08212190121412277,1.019420862197876
3997383,0.028144976124167442,-0.08308800309896469,1.0438899993896484
3997483,0.030075551941990852,-0.08232837170362473,1.0633193254470825
3997583,0.03260219469666481,-0.07205754518508911,1.0838412046432495
3997683,0.034860748797655106,-0.06545001268386841,1.1019039154052734
3997783,0.048592813313007355,-0.03032778762280941,1.1179993152618408
3997883,0.057078175246715546,-0.017546137794852257,1.1365817785263062
3997983,0.058899540454149246,-0.0092430729418993,1.162045955657959
3998083,0.0640905350446701,0.0010890597477555275,1.1881247758865356
3998183,0.07050484418869019,0.004604574758559465,1.2117302417755127
3998283,0.07396891713142395,-3.4076245356118307e-05,1.228301763534546
3998383,0.07664231210947037,-0.01736479066312313,1.2447443008422852
3998483,0.07818284630775452,-0.02260201796889305,1.264264464378357
3998583,0.07830845564603806,-0.011594722047448158,1.2869731187820435
3998683,0.07752742618322372,-0.021613040938973427,1.3068883419036865
3998783,0.1271229237318039,-0.017640231177210808,1.3321917057037354
3998883,0.14021611213684082,-0.01652280054986477,1.348868727684021
3998983,0.15429525077342987,-0.01136189978569746,1.3718093633651733
3999083,0.15544308722019196,-0.011831033043563366,1.3944644927978516
3999183,0.13727205991744995,-0.006635359022766352,1.416193962097168
3999283,0.12927353382110596,-0.013084914535284042,1.4372657537460327
3999383,0.10972612351179123,-0.008471844717860222,1.4523264169692993
3999483,0.11341669410467148,-0.0020414418540894985,1.4709925651550293
3999583,0.10995090752840042,-0.003013213165104389,1.4889633655548096
3999683,0.10936911404132843,0.049663618206977844,1.5104693174362183
3999783,0.11670481413602829,0.05344396084547043,1.5339618921279907
3999883,0.12433604896068573,0.05497734993696213,1.551897406578064
3999983,0.13800032436847687,0.049431212246418,1.5716867446899414
4000083,0.156494140625,0.03779205307364464,1.5878623723983765
4000183,0.15192599594593048,0.029258448630571365,1.595508337020874
4000283,0.15871791541576385,0.009114488959312439,1.5940173864364624
4000383,0.15790988504886627,0.0049368105828762054,1.5936793088912964
4000483,0.1595848649740219,-0.015042689628899097,1.5879026651382446
4000583,0.15311942994594574,-0.01671464927494526,1.5895473957061768
4000683,0.1542709320783615,-0.005727987736463547,1.59413743019104
4000783,0.14929692447185516,0.0006920776795595884,1.5915693044662476
4000883,0.14342132210731506,0.0031855821143835783,1.5868027210235596
4000983,0.1350535899400711,0.017056262120604515,1.5829885005950928
4001083,0.1291627585887909,0.030369851738214493,1.5808305740356445
4001183,0.14297163486480713,0.027774939313530922,1.5830988883972168
4001283,0.14895214140415192,0.02808193676173687,1.5854966640472412
4001383,0.16433016955852509,0.02019127458333969,1.580341100692749
4001483,0.16776998341083527,0.01646871119737625,1.5768030881881714
4001583,0.18069393932819366,-0.003988899290561676,1.5732793807983398
4001683,0.18610599637031555,-0.02090451680123806,1.5693721771240234
4001783,0.18837445974349976,-0.026398152112960815,1.568646788597107
4001883,0.19037356972694397,-0.026495132595300674,1.5692119598388672
4001983,0.171950101852417,-0.02942749671638012,1.5655105113983154
4002083,0.15645238757133484,-0.008681449107825756,1.5657668113708496
4002183,0.15022070705890656,0.016514480113983154,1.5624206066131592
4002283,0.13624495267868042,0.04005202278494835,1.5602935552597046
4002383,0.13405312597751617,0.060276348143815994,1.5583945512771606
4002483,0.13356910645961761,0.07449895143508911,1.5546085834503174
4002583,0.16343256831169128,0.07173624634742737,1.556517481803894
4002683,0.13645662367343903,0.057383909821510315,1.572797417640686
4002783,0.16786110401153564,0.04192490875720978,1.593947410583496
4002883,0.1648327261209488,-0.008296402171254158,1.6011275053024292
4002983,0.1632993519306183,-0.10429607331752777,1.591046690940857
4003083,0.16131651401519775,-0.2337706834077835,1.5638208389282227
4003183,0.17555473744869232,-0.34510156512260437,1.5079401731491089
4003283,0.2051529735326767,-0.5130012035369873,1.4685386419296265
4003383,0.20994487404823303,-0.6075896620750427,1.4626888036727905
4003483,0.23801609873771667,-0.6971524357795715,1.4922112226486206
4003583,0.2448200136423111,-0.7808222770690918,1.5233526229858398
4003683,0.2776276171207428,-0.8361419439315796,1.5597281455993652
4003783,0.2723744213581085,-0.9572208523750305,1.607871413230896
4003883,0.28580498695373535,-1.006703495979309,1.628544807434082
4003983,0.2864563465118408,-1.0440986156463623,1.6188215017318726
4004083,0.2954176962375641,-1.0663727521896362,1.578766107559204
4004183,0.2962019443511963,-1.024839162826538,1.5186808109283447
4004283,0.28220924735069275,-0.9859241247177124,1.4726837873458862
4004383,0.27508094906806946,-0.9132066369056702,1.4559645652770996
