Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
3421059,0.2934974431991577,0.024600695818662643,0.0006331551121547818
3421159,0.29845044016838074,0.0325271412730217,0.00014982596621848643
3421259,0.2998221218585968,0.02839350327849388,0.0017041584942489862
3421359,0.30759143829345703,0.03772818669676781,0.0017031796742230654
3421459,0.3007729947566986,0.025644954293966293,0.0011318859178572893
3421559,0.2960839569568634,0.022762585431337357,0.0009308570297434926
3421659,0.3006368577480316,0.01364477351307869,0.00034293829230591655
3421759,0.2992219924926758,0.0024422775022685528,-0.00016343744937330484
3421859,0.30055147409439087,0.0021727585699409246,0.0003800232079811394
3421959,0.3093332052230835,0.015395582653582096,0.0021714279428124428
3422059,0.30531731247901917,0.02650710940361023,0.0017035051714628935
3422159,0.3081025779247284,0.027699101716279984,0.0012001395225524902
3422259,0.30489110946655273,0.03389805555343628,0.0001320779847446829
3422359,0.30894625186920166,0.05273199453949928,-0.0006857006810605526
3422459,0.31245511770248413,0.06354094296693802,0.0005633007385767996
3422559,0.3118407130241394,0.06168118864297867,0.0014611385995522141
3422659,0.31284016370773315,0.06768572330474854,0.0008254505810327828
3422759,0.31433069705963135,0.05655946582555771,0.0008033982012420893
3422859,0.31708797812461853,0.05948405712842941,0.0005596159026026726
3422959,0.3161422312259674,0.06381793320178986,0.0013520977227017283
3423059,0.3233628571033478,0.06945181638002396,0.00046674354234710336
3423159,0.321077436208725,0.07640572637319565,0.00017534497601445764
3423259,0.3243301212787628,0.08054185658693314,0.0003521794860716909
3423359,0.32978078722953796,0.08430218696594238,0.0005186949856579304
3423459,0.32832658290863037,0.08617786318063736,0.0003810478374361992
3423559,0.3310706913471222,0.0926361158490181,0.00043917508446611464
3423659,0.3250931203365326,0.0858861654996872,0.0007579269004054368
3423759,0.32686665654182434,0.09600992500782013,0.0009575465228408575
3423859,0.32839706540107727,0.10599829256534576,0.0011089592007920146
3423959,0.32934075593948364,0.1084437221288681,0.0013464681105688214
3424059,0.3345089554786682,0.12989293038845062,0.00023062643595039845
3424159,0.34442612528800964,0.14263710379600525,-0.00048046736628748477
3424259,0.35371410846710205,0.1667180210351944,-0.0010415487922728062
3424359,0.3413287401199341,0.1501951515674591,0.0029320954345166683
3424459,0.3423768877983093,0.1444244086742401,0.0017727203667163849
3424559,0.3426121175289154,0.13731911778450012,0.0008862444665282965
3424659,0.3384876251220703,0.14195477962493896,0.0004999893717467785
3424759,0.344936728477478,0.15496826171875,0.00016620340466033667
3424859,0.35126519203186035,0.16052931547164917,5.361184594221413e-05
3424959,0.35495418310165405,0.17025543749332428,-2.980010503961239e-05
3425059,0.3560960590839386,0.17751368880271912,0.00011559623817447573
3425159,0.35962995886802673,0.1761757731437683,0.0007124562398530543
3425259,0.3603547215461731,0.17400982975959778,0.0012948587536811829
3425359,0.35394224524497986,0.17826223373413086,0.0007637198432348669
3425459,0.35900768637657166,0.18568293750286102,0.0005483977729454637
3425559,0.3633831739425659,0.19663546979427338,-9.90743501461111e-05
3425659,0.3695475161075592,0.19916366040706635,-2.7485322789289057e-05
3425759,0.37127670645713806,0.19512520730495453,0.00042483292054384947
3425859,0.36412206292152405,0.1708681583404541,-0.0004055326571688056
3425959,0.3657864034175873,0.1840382069349289,0.0009118921007029712
3426059,0.36536890268325806,0.18460620939731598,0.00058245740365237
3426159,0.37294936180114746,0.18702702224254608,0.0003737665538210422
3426259,0.36634624004364014,0.18871621787548065,0.001327990205027163
3426359,0.3669314384460449,0.22359707951545715,0.00027434382354840636
3426459,0.367206871509552,0.2098621428012848,0.0022232383489608765
3426559,0.370343416929245,0.21906402707099915,0.0006915854173712432
3426659,0.3652666509151459,0.22070744633674622,0.000448673905339092
3426759,0.36493632197380066,0.22539183497428894,0.0005935802473686635
3426859,0.36497098207473755,0.24021488428115845,0.0016208686865866184
3426959,0.3649778962135315,0.2425544410943985,0.0014673463301733136
3427059,0.37351250648498535,0.25061532855033875,0.0008231560932472348
3427159,0.0,0.0,0.0
3427259,0.0009926498169079423,0.003152580000460148,0.00047510425793007016
3427359,0.002768860198557377,0.0040351455099880695,0.00034906796645373106
3427459,0.001775458105839789,-0.0012627713149413466,0.0005936599336564541
3427559,0.0018878711853176355,-0.006257453002035618,0.00027525104815140367
3427659,0.011967826634645462,0.0010797468712553382,0.0009587233071215451
3427759,0.012379114516079426,0.007954178377985954,0.0005636554560624063
3427859,0.00821627490222454,-0.002499131252989173,0.001335573149845004
3427959,0.008610610850155354,0.0009292429313063622,0.001421585911884904
3428059,0.004552368074655533,-0.01021850761026144,0.0011527211172506213
3428159,0.0066052572801709175,-0.004423544276505709,0.0006806492456234992
3428259,0.006604112219065428,-0.0030078240670263767,0.0008718668250367045
3428359,0.007887070998549461,-0.006947922054678202,0.0006252204184420407
3428459,0.006138698197901249,-0.009215208701789379,0.0007960477960295975
3428559,0.006930056028068066,-0.01646273024380207,0.0006978263845667243
3428659,0.005777704529464245,-0.017227426171302795,0.0006762188277207315
3428759,0.0037336077075451612,-0.008873416110873222,0.00023550668265670538
3428859,0.000838257372379303,-0.005729956552386284,0.00018610166443977505
3428959,0.002384554361924529,-0.00809254590421915,0.0006333714118227363
3429059,0.0025360628496855497,-0.002233420265838504,0.0008397445199079812
3429159,0.006600938271731138,-0.006581207737326622,0.0007480374770238996
3429259,0.0057834661565721035,-0.013115566223859787,0.0009920720476657152
3429359,0.009194155223667622,-0.003388135926797986,0.001219904632307589
3429459,0.014176994562149048,-0.01918943226337433,0.00041137184598483145
3429559,0.015457463450729847,-0.0097805829718709,0.0005459829699248075
3429659,0.015921570360660553,-0.02199016697704792,0.00046919623855501413
3429759,0.01167588122189045,-0.01221297588199377,0.0020780954509973526
3429859,0.0073748365975916386,0.03857509419322014,-0.004515010863542557
3429959,0.022120559588074684,0.053904153406620026,0.0018521195743232965
3430059,0.04093814268708229,0.040282055735588074,0.009492078796029091
3430159,0.04657493904232979,0.00945634488016367,0.025865929201245308
3430259,0.042961034923791885,-0.01573115400969982,0.050203707069158554
3430359,0.03177434206008911,-0.02425510436296463,0.0697513148188591
3430459,0.022443091496825218,-0.02470313012599945,0.08189360797405243
3430559,0.01593233458697796,-0.0184023380279541,0.09080011397600174
3430659,0.015139066614210606,-0.01046174019575119,0.0928979218006134
3430759,0.016076676547527313,-0.0036674723960459232,0.10005668550729752
3430859,0.017370685935020447,-0.0031179264187812805,0.11440545320510864
3430959,0.018507981672883034,-0.00477812672033906,0.13922902941703796
3431059,0.01713877171278,-0.0059053655713796616,0.17242033779621124
3431159,0.01954236999154091,-0.008430653251707554,0.20379282534122467
3431259,0.01959896646440029,-0.008409738540649414,0.2362571805715561
3431359,0.020888764411211014,-0.008678965270519257,0.2650228440761566
3431459,0.016878804191946983,-0.014542101882398129,0.29324600100517273
3431559,0.017229696735739708,-0.019017206504940987,0.31999972462654114
3431659,0.012629600241780281,-0.020246904343366623,0.34930557012557983
3431759,0.014229153282940388,-0.019176635891199112,0.3742387592792511
3431859,0.01597166806459427,-0.01897733472287655,0.4005948305130005
3431959,0.019645394757390022,-0.008465607650578022,0.42461487650871277
3432059,0.02057376690208912,-0.008009088225662708,0.45135653018951416
3432159,0.018392140045762062,-0.008362822234630585,0.4771900773048401
3432259,0.016424212604761124,-0.008742396719753742,0.5037069916725159
3432359,0.01844191364943981,-0.007755023892968893,0.5268100500106812
3432459,0.020238924771547318,-0.011683664284646511,0.5501711368560791
3432559,0.005569728557020426,-0.01529459934681654,0.5780314207077026
3432659,0.012683851644396782,-0.016516026109457016,0.604739785194397
3432759,0.021494831889867783,0.025114666670560837,0.6326167583465576
3432859,0.026417622342705727,0.031188840046525,0.6578713655471802
3432959,0.03903871029615402,0.03443456441164017,0.6807616949081421
3433059,0.04674451798200607,0.032858628779649734,0.7006514668464661
3433159,0.05377073213458061,0.02988809533417225,0.7223278284072876
3433259,0.04619508609175682,0.025616025552153587,0.7431707382202148
3433359,0.04820837080478668,0.013536469079554081,0.7629247903823853
3433459,0.050833724439144135,0.005719721782952547,0.787606418132782
3433559,0.048822544515132904,0.0014136977260932326,0.8123631477355957
3433659,0.05080650746822357,-0.012202473357319832,0.837024450302124
3433759,0.05844678729772568,-0.016263829544186592,0.860057532787323
3433859,0.05883600562810898,-0.01983576826751232,0.880418062210083
3433959,0.06109582260251045,-0.019194690510630608,0.9001801013946533
3434059,0.05305749177932739,-0.022367173805832863,0.9170470833778381
3434159,0.05214196816086769,-0.02519519068300724,0.9365794062614441
3434259,0.05403739586472511,-0.028804944828152657,0.9619941711425781
3434359,0.06436044722795486,0.057175394147634506,0.9867357015609741
3434459,0.07184334099292755,0.05718248710036278,1.0097181797027588
3434559,0.08894360065460205,0.059488508850336075,1.0317811965942383
3434659,0.11218702793121338,0.05463438108563423,1.0508594512939453
3434759,0.11804893612861633,0.04984579235315323,1.0710268020629883
3434859,0.12411314994096756,0.02979668788611889,1.0891003608703613
3434959,0.1366158425807953,0.017110813409090042,1.1083531379699707
3435059,0.1393805295228958,0.0015381870325654745,1.1300959587097168
3435159,0.14316929876804352,-0.009047682397067547,1.151477575302124
3435259,0.1452241986989975,-0.010000556707382202,1.1728863716125488
3435359,0.1541069597005844,-0.014836306683719158,1.1938519477844238
3435459,0.1626943051815033,-0.010220390744507313,1.2138302326202393
3435559,0.16482916474342346,-0.003398063825443387,1.2392480373382568
3435659,0.1615060418844223,-0.001800249912776053,1.2621186971664429
3435759,0.15716274082660675,0.0030026666354388,1.2826861143112183
3435859,0.17060591280460358,0.005479372572153807,1.2982133626937866
3435959,0.2313844859600067,0.06851209700107574,1.3156832456588745
3436059,0.23403136432170868,0.06509287655353546,1.3389372825622559
3436159,0.23517142236232758,0.06802620738744736,1.3614192008972168
3436259,0.2299133986234665,0.05921262130141258,1.3802388906478882
3436359,0.22231584787368774,0.039416003972291946,1.399137258529663
3436459,0.21293583512306213,0.025874687358736992,1.4190057516098022
3436559,0.21204474568367004,0.00641051447018981,1.4370874166488647
3436659,0.20691148936748505,-0.0015099640004336834,1.4555813074111938
3436759,0.20269380509853363,-0.004539951682090759,1.4757362604141235
3436859,0.20371411740779877,-0.009145875461399555,1.4963688850402832
3436959,0.20744688808918,-0.00666295550763607,1.5181289911270142
3437059,0.21680748462677002,-0.012867947109043598,1.540262222290039
3437159,0.2295592725276947,-0.014068398624658585,1.559281826019287
3437259,0.22692997753620148,-0.012751598842442036,1.5703485012054443
3437359,0.22324953973293304,-0.01637909933924675,1.5829720497131348
3437459,0.2002425342798233,-0.009698109701275826,1.5823463201522827
3437559,0.20617036521434784,-0.010171912610530853,1.587142825126648
3437659,0.20069220662117004,-0.012133902870118618,1.5911641120910645
3437759,0.20280829071998596,-0.021814478561282158,1.5964913368225098
3437859,0.18421417474746704,-0.03968137875199318,1.598373532295227
3437959,0.18937340378761292,-0.09221027046442032,1.5992333889007568
3438059,0.19261755049228668,-0.09997718781232834,1.5939515829086304
3438159,0.19609732925891876,-0.10695887356996536,1.5882067680358887
3438259,0.2125222384929657,-0.10582278668880463,1.583031415939331
3438359,0.21907824277877808,-0.09504108875989914,1.5857622623443604
3438459,0.23012325167655945,-0.0657210424542427,1.5791599750518799
3438559,0.23027513921260834,-0.05477201193571091,1.5730396509170532
3438659,0.22126707434654236,-0.03548175469040871,1.5695977210998535
3438759,0.21620865166187286,-0.02345135807991028,1.5745251178741455
3438859,0.21054798364639282,-0.014191484078764915,1.5771007537841797
3438959,0.20978625118732452,-0.03532763570547104,1.5800321102142334
3439059,0.2002941370010376,-0.04589315503835678,1.575216293334961
3439159,0.20282085239887238,-0.07271164655685425,1.5714160203933716
3439259,0.20315170288085938,-0.08373663574457169,1.5709443092346191
