Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
3798429,8.820717811584473,2.4575564861297607,-0.0005188332870602608
3798529,8.822672843933105,2.4598336219787598,-0.0004195500223431736
3798629,8.824309349060059,2.4587345123291016,-0.0003966350050177425
3798729,8.824959754943848,2.460108995437622,-0.0005442651454359293
3798829,8.82996654510498,2.453435182571411,-0.0006144912331365049
3798929,8.835371017456055,2.450591564178467,-0.00039285316597670317
3799029,8.842121124267578,2.4541022777557373,-0.00023523082199972123
3799129,8.841286659240723,2.4533355236053467,-0.0002958327531814575
3799229,8.847940444946289,2.4514832496643066,-0.0002626059576869011
3799329,8.853665351867676,2.455310344696045,-0.0003407194744795561
3799429,8.851816177368164,2.4518239498138428,-0.00042354955803602934
3799529,8.8521728515625,2.4517428874969482,-0.0005208967486396432
3799629,8.848625183105469,2.447866916656494,-0.00046454716357402503
3799729,8.845829010009766,2.4559905529022217,-0.00033779875957407057
3799829,8.845532417297363,2.456202983856201,-0.00045108856284059584
3799929,8.84763240814209,2.4582719802856445,-0.0003465746995061636
3800029,8.848711967468262,2.458322763442993,-0.00029241881566122174
3800129,8.84885311126709,2.45967435836792,-0.0005136272520758212
3800229,8.848240852355957,2.4586007595062256,-0.0006732102483510971
3800329,8.848902702331543,2.4582717418670654,-0.0008915531216189265
3800429,8.857942581176758,2.4580461978912354,-0.000787379511166364
3800529,8.857040405273438,2.4592158794403076,-0.0007418561144731939
3800629,8.858898162841797,2.4606268405914307,-0.00041048467392101884
3800729,8.858230590820312,2.4626822471618652,-0.0002888578164856881
3800829,8.860130310058594,2.4656434059143066,-0.00010904204100370407
3800929,8.855992317199707,2.4611527919769287,-0.00011151476064696908
3801029,8.862661361694336,2.461700916290283,-0.00023668583889957517
3801129,8.865117073059082,2.466648578643799,-0.0004050839052069932
3801229,8.865840911865234,2.468369722366333,-0.0001578513765707612
3801329,8.864252090454102,2.472435474395752,-0.0004678487894125283
3801429,8.86355972290039,2.470461130142212,-0.0006140777841210365
3801529,8.864825248718262,2.475503921508789,-0.0004987377906218171
3801629,8.865015983581543,2.476407527923584,-0.0004427668754942715
3801729,8.865702629089355,2.476710319519043,-0.0006093591218814254
3801829,8.865800857543945,2.4794371128082275,-0.00043201656080782413
3801929,8.862812995910645,2.4768521785736084,-0.0004549943550955504
3802029,8.870417594909668,2.488294839859009,-0.0006353381322696805
3802129,8.879948616027832,2.4927451610565186,-0.0006391683127731085
3802229,8.878399848937988,2.491590738296509,0.0001417030580341816
3802329,8.881298065185547,2.4880616664886475,0.00025734922382980585
3802429,8.88355827331543,2.4887332916259766,-0.00010074473539134488
3802529,8.87833023071289,2.4863810539245605,-0.00041955249616876245
3802629,8.878385543823242,2.484602928161621,-0.0005533085204660892
3802729,8.881974220275879,2.494638442993164,-0.0007693915395066142
3802829,8.883962631225586,2.491867780685425,-0.0006615815800614655
3802929,8.8839750289917,2.495997190475464,-0.0005054645007476211
3803029,8.881914138793945,2.495157480239868,-0.000484848307678476
3803129,8.882100105285645,2.4949257373809814,-0.00044962824904359877
3803229,8.885187149047852,2.5006492137908936,-0.0005682135815732181
3803329,8.886289596557617,2.5010924339294434,-0.00044753935071639717
3803429,8.886006355285645,2.5007472038269043,-0.0006182121578603983
3803529,8.88624095916748,2.5010454654693604,-0.0007941562216728926
3803629,8.887048721313477,2.502129077911377,-0.0009098273585550487
3803729,8.886439323425293,2.501343011856079,-0.0005326010286808014
