Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
646358,-1.4720022678375244,0.11815875768661499,0.0007687111501581967
646458,-1.4704043865203857,0.11654587835073471,0.0014542528660967946
646558,-1.4687312841415405,0.11940427869558334,0.0013981766533106565
646658,-1.470227837562561,0.11897537112236023,0.0006107661174610257
646758,-1.4690744876861572,0.1194533184170723,0.001238158904016018
646858,-1.4681451320648193,0.11828678101301193,0.0013169298181310296
646958,-1.4730710983276367,0.11593066155910492,0.0010681867133826017
647058,-1.479017734527588,0.11193946748971939,0.0004949979484081268
647158,-1.473989725112915,0.1170065626502037,0.0020937148947268724
647258,-1.4739351272583008,0.11505775153636932,0.0018672398291528225
647358,-1.4731053113937378,0.12395960837602615,0.000832743535283953
647458,-1.4748892784118652,0.12334007024765015,0.0015129635576158762
647558,-1.4750772714614868,0.12562082707881927,0.0017863924149423838
647658,-1.473341464996338,0.12634368240833282,0.0016217456432059407
647758,-1.4764920473098755,0.12708237767219543,0.0015038346173241735
647858,-1.4740381240844727,0.1260564923286438,0.0007180568063631654
647958,-1.4713833332061768,0.12091988325119019,0.0018541247118264437
648058,-1.4698845148086548,0.12157278507947922,0.001522350707091391
648158,-1.4706332683563232,0.11876547336578369,0.0022500972263514996
648258,-1.471359372138977,0.1211947649717331,0.002014912897720933
648358,-1.470914602279663,0.12096261233091354,0.002079606056213379
648458,-1.4715805053710938,0.12096888571977615,0.0013399053132161498
648558,-1.4771156311035156,0.12360528856515884,0.0009045040351338685
648658,-1.4775292873382568,0.12348540127277374,0.0009156332816928625
648758,-1.4774521589279175,0.12323776632547379,5.651544051943347e-05
648858,-1.479267954826355,0.12600672245025635,0.000981064047664404
648958,-1.4784629344940186,0.1261192262172699,0.0011803132947534323
649058,-1.4784817695617676,0.12615396082401276,0.0015859439736232162
649158,-1.4773441553115845,0.12685711681842804,0.001232867711223662
649258,-1.475314974784851,0.12917135655879974,0.0010388644877821207
649358,-1.475151538848877,0.12592913210391998,0.0006279926165007055
649458,-1.4758175611495972,0.12484684586524963,0.00034729993785731494
649558,-1.4751322269439697,0.12365761399269104,0.0006136273732408881
649658,-1.4794062376022339,0.12405328452587128,0.00022814920521341264
649758,-1.478791356086731,0.11881529539823532,0.00217024190351367
649858,-1.4766203165054321,0.12197301536798477,0.0009985317010432482
