Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
570068,1.3707176446914673,-0.4463142454624176,-0.0019049202091991901
570168,1.3698478937149048,-0.4436069130897522,-0.0025727832689881325
570268,1.371143102645874,-0.4522959589958191,-0.004418844357132912
570368,1.3718369007110596,-0.45187968015670776,-0.004861580673605204
570468,1.3746238946914673,-0.45812171697616577,-0.0021307128481566906
570568,1.3738694190979004,-0.45467108488082886,-0.0020726663060486317
570668,1.3748769760131836,-0.45535504817962646,-0.0027636312879621983
570768,1.3714274168014526,-0.45505428314208984,-0.0016804258339107037
570868,1.3736801147460938,-0.4637581706047058,-0.0030915020033717155
570968,1.3728750944137573,-0.4632057547569275,-0.001455295947380364
571068,1.3724801540374756,-0.46266013383865356,-0.0023199731949716806
571168,1.374395489692688,-0.4662032723426819,-0.001771933981217444
571268,1.3734885454177856,-0.46158871054649353,-0.0021386356092989445
571368,1.3806415796279907,-0.4592413604259491,-0.0021190023981034756
571468,1.3775840997695923,-0.4614277184009552,-0.0033807437866926193
571568,1.3803917169570923,-0.4615078270435333,-0.0019530524732545018
571668,1.3785197734832764,-0.4606153666973114,-0.002326700836420059
571768,1.378271460533142,-0.460231214761734,-0.0024627591483294964
571868,1.3784675598144531,-0.45711079239845276,-0.002302488312125206
571968,1.3772114515304565,-0.46031615138053894,-0.003075971035286784
572068,1.3773614168167114,-0.4543558657169342,-0.0029908502474427223
572168,1.3779325485229492,-0.45969077944755554,-0.0030418275855481625
572268,1.3785725831985474,-0.45279595255851746,-0.0018289531581103802
572368,1.3769203424453735,-0.4543696641921997,-0.0016387896612286568
572468,1.3774466514587402,-0.4539368748664856,-0.002914836397394538
572568,1.377253770828247,-0.45226824283599854,-0.0038609514012932777
572668,1.3774495124816895,-0.4614431858062744,-0.0014893230982124805
572768,1.3777047395706177,-0.4614455997943878,-0.0026875757612288
572868,1.3746018409729004,-0.4662558138370514,-0.002608322072774172
572968,1.3753111362457275,-0.46800634264945984,-0.0027742856182157993
573068,1.3743321895599365,-0.4673774838447571,-0.0023260419256985188
573168,1.3763339519500732,-0.46715182065963745,-0.003278234740719199
573268,1.3756022453308105,-0.4680130183696747,-0.0016802821774035692
573368,1.3755786418914795,-0.46783265471458435,-0.001663221511989832
573468,1.3737958669662476,-0.46812358498573303,-0.0024849134497344494
573568,1.3736004829406738,-0.467311829328537,-0.0021520431619137526
573668,1.3736549615859985,-0.4673522412776947,-0.003062654985114932
573768,1.3732244968414307,-0.4707619845867157,-0.0019160123774781823
573868,1.3715816736221313,-0.469613254070282,-0.0030862728599458933
573968,1.3723838329315186,-0.4698528051376343,-0.004114605486392975
574068,1.3703948259353638,-0.4701448678970337,-0.002484668279066682
574168,1.3720933198928833,-0.470335990190506,-0.0028125839307904243
574268,1.3704200983047485,-0.46987655758857727,-0.00191950099542737
574368,1.3713523149490356,-0.4698847532272339,-0.0021317503415048122
574468,1.369600772857666,-0.4719567596912384,-0.0019340214785188437
574568,1.373877763748169,-0.46963366866111755,-0.0017867445712909102
574668,1.3795077800750732,-0.4600047171115875,-0.0024276762269437313
