Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
133921,2.667365789413452,-2.5935561656951904,6.480164302047342e-05
134021,2.6703128814697266,-2.586596965789795,0.00016750316717661917
134121,2.669631004333496,-2.5964913368225098,0.0001801245816750452
134221,2.6695024967193604,-2.592094659805298,0.0001392385602230206
134321,2.668252944946289,-2.588872194290161,2.448462873871904e-05
134421,2.6692636013031006,-2.5871214866638184,2.333744487259537e-05
134521,2.6681978702545166,-2.590005397796631,4.460108175408095e-05
134621,2.6679441928863525,-2.589632034301758,7.42384436307475e-05
134721,2.664214849472046,-2.5906362533569336,7.299936260096729e-05
134821,2.663182020187378,-2.5896942615509033,1.8932509192381985e-05
134921,2.662993907928467,-2.589932918548584,1.685230017756112e-07
135021,2.6656956672668457,-2.5849554538726807,3.0044224331504665e-05
135121,2.663573980331421,-2.5897865295410156,0.0003704948758240789
135221,2.663564443588257,-2.5889594554901123,0.00015029383939690888
135321,2.664128303527832,-2.589594602584839,3.9076626308087725e-06
135421,2.666802406311035,-2.5878427028656006,0.0001328196085523814
135521,2.6672215461730957,-2.5937390327453613,0.00016229681205004454
135621,2.6663477420806885,-2.5934317111968994,6.772265624022111e-05
135721,2.664121150970459,-2.6032981872558594,-0.0001306270423810929
135821,2.6648335456848145,-2.6031506061553955,0.0001110945813707076
135921,2.6630144119262695,-2.597126007080078,0.00017504706920590252
136021,2.6633334159851074,-2.6006946563720703,0.00014549042680300772
136121,2.6648166179656982,-2.596360445022583,-2.1230120182735845e-05
136221,2.664924383163452,-2.602890729904175,0.0001354490377707407
136321,2.665849208831787,-2.6012542247772217,2.977667099912651e-05
136421,2.6656033992767334,-2.60129714012146,-3.522250335663557e-05
136521,2.6658432483673096,-2.6021268367767334,-0.00010713809751905501
136621,2.663938045501709,-2.601109504699707,-9.482305176788941e-05
136721,2.6645519733428955,-2.601292133331299,-1.4857970199955162e-05
136821,2.6651811599731445,-2.601660966873169,2.7540269002201967e-05
136921,2.6645846366882324,-2.5998332500457764,0.00013611055328510702
137021,2.6651902198791504,-2.597181558609009,0.00013832494732923806
137121,2.66558575630188,-2.601799488067627,0.0001008418039418757
137221,2.6591246128082275,-2.6036577224731445,-5.758538100053556e-05
137321,2.662816286087036,-2.599039316177368,0.00016527021944057196
137421,2.659505844116211,-2.6030466556549072,0.0001171580734080635
137521,2.659263849258423,-2.6034133434295654,-2.090298403345514e-05
137621,2.661228895187378,-2.602867603302002,-7.563314284197986e-05
137721,2.6605122089385986,-2.5975184440612793,0.0001995311613427475
137821,2.661637544631958,-2.5976216793060303,0.00010529290739214048
137921,2.655686140060425,-2.6010026931762695,0.00010419651516713202
138021,2.6591928005218506,-2.599295139312744,9.761526598595083e-05
138121,2.6590378284454346,-2.599289655685425,2.2734397134627216e-05
138221,2.659491777420044,-2.5995194911956787,3.9991000448935665e-06
138321,2.658461570739746,-2.5991265773773193,-4.447457740752725e-06
138421,2.6593382358551025,-2.5984530448913574,-3.057620688196039e-06
138521,2.6608848571777344,-2.598482131958008,8.313315629493445e-05
138621,2.6593523025512695,-2.5987162590026855,6.494785338873044e-05
138721,2.6606547832489014,-2.598950147628784,-3.516252036206424e-05
138821,2.659543514251709,-2.5991148948669434,4.120904122828506e-05
138921,2.6599719524383545,-2.5978362560272217,-1.3475778359861579e-05
139021,2.659545660018921,-2.5971996784210205,8.362737571587786e-05
139121,2.6597366333007812,-2.596228837966919,0.0006101061007939279
139221,2.660398006439209,-2.5916597843170166,0.00012114581477362663
139321,2.658086061477661,-2.595794200897217,0.00015232207078952342
139421,2.664193868637085,-2.586860179901123,6.4218129409709945e-06
139521,2.665618896484375,-2.590078830718994,2.4542809114791453e-05
139621,2.6645233631134033,-2.589928150177002,-4.214728687657043e-05
139721,2.6637699604034424,-2.5897724628448486,-7.306125189643353e-05
139821,2.663996458053589,-2.5904271602630615,-0.00010081939399242401
139921,2.6668996810913086,-2.588715076446533,-5.699504254152998e-05
140021,2.6626358032226562,-2.588944435119629,1.3601262480733567e-06
140121,-0.00010244299483019859,-0.0001896979083539918,1.3747498996963259e-05
140221,0.0027996471617370844,-0.005046075209975243,0.0003818156837951392
140321,0.0028540962375700474,-0.002955928212031722,0.0003939360613003373
140421,0.0018390065524727106,-0.005128252785652876,0.0002876271610148251
140521,0.0023406436666846275,-0.006398217286914587,3.968802047893405e-05
140621,0.0036641042679548264,-0.004668673500418663,-8.880913082975894e-05
140721,0.001413686666637659,-0.006032095290720463,-0.00010351306991651654
140821,0.00039510318310931325,-0.0065431795082986355,-1.2414676348271314e-05
140921,0.002652626484632492,-0.0067911650985479355,-1.8621150957187638e-05
141021,0.002688385546207428,-0.0054695564322173595,-3.965643554693088e-05
141121,0.00270611559972167,-0.00625566067174077,-3.710332384798676e-05
141221,-0.0008783265366218984,-0.011759629473090172,1.9266946765128523e-05
141321,0.00041640186100266874,-0.011478782631456852,6.258774374146014e-05
141421,-0.0006308712181635201,-0.011186790652573109,-1.2144530046498403e-05
141521,-0.0005937344976700842,-0.011157471686601639,-9.787566523300484e-05
141621,-0.005461039952933788,-0.006769900675863028,-0.0001980568194994703
141721,-0.003919838462024927,-0.009497559629380703,-2.804707401082851e-05
