Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
995743,0.6760338544845581,0.11898595094680786,0.00015498111315537244
995843,0.6769402027130127,0.1129331961274147,-3.8230540667427704e-05
995943,0.6797531843185425,0.11234400421380997,9.846161447057966e-06
996043,0.6794021725654602,0.1069842204451561,-8.524689292244148e-06
996143,0.6825625896453857,0.11006015539169312,0.0001249585475306958
996243,0.6775437593460083,0.10716439038515091,0.0003047086065635085
996343,0.6759035587310791,0.10108193755149841,0.0001251048088306561
996443,0.6772146224975586,0.10168520361185074,9.963085904018953e-05
996543,0.6755949854850769,0.10092242062091827,4.737280323752202e-05
996643,0.6760890483856201,0.09831411391496658,0.0001644657604629174
996743,0.6803047060966492,0.09860478341579437,0.00027795290225185454
996843,0.6803398132324219,0.10960569232702255,-0.00010188921442022547
996943,0.6875364184379578,0.10469619184732437,0.00040708083542995155
997043,0.6865206360816956,0.10460495948791504,0.00026632531080394983
997143,0.6857958436012268,0.1070224940776825,0.0003068085643462837
997243,0.6928503513336182,0.10912878811359406,2.554607272031717e-05
997343,0.6973032355308533,0.11559120565652847,4.17976152675692e-05
997443,0.7030941843986511,0.10807503014802933,0.0001638018584344536
997543,0.7077674269676208,0.10912308096885681,0.00026220985455438495
997643,0.7087962627410889,0.10863470286130905,0.0003475424600765109
997743,0.7129248380661011,0.11428115516901016,4.6370638301596045e-05
997843,0.7120188474655151,0.11007887870073318,0.0001034981687553227
997943,0.712632417678833,0.11438319087028503,8.064723806455731e-05
998043,0.7169686555862427,0.11028855293989182,-9.320920071331784e-05
998143,0.714870035648346,0.10642644017934799,0.0002103576116496697
998243,0.7213551998138428,0.09345164149999619,-0.00017069999012164772
998343,0.7232251763343811,0.08735378086566925,0.00014007774007041007
998443,0.7246139049530029,0.0848313644528389,0.0008714012219570577
998543,0.725043773651123,0.08777204155921936,0.0006407749024219811
998643,0.7314910292625427,0.0876341313123703,0.0002972325019072741
998743,0.7307485342025757,0.08854923397302628,5.0123458095185924e-06
998843,0.7308928370475769,0.08439315110445023,6.775740621378645e-05
998943,0.731502115726471,0.08377097547054291,0.0009416574030183256
999043,0.7271389365196228,0.08248165249824524,0.00041124815470539033
999143,0.7252428531646729,0.07997550815343857,0.00018780377286020666
999243,0.7281384468078613,0.08466815948486328,0.00015179601905401796
999343,0.7276342511177063,0.08714807033538818,-6.851641956018284e-06
999443,0.7315003871917725,0.09193222969770432,-8.048562449403107e-05
999543,0.7396517395973206,0.0862470492720604,0.0005217176512815058
999643,0.7415433526039124,0.06772876530885696,-4.9271227908320725e-05
999743,0.7419449090957642,0.061872877180576324,0.0002842527173925191
999843,0.7468665838241577,0.06079382076859474,0.00047293672105297446
999943,0.7507200837135315,0.07674893736839294,0.0008355304598808289
1000043,0.7508543133735657,0.08021317422389984,0.0005127716576680541
1000143,0.7529330849647522,0.07995302230119705,0.00029878414352424443
1000243,0.7601603865623474,0.06995590776205063,-5.61855522391852e-05
1000343,0.7596675753593445,0.0681433230638504,-0.00012735879863612354
1000443,0.7606122493743896,0.06918151676654816,4.8872578190639615e-05
1000543,0.767702043056488,0.08174952119588852,0.0002253359416499734
1000643,0.7672683596611023,0.08176139742136002,0.0006477386923506856
1000743,0.7675607800483704,0.08529916405677795,0.0005573969101533294
1000843,0.7668329477310181,0.09953392297029495,0.0003100626345258206
1000943,0.765160322189331,0.08978994935750961,0.00034209672594442964
1001043,0.7762747406959534,0.10300105065107346,0.00016884684737306088
1001143,0.7849430441856384,0.11446600407361984,-0.0005848391447216272
1001243,0.7843868136405945,0.10331343859434128,0.0003672965394798666
1001343,0.7867749929428101,0.09860588610172272,0.0003191090072505176
1001443,0.7975148558616638,0.08636308461427689,-0.0004998293006792665
1001543,0.7986316084861755,0.09982290118932724,0.00041273317765444517
1001643,0.7993462085723877,0.08578123152256012,-7.11442407919094e-05
1001743,-0.0002850419550668448,0.00013307611516211182,0.000101645608083345
1001843,-0.0001352928375126794,-0.003990827593952417,0.00016073438746389002
1001943,-0.0005524405860342085,-0.011108295992016792,0.00018806851585395634
1002043,0.005807857494801283,-0.012228064239025116,0.0005475899670273066
1002143,0.02071206271648407,-0.03253178298473358,-0.00032521801767870784
1002243,0.022537313401699066,-0.02562871016561985,0.0015762730035930872
1002343,0.02831854298710823,-0.027361594140529633,0.0004621491825673729
1002443,0.02314152382314205,-0.02488173171877861,0.0003917957074008882
1002543,0.01681365817785263,-0.027798566967248917,0.00011481191904749721
1002643,0.023006174713373184,-0.020366789773106575,-0.0001538214273750782
1002743,0.020761778578162193,-0.019144384190440178,-0.000175116874743253
1002843,0.019982175901532173,-0.01463800948113203,-5.320106356521137e-05
1002943,0.03462205082178116,-0.0019448022358119488,-0.00043486221693456173
1003043,0.038181647658348083,-0.0064788577146828175,0.00012644250818993896
1003143,0.044106148183345795,-0.0028793213423341513,0.0001498894125688821
1003243,0.04200505465269089,-0.006760722491890192,0.0002782811352517456
1003343,0.047595370560884476,-0.009222903288900852,0.0001221023267135024
1003443,0.046921830624341965,-0.009830424562096596,7.565156556665897e-05
1003543,0.048182062804698944,-0.0203557051718235,0.00011598475248320028
1003643,0.053338903933763504,-0.015138158574700356,0.00038643114385195076
